,const,rm_rf,smb,hml
654,-0.03197894665943311,0.9869054701467636,0.4735314173043694,0.18848937449660172
655,-0.03210932416894539,0.9870103376271936,0.47348087375428316,0.188870672041185
656,-0.03223930749587077,0.9871186395758432,0.4734346610412927,0.18926191162973613
657,-0.03236888844794017,0.9872303425764561,0.4733927476496219,0.18966300510067546
658,-0.03249805901543083,0.9873454129512875,0.4733551008444326,0.19007386201923474
659,-0.03262681137001992,0.9874638167852996,0.4733216867034381,0.19049438973078878
660,-0.03275513786358319,0.987585519950679,0.4732924701493125,0.19092449341522388
661,-0.032883031026943704,0.9877104881316824,0.473267414982884,0.19136407614235587
662,-0.03301048356856891,0.9878386868497571,0.4732464839170625,0.19181303892828697
663,-0.03313748837322194,0.9879700814889502,0.4732296386115136,0.19227128079274147
664,-0.033264038500566834,0.9881046373215636,0.47321683970802825,0.19273869881728367
665,-0.03339012718372848,0.9882423195340212,0.47320804686655554,0.19321518820437522
666,-0.0335157478278144,0.9883830932529759,0.47320321880191296,0.19370064233730488
667,-0.03364089400839181,0.988526923571548,0.47320231332107676,0.1941949528408122
668,-0.033765559469931795,0.9886737755757753,0.4732052873611051,0.19469800964252054
669,-0.03388973812421141,0.988823614371129,0.4732120970275668,0.1952097010349669
670,-0.03401342404868578,0.988976405109191,0.47322269763354047,0.19572991373833418
671,-0.03413661148482369,0.9891321130143661,0.47323704373907366,0.1962585329637299
672,-0.03425929483641325,0.9892907034106636,0.473255089191111,0.19679544247701267
673,-0.03438146866783592,0.9894521417484868,0.47327678716383165,0.1973405246630986
674,-0.03450312770231171,0.9896163936314067,0.4733020901993672,0.19789366059069738
675,-0.03462426682011806,0.9897834248429203,0.4733309502488761,0.19845473007745343
676,-0.034744881056779496,0.9899532013731005,0.4733633187138969,0.19902361175537567
677,-0.034864965601234366,0.9901256894451775,0.4733991464879859,0.19960018313658603
678,-0.034984515793975254,0.9903008555419631,0.4734383839985581,0.20018432067925376
679,-0.03510352712516721,0.990478666432123,0.4734809812489206,0.2007758998537224
680,-0.035221995232741846,0.9906590891962361,0.4735268878604246,0.2013747952087225
681,-0.0353399159004708,0.9908420912526354,0.473576053114724,0.20198088043766313
682,-0.035457285056016516,0.9910276403829711,0.4736284259960652,0.20259402844489782
683,-0.03557409876896331,0.9912157047574784,0.47368395523358453,0.20321411141195136
684,-0.035690353248827786,0.9914062529599165,0.4737425893435609,0.20384100086362503
685,-0.03580604484304882,0.9915992540121278,0.47380427667156577,0.20447456773391598
686,-0.03592117003495769,0.991794677398196,0.473868965434476,0.20511468243171702
687,-0.03603572544173023,0.9919924930881796,0.47393660376230673,0.20576121490624008
688,-0.0361497078123166,0.9921926715613465,0.474007139739785,0.20641403471205597
689,-0.03626311402535316,0.9923951838289103,0.47408052144764706,0.20707301107375373
690,-0.03637594108705614,0.9926000014562465,0.47415669700361945,0.2077380129501607
691,-0.036488186129091625,0.9928070965844834,0.4742356146029741,0.20840890909799292
692,-0.036599846406428244,0.9930164419515152,0.4743172225586798,0.2090855681349625
693,-0.036710919295168,0.9932280109123549,0.4744014693410595,0.20976785860225178
694,-0.03682140229035523,0.9934417774587894,0.47448830361690086,0.21045564902627273
695,-0.03693129300376525,0.9936577162383445,0.47457767428800746,0.21114880797972266
696,-0.03704058916166921,0.9938758025724762,0.474669530529093,0.2118472041418041
697,-0.037149288602575575,0.9940960124739818,0.47476382182500476,0.21255070635760734
698,-0.037257389274948,0.9943183226635978,0.47486049800721264,0.21325918369658906
699,-0.037364889234897065,0.9945427105857381,0.47495950928951364,0.2139725055100739
700,-0.03747178664384743,0.9947691544233671,0.4750608063029232,0.21469054148777902
701,-0.037578079766175644,0.9949976331119396,0.47516434012967274,0.21541316171324412
702,-0.03768376696682044,0.9952281263524064,0.4752700623362939,0.2161402367181636
703,-0.037788846708863955,0.995460614623258,0.47537792500574544,0.21687163753558003
704,-0.03789331755108091,0.9956950791915513,0.4754878807685089,0.21760723575184462
705,-0.03799717814545592,0.9959315021229221,0.4755998828326484,0.2183469035573587
706,-0.03810042723466691,0.9961698662905353,0.4757138850127552,0.21909051379599873
707,-0.03820306364953366,0.9964101553829631,0.4758298417577623,0.219837940013229
708,-0.03830508630643002,0.996652353910966,0.4759477081775819,0.22058905650283933
709,-0.038406494204658075,0.9968964472131487,0.4760674400685223,0.221343738352275
710,-0.03850728642378103,0.9971424214604548,0.4761889939374326,0.22210186148649846
711,-0.038607462120918444,0.9973902636595314,0.476312327024585,0.22286330271041316
712,-0.038707020527996135,0.9976399616548941,0.4764373973252141,0.22362793974974993
713,-0.038805960948953326,0.9978915041298944,0.476564163609697,0.22439565129041544
714,-0.03890428275690465,0.9981448806064944,0.4766925854423599,0.22516631701629375
715,-0.03900198539125349,0.9984000814437994,0.4768226231988505,0.22593981764542032
716,-0.039099068354759674,0.9986570978353797,0.47695423808208515,0.2267160349645867
717,-0.03919553121055507,0.9989159218053373,0.47708739213671847,0.22749485186227145
718,-0.0392913735791093,0.9991765462031339,0.4772220482621276,0.2282761523599443
719,-0.03938659513514304,0.9994389646971701,0.47735817022389143,0.229059821641693
720,-0.03948119560448726,0.9997031717671055,0.4774957226637398,0.2298457460821712
721,-0.039575174760888385,0.9999691626949347,0.4776346711079639,0.23063381327285662
722,-0.03966853242275809,1.0002369335548125,0.47777498197428137,0.23142391204662932
723,-0.039761268449865377,1.0005064812016313,0.4779166225771287,0.2322159325006193
724,-0.039853382739971556,1.0007778032583574,0.478059561131387,0.2330097660173727
725,-0.03994487522540822,1.0010508981021522,0.47820376675454407,0.23380530528431798
726,-0.040035745869593645,1.0013257648492506,0.47834920946726034,0.23460244431150745
727,-0.040125994663494036,1.0016024033386735,0.47849586019238805,0.23540107844771418
728,-0.04021562162202009,1.0018808141147069,0.4786436907523882,0.23620110439478403
729,-0.04030462678036916,1.0021609984082602,0.47879267386521895,0.23700242022038734
730,-0.04039301019030318,1.0024429581170384,0.47894278313863603,0.23780492536904788
731,-0.04048077191636969,1.0027266957846153,0.4790939930629767,0.23860852067158322
732,-0.04056791203206176,1.0030122145783886,0.4792462790023981,0.2394131083528832
733,-0.040654430615920716,1.0032995182664854,0.47939961718462465,0.240218592038133
734,-0.040740327747579665,1.0035886111936108,0.47955398468919486,0.2410248767574351
735,-0.04082560350375053,1.0038794982559045,0.47970935943425663,0.24183186894889797
736,-0.040910257954154115,1.0041721848748086,0.4798657201619105,0.2426394764602049
737,-0.04099429115739575,1.0044666769700126,0.4800230464221604,0.24344760854870207
738,-0.04107770315678883,1.004762980931508,0.48018131855549023,0.2442561758800552
739,-0.04116049397612515,1.0050611035907753,0.4803405176740922,0.2450650905254703
740,-0.04124266361539582,1.0053610521911627,0.4805006256417928,0.2458742659575512
741,-0.04132421204646622,1.0056628343575154,0.48066162505273646,0.24668361704484001
742,-0.04140513920870552,1.0059664580650733,0.4808234992088339,0.24749306004506672
743,-0.04148544500457297,1.0062719316077067,0.48098623209604713,0.24830251259714345
744,-0.04156512929516454,1.0065792635655189,0.4811498083595389,0.24911189371195952
745,-0.041644191895726594,1.0068884627719195,0.48131421327777363,0.24992112376207126
746,-0.04172263257113358,1.0071995382801617,0.4814794327355825,0.25073012447026116
747,-0.041800451031336616,1.007512499329418,0.4816454531962523,0.2515388188970433
748,-0.04187764692678837,1.0078273553104813,0.4818122616727299,0.2523471314272062
749,-0.04195421984384589,1.0081441157311113,0.4819798456979618,0.25315498775540773
750,-0.04203016930015594,1.0084627901811043,0.48214819329444986,0.2539623148708722
751,-0.0421054947400284,1.0087833882971362,0.4823172929430748,0.25476904104127956
752,-0.04218019552980202,1.009105919727452,0.4824871335512636,0.2555750957958744
753,-0.042254270953208384,1.009430394096465,0.48265770442056627,0.2563804099078748
754,-0.04232772020673607,1.0097568209692926,0.4828289952136774,0.2571849153761969
755,-0.04240054239500532,1.0100852098163453,0.4830009959210242,0.2579885454066213
756,-0.042472736526154936,1.01041556997799,0.4831736968269403,0.2587912343923888
757,-0.04254430150724779,1.0107479106293573,0.48334708847551566,0.25959291789432315
758,-0.04261523613970455,1.011082240745389,0.483521161636209,0.2603935326205568
759,-0.042685539114765185,1.0114185690661268,0.4836959072692542,0.26119301640584697
760,-0.04275520900899143,1.011756904062366,0.4838713164909671,0.2619913081906309
761,-0.0428242442798115,1.0120972539016908,0.4840473805390023,0.2627883479997967
762,-0.042892643261117094,1.0124396264149846,0.48422409073765177,0.26358407692128827
763,-0.04296040415891635,1.0127840290634396,0.48440143846322037,0.26437843708454306
764,-0.043027525047053906,1.0131304689061724,0.48457941510959923,0.2651713716388844
765,-0.04309400386300023,1.0134789525684578,0.4847580120540622,0.2659628247318583
766,-0.043159838403720015,1.0138294862106567,0.48493722062337447,0.2667527414875945
767,-0.043225026321626864,1.0141820754979036,0.48511703206028334,0.26754106798525806
768,-0.04328956512062962,1.0145367255705846,0.48529743749045123,0.26832775123760777
769,-0.043353452152282035,1.0148934410156993,0.4854784278899216,0.26911273916976136
770,-0.0434166846120333,1.0152522258390708,0.4856599940531149,0.26989598059811276
771,-0.043479259535601264,1.0156130834385837,0.4858421265615278,0.27067742520960375
772,-0.04354117379546123,1.0159760165783638,0.48602481575308754,0.27145702354122797
773,-0.04360242409746682,1.016341027364034,0.4862080516922957,0.27223472695992373
774,-0.043663006977606,1.0167081172190437,0.4863918241411813,0.2730104876428344
775,-0.04372291879890218,1.0170772868621372,0.486576122531144,0.27378425855801497
776,-0.0437821557484643,1.0174485362859815,0.48676093593572656,0.27455599344558484
777,-0.043840713834694754,1.017821864736989,0.4869462530443668,0.2753256467993695
778,-0.043898588884663005,1.018197270696383,0.48713206213719423,0.2760931738490782
779,-0.04395577654164861,1.0185747518625154,0.48731835106089877,0.27685853054302306
780,-0.044012272262864735,1.0189543051344891,0.48750510720574325,0.27762167353143447
781,-0.04406807131736204,1.019335926597065,0.48769231748371544,0.27838256015033525
782,-0.044123168784128516,1.0197196115069462,0.487879968307929,0.27914114840610416
783,-0.04417755955038071,1.02010535428037,0.4880680455732213,0.27989739696060323
784,-0.044231238310062405,1.0204931484821096,0.4882565346380755,0.2806512651170355
785,-0.044284199562548206,1.0208829868158305,0.48844542030781574,0.28140271280642143
786,-0.04433643761156392,1.0212748611158609,0.48863468681916367,0.28215170057479766
787,-0.04438794656432309,1.0216687623403382,0.48882431782613317,0.28289818957107116
788,-0.0444387203308908,1.0220646805657838,0.4890142963873261,0.28364214153561307
789,-0.04448875262377317,1.022462604983065,0.4892046049546197,0.2843835187895245
790,-0.04453803695774335,1.022862523894774,0.48939522536326924,0.28512228422463726
791,-0.04458656664990228,1.0232644247140004,0.4895861388234478,0.2858584012942044
792,-0.04463433481998115,1.0236682939644903,0.4897773259132087,0.2865918340042999
793,-0.04468133439088955,1.0240741172822045,0.48996876657290717,0.28732254690593007
794,-0.04472755808951008,1.0244818794182287,0.490160440101056,0.28805050508783214
795,-0.04477299844774423,1.0248915642430523,0.4903523251516386,0.28877567416996347
796,-0.04481764780381136,1.0253031547521794,0.4905443997328588,0.2894980202976792
797,-0.044861498303802164,1.0257166330730556,0.4907366412073322,0.2902175101365586
798,-0.04490454190348925,1.026131980473288,0.49092902629369883,0.2909341108678969
799,-0.04494677037039634,1.0265491773701427,0.4911215310696716,0.29164779018484044
800,-0.04498817528612797,1.0269682033412861,0.49131413097647836,0.2923585162891502
801,-0.04502874804895412,1.0273890371367116,0.4915068008246741,0.29306625788852586
802,-0.0450684798766615,1.0278116566918898,0.4916995148013531,0.29377098419458003
803,-0.045107361809660414,1.0282360391420398,0.4918922464786875,0.2944726649213333
804,-0.04514538471435171,1.0286621608375133,0.49208496882378083,0.29517127028425727
805,-0.04518253928675413,1.029089997360273,0.4922776542098344,0.2958667709998568
806,-0.04521881605638617,1.029519523541389,0.4924702744285671,0.2965591382857293
807,-0.0452542053904065,1.0299507134795522,0.49266280070387586,0.297248343861111
808,-0.045288697498003044,1.0303835405605157,0.4928552037066825,0.29793435994784134
809,-0.045322282435039205,1.0308179774774855,0.4930474535709757,0.29861715927179155
810,-0.04535495010894298,1.0312539962523553,0.4932395199109588,0.2992967150646463
811,-0.045386690283843505,1.031691568257773,0.4934313718392958,0.2999730010660746
812,-0.045417492585948814,1.0321306642399963,0.4936229779864226,0.30064599152623767
813,-0.045447346509159124,1.0325712543424619,0.49381430652084457,0.3013156612085893
814,-0.04547624142091673,1.0330133081300683,0.49400532517043627,0.3019819853929998
815,-0.045504166568279575,1.0334567946140647,0.4941960012446282,0.30264493987908697
816,-0.04553111108422177,1.033901682277553,0.49438630165750114,0.30330450098980744
817,-0.045557063994151555,1.0343479391015336,0.4945761929517168,0.3039606455752513
818,-0.045582014222640035,1.0347955325914229,0.4947656413232128,0.3046133510165854
819,-0.045605950600356236,1.0352444298040293,0.49495461264665674,0.30526259523014704
820,-0.045628861871207106,1.0356945973749487,0.49514307250161255,0.3059083566717051
821,-0.04565073669966098,1.0361460015462443,0.49533098619929433,0.3065506143407153
822,-0.045671563678269404,1.036598608194504,0.49551831880999114,0.307189347784755
823,-0.045691331335358784,1.0370523828590896,0.4957050351909841,0.30782453710391383
824,-0.045710028142900094,1.0375072907706249,0.49589110001499315,0.3084561629552503
825,-0.045727642524537405,1.0379632968796113,0.4960764777990549,0.30908420655720376
826,-0.04574416286377982,1.0384203658851996,0.49626113293383384,0.30970864969402534
827,-0.04575957751233384,1.0388784622639722,0.4964450297132439,0.3103294747201012
828,-0.0457738747985826,1.0393375502988018,0.4966281323644265,0.31094666456425785
829,-0.045787043036190245,1.039797594107638,0.4968104050779363,0.31156020273392143
830,-0.045799070532834,1.0402585576722685,0.49699181203818127,0.31217007331921204
831,-0.04580994559904548,1.0407204048669445,0.49717231745399776,0.31277626099686223
832,-0.04581965655716068,1.0411830994868774,0.497351885589359,0.31337875103403035
833,-0.04582819175036208,1.0416466052765412,0.4975304807941544,0.3139775292919215
834,-0.04583553955180725,1.042110885957738,0.49770806753498503,0.3145725822292253
835,-0.045841688373834864,1.0425759052574146,0.49788461042595583,0.3151638969053767
836,-0.045846626677238086,1.0430416269351823,0.4980600742594166,0.3157514609836144
837,-0.04585034298059327,1.04350801481049,0.49823442403658175,0.31633526273379964
838,-0.045852825869636064,1.043975032789424,0.4984076249980097,0.31691529103500454
839,-0.04585406400667881,1.0444426448911424,0.4985796426539354,0.3174915353779028
840,-0.04585404614005009,1.0449108152738371,0.49875044281433245,0.318063985866859
841,-0.045852761113559196,1.0453795082602808,0.49891999161876793,0.3186326332218223
842,-0.04585019787596068,1.045848688362844,0.4990882555659182,0.31919746877989896
843,-0.04584634549042214,1.04631832030802,0.4992552015427784,0.3197584844966947
844,-0.04584119314398149,1.0467883690604374,0.49942079685352714,0.3203156729474199
845,-0.045834730156977754,1.0472587998462668,0.4995850092479552,0.3208690273276588
846,-0.04582694599245296,1.0477295781760683,0.4997478069494917,0.32141854145390664
847,-0.04581783026551489,1.048200669867056,0.49990915868278796,0.3219642097638517
848,-0.04580737275264406,1.0486720410646984,0.5000690337007744,0.32250602731633726
849,-0.045795563400943956,1.0491436582637184,0.5002274018112471,0.32304398979109733
850,-0.04578239233731922,1.049615488328419,0.5003842334028841,0.3235780934882087
851,-0.04576784987757494,1.050087498512353,0.500539499470723,0.3241083353272863
852,-0.04575192653542621,1.0505596564772999,0.5006931716410346,0.32463471284641593
853,-0.045734613031410395,1.0510319303115652,0.5008452221955976,0.3251572242008502
854,-0.045715900301690045,1.0515042885475543,0.5009956240953334,0.32567586816143107
855,-0.04569577950674212,1.0519767001786617,0.5011443510033066,0.3261906441128138
856,-0.04567424203991896,1.052449134675417,0.5012913773070444,0.32670155205142615
857,-0.04565127953587792,1.052921562000919,0.5014366781401796,0.3272085925832289
858,-0.04562688387886847,1.0533939526255447,0.5015802294033995,0.3277117669212748
859,-0.045601047210865234,1.0538662775408978,0.5017220077846636,0.328211076883028
860,-0.04557376193954723,1.0543385082730552,0.5018619907787143,0.3287065248875452
861,-0.045545020746107286,1.0548106168950517,0.5020001567058373,0.3291981139524507
862,-0.045514816592888314,1.055282576038641,0.5021364847298837,0.3296858476907621
863,-0.045483142730835355,1.0557543589052971,0.5022709548755083,0.33016973030753505
864,-0.045449992706762726,1.0562259392765156,0.5024035480446788,0.3306497665964248
865,-0.04541536037042099,1.056697291523349,0.5025342460323753,0.3311259619360708
866,-0.04537923988136362,1.0571683906152411,0.5026630315415396,0.3315983222864095
867,-0.045341625715601325,1.0576392121281073,0.5027898881972042,0.33206685418485693
868,-0.04530251267204466,1.0581097322517357,0.5029148005598694,0.33253156474245876
869,-0.04526189587871922,1.058579927796438,0.5030377541380548,0.3329924616399212
870,-0.045219770798759724,1.0590497761990365,0.5031587354000879,0.33344955312365215
871,-0.04517613323616244,1.0595192555281019,0.5032777317850452,0.33390284800168796
872,-0.045130979341309545,1.059988344488582,0.5033947317129747,0.3343523556397184
873,-0.045084305616240224,1.0604570224256753,0.5035097245942428,0.33479808595698696
874,-0.04503610891967936,1.0609252693280877,0.5036227008381341,0.3352400494222935
875,-0.044986386471810975,1.061393065830613,0.5037336518606403,0.33567825704997606
876,-0.04493513585879702,1.061860393216083,0.5038425700914727,0.33611272039597306
877,-0.044882355037032626,1.062327233416669,0.5039494489802657,0.33654345155392196
878,-0.04482804233714021,1.0627935690145836,0.5040542830020293,0.3369704631513546
879,-0.044772196467693745,1.0632593832421604,0.5041570676617956,0.33739376834597323
880,-0.04471481651867282,1.0637246599813437,0.5042577994985085,0.33781338082203427
881,-0.0446559019646447,1.0641893837626115,0.5043564760881528,0.33822931478687396
882,-0.04459545266767002,1.0646535397633208,0.5044530960461165,0.33864158496755825
883,-0.04453346887992928,1.0651171138055031,0.5045476590288048,0.3390502066076832
884,-0.044469951246071594,1.0655800923531293,0.5046401657345077,0.3394551954643523
885,-0.044404900805281936,1.0660424625088583,0.5047306179035517,0.3398565678053448
886,-0.04433831899306563,1.066504212010273,0.5048190183177037,0.3402543404064646
887,-0.04427020764274826,1.066965329225624,0.5049053707988723,0.3406485305491008
888,-0.0442005689866937,1.06742580314911,0.5049896802071002,0.3410391560180241
889,-0.044129405657235936,1.0678856233956904,0.5050719524378645,0.34142623509940073
890,-0.04405672068732735,1.0683447801954635,0.505152194418689,0.3418097865790715
891,-0.04398251751090286,1.0688032643876173,0.505230414105091,0.3421898297410843
892,-0.04390679996295748,1.0692610674139549,0.5053066204758505,0.3425663843664768
893,-0.04382957227934478,1.069718181312053,0.505380823527651,0.34293947073237213
894,-0.043750839096289684,1.0701745987080176,0.5054530342690615,0.3433091096113384
895,-0.04367060544962165,1.0706303128088883,0.5055232647139093,0.34367532227105624
896,-0.043588876773729204,1.0710853173947026,0.5055915278740362,0.34403813047430193
897,-0.043505658900235944,1.0715396068102196,0.5056578377514507,0.3443975564792339
898,-0.043420958056400186,1.07199317595633,0.5057222093298958,0.3447536230400041
899,-0.0433347808632422,1.0724460202811688,0.5057846585658419,0.3451063534076936
900,-0.04324713433340205,1.0728981357709588,0.5058452023789318,0.34545577133160377
901,-0.04315802586872781,1.0733495189405726,0.5059038586418727,0.3458019010608753
902,-0.04306746325759677,1.0738001668238295,0.50596064616978,0.34614476734641675
903,-0.04297545467198143,1.074250076963599,0.5060155847090443,0.3464843954432617
904,-0.04288200866424929,1.074699247401635,0.5060686949256537,0.3468208111131859
905,-0.042787134163714775,1.0751476766682397,0.5061199983930587,0.34715404062775007
906,-0.04269084047293647,1.0755953637717137,0.5061695175795468,0.34748411077164876
907,-0.042593137263768344,1.0760423081876385,0.5062172758351642,0.3478110488464322
908,-0.04249403457317074,1.0764885098479962,0.5062632973781962,0.3481348826745888
909,-0.0423935427987813,1.0769339691301396,0.5063076072812169,0.34845564060396655
910,-0.04229167269425387,1.0773786868456259,0.5063502314567261,0.3487733515125532
911,-0.04218843536436879,1.0778226642289321,0.5063911966423895,0.3490880448136067
912,-0.0420838422599183,1.0782659029260515,0.5064305303858883,0.3493997504611081
913,-0.04197790517237786,1.0787084049830225,0.5064682610294219,0.34970849895559747
914,-0.04187063622836003,1.0791501728343438,0.5065044176938364,0.3500143213503054
915,-0.041762047883863465,1.0795912092913418,0.5065390302624316,0.35031724925762925
916,-0.04165215291831814,1.0800315175304647,0.5065721293644364,0.35061731485592007
917,-0.041540964428437244,1.0804711010815518,0.506603746358192,0.35091455089660895
918,-0.04142849582187596,1.0809099638160566,0.5066339133140442,0.35120899071161044
919,-0.0413147608107058,1.081348109935237,0.5066626629969383,0.35150066822102416
920,-0.041199773404714014,1.081785543958372,0.5066900288488039,0.3517896179411585
921,-0.04108354790452532,1.082222270710934,0.5067160449706469,0.3520758749927696
922,-0.0409660988945614,1.0826582953127983,0.506740746104443,0.3523594751096067
923,-0.04084744123584029,1.0830936231664827,0.506764167614827,0.35264045464721067
924,-0.04072759005861906,1.0835282599453808,0.5067863454705562,0.35291885059189787
925,-0.04060656075489381,1.0839622115820817,0.5068073162258295,0.3531947005700389
926,-0.04048436897075534,1.084395484256704,0.5068271170014144,0.35346804285748207
927,-0.04036103059861286,1.0848280843853144,0.5068457854656447,0.3537389163892085
928,-0.04023656176928938,1.0852600186083992,0.5068633598152765,0.3540073607691474
929,-0.040110978843994664,1.0856912937794145,0.5068798787562179,0.3542734162801372
930,-0.03998429840618696,1.086121916953437,0.5068953814841827,0.35453712389406544
931,-0.0398565372533231,1.0865518953758873,0.506909907665224,0.35479852528208605
932,-0.039727712388509674,1.0869812364713636,0.5069234974162181,0.3550576628249673
933,-0.03959784101205857,1.0874099478325885,0.5069361912852826,0.35531457962351676
934,-0.039466940512954976,1.087838037209467,0.506948030232154,0.35556931950907317
935,-0.039335028460243074,1.0882655124982608,0.5069590556085326,0.35582192705402504
936,-0.03920212259433678,1.088692381730901,0.506969309138417,0.3560724475823633
937,-0.03906824081826302,1.0891186530644328,0.5069788328984425,0.35632092718024083
938,-0.03893340118884169,1.0895443347706022,0.5069876692982279,0.3565674127064869
939,-0.03879762190781047,1.0899694352255804,0.5069958610607493,0.35681195180307784
940,-0.03866092131290078,1.090393962899858,0.5070034512027665,0.35705459290555974
941,-0.038523317868871663,1.0908179263482891,0.5070104830152965,0.3572953852533664
942,-0.03838483015850314,1.0912413342002745,0.5070170000441442,0.35753437889997386
943,-0.03824547687356566,1.0916641951501638,0.5070230460705455,0.3577716247230048
944,-0.0381052768057607,1.0920865179477808,0.507028665091875,0.35800717443408286
945,-0.037964248837643794,1.0925083113891425,0.5070339013024695,0.35824108058852194
946,-0.03782241193353653,1.0929295843073634,0.5070387990745735,0.3584733965948049
947,-0.03767978513043412,1.0933503455637372,0.5070434029394112,0.3587041767238189
948,-0.037536387528906964,1.0937706040389943,0.5070477575683926,0.3589334761177858
949,-0.03739223828401566,1.0941903686247754,0.5070519077544899,0.35916135079895295
950,-0.03724735659623052,1.094609648215273,0.5070558983937568,0.35938785767791237
951,-0.03710176170237061,1.0950284516990705,0.5070597744670244,0.3596130545615844
952,-0.0369554728665666,1.0954467879512,0.5070635810217945,0.3598370001608554
953,-0.03680850937124869,1.0958646658253741,0.5070673631543029,0.3600597540977676
954,-0.036660890508167635,1.096282094146428,0.5070711659917942,0.3602813769123005
955,-0.0365126355694575,1.0966990817029785,0.5070750346750136,0.3605019300687213
956,-0.03636376383873806,1.0971156372402655,0.5070790143408948,0.3607214759614191
957,-0.03621429458226743,1.0975317694532123,0.5070831501054897,0.3609400779202458
958,-0.03606424704014717,1.0979474869796915,0.5070874870471218,0.36115780021533167
959,-0.03591364041758887,1.0983627983940014,0.5070920701897829,0.36137470806134625
960,-0.03576249387623858,1.0987777122005398,0.5070969444867651,0.3615908676211507
961,-0.03561082652557362,1.099192236827697,0.5071021548045487,0.3618063460088752
962,-0.035458657414370195,1.099606380621959,0.5071077459069467,0.36202121129234466
963,-0.03530600552224674,1.1000201518422044,0.5071137624394959,0.36223553249484114
964,-0.035152889751290474,1.1004335586542278,0.5071202489141252,0.36244937959620777
965,-0.03499932891776898,1.1008466091254592,0.5071272496940795,0.3626628235332244
966,-0.03484534174393082,1.1012593112198976,0.5071348089791176,0.3628759361992768
967,-0.03469094684990174,1.1016716727932432,0.5071429707909789,0.3630887904432574
968,-0.034536162745677834,1.1020837015882408,0.5071517789591179,0.36330146006770203
969,-0.03438100782322139,1.102495405230223,0.5071612771067208,0.3635140198261366
970,-0.03422550034866342,1.1029067912228596,0.5071715086369919,0.3637265454196056
971,-0.03406965845461631,1.1033178669441064,0.5071825167197124,0.36393911349237323
972,-0.03391350013259861,1.1037286396423418,0.5071943442780694,0.36415180162674915
973,-0.03375704322558018,1.1041391164327181,0.5072070339757656,0.36436468833707686
974,-0.03360030542064781,1.1045493042936942,0.5072206282043948,0.3645778530628093
975,-0.03344330424179391,1.1049592100637535,0.5072351690710767,0.36479137616066315
976,-0.03328605704283826,1.1053688404383315,0.5072506983863732,0.36500533889590037
977,-0.033128581000477865,1.1057782019669065,0.5072672576524517,0.36521982343261544
978,-0.03297089310747558,1.1061873010502847,0.5072848880515138,0.36543491282310414
979,-0.032813010165986034,1.1065961439380596,0.5073036304344725,0.36565069099624714
980,-0.03265494878102604,1.1070047367262477,0.5073235253098809,0.36586724274492644
981,-0.032496725354091587,1.107413085355101,0.5073446128331056,0.3660846537124555
982,-0.03233835607692098,1.1078211956070692,0.5073669327957264,0.36630301037796403
983,-0.03217985692541718,1.1082290731049504,0.5073905246151802,0.36652240004084463
984,-0.032021243653721485,1.1086367233101826,0.5074154273246217,0.36674291080411325
985,-0.03186253178844911,1.1090441515212943,0.5074416795630018,0.3669646315567687
986,-0.031703736623087474,1.1094513628724982,0.5074693195653482,0.3671876519551074
987,-0.031544873212562836,1.1098583623324543,0.5074983851532671,0.3674120624030238
988,-0.03138595636797427,1.1102651547031377,0.5075289137256151,0.3676379540312239
989,-0.031227000651502034,1.110671744618863,0.5075609422493701,0.3678654186754117
990,-0.03106802037149304,1.111078136545435,0.5075945072506707,0.3680945488534332
991,-0.03090902957772493,1.111484334779413,0.5076296448060291,0.3683254377413359
992,-0.030750042056855473,1.1118903434475111,0.5076663905336999,0.3685581791484274
993,-0.03059107132805427,1.112296166506079,0.5077047795851891,0.36879286749120405
994,-0.030432130638830303,1.1127018077407245,0.5077448466369142,0.36902959776631883
995,-0.03027323296104725,1.113107270766011,0.5077866258819893,0.369268465522439
996,-0.0301143909871375,1.1135125590252464,0.507830151022121,0.3695095668310682
997,-0.02995561712651584,1.1139176757903713,0.5078754552596262,0.369752998256359
998,-0.02979692350219639,1.1143226241619189,0.507922571289546,0.36999885682387657
999,-0.029638321947615023,1.1147274070690452,0.507971531291844,0.37024723998833886
1000,-0.029479824003661986,1.1151320272696252,0.508022366923693,0.3704982456003465
1001,-0.02932144091592721,1.1155364873504106,0.5080751093118291,0.3707519718721097
1002,-0.02916318363216238,1.1159407897272298,0.5081297890449645,0.37100851734217744
1003,-0.02900506279996176,1.1163449366452423,0.5081864361662614,0.37126798083920387
1004,-0.02884708876466496,1.1167489301792066,0.5082450801658291,0.3715304614447052
1005,-0.028689271567488576,1.1171527722338077,0.5083057499732844,0.3717960584549263
1006,-0.02853162094388315,1.1175564645439746,0.5083684739503117,0.37206487134171523
1007,-0.028374146322125305,1.117960008675226,0.5084332798832529,0.3723369997125118
1008,-0.02821685682214379,1.1183634060240129,0.5085001949757033,0.372612543269419
1009,-0.028059761254583978,1.118766657818056,0.5085692458411079,0.3728916017673895
1010,-0.027902868120115283,1.11916976511668,0.5086404584953549,0.37317427497156297
1011,-0.02774618560898148,1.1195727288111186,0.5087138583493573,0.37346066261375643
1012,-0.02758972160079959,1.1199755496247874,0.5087894702016076,0.37375086434812005
1013,-0.027433483664608536,1.120378228113534,0.50886731823072,0.37404497970602163
1014,-0.027277479059170717,1.1207807646658232,0.5089474259879283,0.37434310805012483
