,const,rm_rf,smb,hml,rmw,cma,r_1
563,0.017738746637380034,0.9250728128486636,-0.013747404808948434,-0.27642729385350506,-0.10786956757658521,0.42689997849152456,0.02095883464925462
564,0.018019508825512683,0.9246267394582508,-0.013905382676068553,-0.27801876631404526,-0.10691342576123927,0.42657197324126456,0.020734048021501698
565,0.01829507715788376,0.9241921622940747,-0.014040652886162965,-0.27955965817627176,-0.10596357354082535,0.42620265810004704,0.020513717676251597
566,0.018565478388558713,0.9237688493870576,-0.014153293001824645,-0.2810497172742917,-0.10502001655688536,0.42579228585647666,0.02029782812184476
567,0.018830742889307996,0.9233565699863557,-0.01424338450296477,-0.2824887155120636,-0.10408274967482682,0.42534114175964427,0.020086362697771268
568,0.019090904506077117,0.9229550950006239,-0.014311012588294682,-0.2838764487737698,-0.10315175767796629,0.42484954250565987,0.019879303677122005
569,0.019346000411265506,0.922564197431876,-0.01435626600143992,-0.28521273679665415,-0.10222701596245017,0.4243178351692553,0.019676632356245758
570,0.019596070952227554,0.9221836528010495,-0.014379236881543536,-0.28649742300759956,-0.10130849122787239,0.42374639608719306,0.0194783291319114
571,0.01984115949639122,0.9218132395644063,-0.01438002063805859,-0.28773037432483817,-0.10039614215865587,0.4231356297002571,0.019284373566370482
572,0.020081312273344,0.9214527395201152,-0.014358715849085964,-0.28891148092639857,-0.09948992009124182,0.42248596736089117,0.019094744440782664
573,0.020316578214212438,0.9211019382044934,-0.014315424182373629,-0.2900406559868564,-0.09858976966230706,0.4217978661134,0.018909419797528845
574,0.02054700878862105,0.9207606252775566,-0.014250250337840527,-0.29111783538407665,-0.09769562943339596,0.4210718074537653,0.018728376971990892
575,0.020772657839497034,0.9204285948975793,-0.014163302010347784,-0.2921429773776899,-0.09680743248760526,0.42030829607590575,0.018551592614434075
576,0.020993581415957422,0.9201056460845194,-0.014054689871246504,-0.29311606226111914,-0.09592510699419236,0.41950785861116197,0.01837904270265877
577,0.021209837604482803,0.9197915830723216,-0.013924527567016665,-0.29403709198885236,-0.09504857673718972,0.41867104236750313,0.01821070254611739
578,0.021421486358575083,0.9194862156500923,-0.013772931733325592,-0.2949060897808215,-0.09417776160456778,0.41779841407475177,0.01804654678222219
579,0.021628589327066416,0.9191893594922933,-0.01360002202265713,-0.2957230997056373,-0.09331257803466778,0.4168905586417612,0.017886549365580824
580,0.021831209681236814,0.9189008364781563,-0.01340592114363062,-0.29648818624442663,-0.09245293941708235,0.415948077931191,0.017730683550898876
581,0.022029411940884702,0.9186204750005462,-0.013190754910120287,-0.29720143383695996,-0.09159875644551,0.4149715895570686,0.017578921870295566
582,0.02222326179949027,0.9183481102645193,-0.012954652298293763,-0.29786294641180605,-0.09074993742052676,0.41396172570998274,0.017431236105772893
583,0.02241282594859528,0.9180835845759513,-0.012697745509621184,-0.29847284690200304,-0.08990638850052858,0.41291913201426134,0.01728759725755139
584,0.022598171901536557,0.9178267476204595,-0.012420170038109343,-0.2990312767478826,-0.0890680138996817,0.4118444664210137,0.017147975508992195
585,0.0227793678166595,0.9175774567329512,-0.012122064739954511,-0.2995383953885172,-0.08823471603199132,0.4107383981405345,0.017012340188784458
586,0.022956482320148016,0.9173355771580829,-0.011803571903962024,-0.29999437974318766,-0.08740639560109902,0.4096016066169729,0.01688065973105911
587,0.02312958432860911,0.9171009823019073,-0.011464837321129843,-0.30039942368416134,-0.08658295163579648,0.40843478054772153,0.016752901634055826
588,0.023298742871567593,0.9168735539748655,-0.011106010352013591,-0.3007537375021953,-0.08576428147172604,0.4072386169495928,0.016629032417949413
589,0.023464026914029053,0.9166531826263548,-0.010727243990497706,-0.3010575473658148,-0.08495028068008399,0.4060138202732085,0.016509017582394845
590,0.023625505179289106,0.9164397675709377,-0.01032869492283337,-0.301311094775635,-0.08414084294458186,0.40476110156674644,0.01639282156432652
591,0.023783245972178627,0.9162332172062522,-0.009910523580912808,-0.30151463601473005,-0.08333585988831378,0.403481177689592,0.016280407696505295
592,0.023937317002954282,0.916033449222586,-0.009472894188905604,-0.3016684415961473,-0.08253522085254231,0.40217477057617573,0.016171738167276805
593,0.024087785212058843,0.915840390803986,-0.009015974802555195,-0.30177279570850485,-0.08173881262978239,0.40084260654971354,0.016066773981964877
594,0.02423471659599734,0.915653978820708,-0.008539937340590985,-0.30182799566065954,-0.08094651915392782,0.39948541568534046,0.015965474926295468
595,0.024378176034590866,0.9154741600127375,-0.00804495760782581,-0.3018343513263274,-0.08015822115043132,0.39810393122172893,0.01586779953220202
596,0.024518227119895247,0.9153008911639336,-0.007531215309758489,-0.30179218458957785,-0.07937379574993604,0.3966988890199003,0.01577370504634973
597,0.02465493198708921,0.9151341392663515,-0.006998894058570173,-0.3017018287920992,-0.07859311606900524,0.3952710270678299,0.015683147401667832
598,0.024788351147653428,0.9149738816741321,-0.006448181370577142,-0.30156362818306226,-0.07781605076180406,0.393821085028983,0.01559608119216148
599,0.024918543325186598,0.914820106246296,-0.005879268655339555,-0.30137793737249624,-0.0770424635468943,0.39234980383287915,0.015512459651240715
600,0.025045565294226423,0.9146728114775854,-0.005292351196815017,-0.3011451207890702,-0.07627221271356059,0.3908579253054899,0.015432234633795078
601,0.025169471722452454,0.9145320066165178,-0.004687628126977128,-0.30086555214322597,-0.07550515061211231,0.3893461918371885,0.015355356602196446
602,0.025290315016676872,0.9143977117696177,-0.0040653023925163135,-0.30053961389652145,-0.07474112313296574,0.3878153460857432,0.015281774616415557
603,0.025408145173037047,0.9142699579907451,-0.003425580715300528,-0.3001676967383007,-0.07397996917927233,0.38626613071194094,0.015211436328401912
604,0.025523009631825837,0.914148787354338,-0.002768673547406986,-0.2997501990705554,-0.073221520138145,0.3846992881450787,0.015144287980872046
605,0.025634953137411147,0.9140342530112473,-0.0020947950216230315,-0.29928752650227214,-0.07246559935549922,0.3831155603758868,0.015080274410632463
606,0.025744017603700885,0.9139264192258354,-0.0014041628983615401,-0.2987800913542019,-0.07171202161963684,0.3815156887740304,0.015019339056549787
607,0.02585024198562932,0.9138253613928923,-0.0006969985100240772,-0.2982283121753798,-0.07096059265871911,0.3799004139277159,0.014961423972264274
608,0.025953662157152085,0.9137311660327957,2.6473296051524386e-05,-0.2976326132726501,-0.07021110865736453,0.37827047550271303,0.014906469843749848
609,0.026054310796234017,0.91364393076339,0.0007660242149673071,-0.2969934242544611,-0.06946335579744896,0.3766266121182241,0.014854416011790298
610,0.026152217277336704,0.9135637642468779,0.0015214225407309836,-0.296311179590476,-0.0687171098283164,0.37496956123722486,0.014805200499454328
611,0.02624740757190005,0.9134907861100756,0.0022924332206369345,-0.29558631818831776,-0.06797213567137948,0.3733000590687271,0.014758760044628352
612,0.026339904157329008,0.9134251268362431,0.003078817906282521,-0.2948192829891506,-0.06722818706413224,0.3716188404797973,0.014715030137672816
613,0.026429725934987776,0.9133669276267812,0.003880335000020201,-0.2940105205835866,-0.06648500624841286,0.36992663891508526,0.014673945064243429
614,0.02651688815770126,0.9133163402309665,0.004696739695567482,-0.2931604808497012,-0.06574232370754339,0.368224186321806,0.014635437953327762
615,0.026601402367267827,0.91327352674195,0.005527784011518282,-0.2922696166147984,-0.06499985795701005,0.36651221307821513,0.01459944083053408
616,0.0266832763424652,0.9132386593572754,0.006373216816595872,-0.2913383833428129,-0.06425731539282244,0.36479144792387846,0.01456588467664676
617,0.026762514058037295,0.9132119201021192,0.0072327838453624905,-0.29036723884909826,-0.06351439020181883,0.36306261788995076,0.014534699491482204
618,0.026839115655120784,0.9131935005135899,0.008106227703299693,-0.2893566430444977,-0.06277076433757858,0.36132644822804316,0.014505814363039753
619,0.026913077423571897,0.9131836012843885,0.008993287860060172,-0.2883070577105981,-0.06202610756565463,0.35958366233628236,0.014479157541953303
620,0.02698439179661203,0.9131824318643161,0.009893700629899608,-0.2872189463079668,-0.06128007758116433,0.3578349816812956,0.014454656521215622
621,0.027053047358217473,0.9131902100180558,0.010807199138176564,-0.28609277381943615,-0.060532320201794575,0.3560811257151787,0.014432238121161841
622,0.027119028863620904,0.9132071613379522,0.011733513273063182,-0.2849290066300828,-0.059782469638568744,0.35432281178634284,0.014411828579645822
623,0.02718231727329158,0.9132335187104715,0.012672369621519554,-0.28372811244586277,-0.05903014884659882,0.3525607550435593,0.01439335364736448
624,0.027242889800708634,0.913269521735292,0.013623491388783177,-0.2824905602526274,-0.05827496995740713,0.3507956683325375,0.014376738688235453
625,0.02730071997421832,0.9133154160960751,0.014586598300631004,-0.2812168203171527,-0.05751653479410562,0.3490282620844116,0.014361908784734003
626,0.027355777713217996,0.9133714528821849,0.015561406487818352,-0.2799073642318677,-0.05675443547010159,0.34725924419585597,0.014348788848064179
627,0.027408029418870734,0.9134378878608742,0.016547628352214013,-0.27856266500458055,-0.05598825507161503,0.3454893199004314,0.014337303733008736
628,0.027457438079505094,0.913514980699581,0.017544972414193834,-0.2771831971946826,-0.05521756842364111,0.3437191916310455,0.014327378357293974
629,0.027503963390809162,0.9136029941383191,0.018553143141022854,-0.27576943709683854,-0.05444194293862459,0.34194955887338446,0.014318937825269792
630,0.02754756189086083,0.9137021931124236,0.019571840756124864,-0.274321862973177,-0.05366093954627463,0.34018111801040857,0.014311907555665415
631,0.027588187109993736,0.9138128438260915,0.020600761029137292,-0.2728409553346395,-0.05287411370267637,0.33841456215784743,0.014306213413180767
632,0.027625789735430374,0.9139352127775761,0.02163959504691858,-0.2713271972720982,-0.05208101647603298,0.3366505809910694,0.014301781843616745
633,0.027660317790540664,0.9140695657371808,0.022688028965776805,-0.2697810748372823,-0.051281195705828855,0.3348898605633508,0.014298540012224482
634,0.027691716828532765,0.9142161666794838,0.023745743745283356,-0.26820307747354916,-0.05047419723167883,0.3331330831159101,0.014296415944934384
635,0.027719930140305132,0.9143752766716102,0.024812414864248795,-0.26659369849613557,-0.04965956618744452,0.33138092688008197,0.014295338672080824
636,0.0277448989761081,0.9145471527197495,0.025887712019603815,-0.2649534356210429,-0.04883684835555451,0.3296340658718641,0.014295238374206853
637,0.027766562780604603,0.914732046576407,0.026971298809001766,-0.2632827915415412,-0.048005591576059034,0.32789316967925813,0.014296046529521794
638,0.027784859440829722,0.9149302035113202,0.028062832398248336,-0.2615822745508987,-0.04716534720408693,0.3261589032428997,0.014297696062523586
639,0.027799725546480764,0.9151418610492512,0.029161963174671453,-0.2598523992093643,-0.04631567160916485,0.3244319266301667,0.014300121493312414
640,0.027811096661879434,0.9153672476783815,0.030268334387903238,-0.25809368705323343,-0.04545612770894879,0.322712894803347,0.014303259087043085
641,0.027818907608885477,0.9156065815331835,0.031381581779481,-0.2563066673433462,-0.0445862865297752,0.32100245738210387,0.014307047002999668
642,0.027823092759954114,0.9158600690561927,0.03250133320300882,-0.25449187784995286,-0.04370572878579309,0.3193012584006979,0.014311425442708076
643,0.027823586340440628,0.9161279036433913,0.03362720823675532,-0.2526498656702804,-0.04281404646794462,0.31760993606011595,0.014316336796502842
644,0.027820322739213515,0.916410264278149,0.034758817790595746,-0.250781188075195,-0.04191084443396751,0.31592912247564897,0.014321725787955897
645,0.027813236826527945,0.9167073141590955,0.03589576370948658,-0.2488864133802819,-0.040995741990031656,0.31425944341983714,0.014327539615562795
646,0.027802264278071663,0.917019199327513,0.03703763837572115,-0.2469661218368671,-0.04006837445453954,0.31260151806123354,0.014333728091067605
647,0.02778734190400739,0.9173460473001512,0.038184024312404606,-0.2450209065376747,-0.03912839469430163,0.3109559586989805,0.014340243773815339
648,0.027768407981793346,0.9176879657135161,0.03933449379062002,-0.2430513743316656,-0.038175474623360475,0.309323370493273,0.014347042100531074
649,0.027745402591498443,0.9180450409859169,0.04048860844291777,-0.2410581467422271,-0.03720930665458795,0.30770435119176376,0.014354081509929593
650,0.027718267952273747,0.9184173370038121,0.041645918885918586,-0.23904186088239043,-0.03622960509419036,0.3060994908518196,0.014361323561561543
651,0.027686948758625225,0.9188048938388358,0.04280596435467597,-0.23700317036083118,-0.03523610746963569,0.30450937155857527,0.01436873304836815
652,0.02765139251505439,0.9192077265023285,0.04396827235182207,-0.23494274617164201,-0.03422857578132801,0.3029345671385087,0.014376278102382923
653,0.02761154986764977,0.91962582374392,0.0451323583142923,-0.23286127756107783,-0.03320679766906327,0.3013756428683782,0.014383930293108917
654,0.02756737493116794,0.9200591469008341,0.04629772530058273,-0.23075947286419013,-0.032170587484437435,0.2998331551792672,0.014391664718106762
655,0.027518825610135897,0.9205076288045172,0.047463863701495274,-0.22863806030402317,-0.031119787260896457,0.2983076513553404,0.014399460085385285
656,0.027465863912510442,0.9209711727510466,0.048630250977294454,-0.22649778874605114,-0.030054267573722166,0.2967996692269242,0.014407298787237358
657,0.027408456254437337,0.9214496515416271,0.0497963514241665,-0.22433942840066662,-0.028973928282824638,0.2953097368576249,0.014415166965215043
658,0.027346573754670072,0.9219429065992598,0.0509616159728199,-0.2221637714663497,-0.027878699151973996,0.29383837222494075,0.014423054566008214
659,0.027280192517234746,0.9224507471674461,0.05212548202203555,-0.21997163270638623,-0.02676854033880032,0.2923860828939924,0.014430955388038453
660,0.02720929390096616,0.9229729495964629,0.05328737330984439,-0.2177638499521894,-0.02564344275080265,0.29095336568399427,0.014438867118663323
661,0.027133864774588404,0.9235092567223812,0.05444669982489897,-0.2155412845263594,-0.024503428263511245,0.28954070632690593,0.014446791361949003
662,0.027053897756074027,0.9240593773436045,0.055602857760480934,-0.2133048215792189,-0.023348549797854064,0.28814857911806663,0.014454733657046411
663,0.026969391435061888,0.9246229857994387,0.05675522951354039,-0.21105537033245128,-0.02217889125475377,0.28677744655838194,0.01446270348725492
664,0.026880350577223416,0.9251997216543882,0.0579031837307593,-0.2087938642244108,-0.020994567306149216,0.2854277589877698,0.014470714279981152
665,0.026786786309511864,0.9257891894918111,0.059046075403742106,-0.20652126095169976,-0.019795723042499987,0.28409995420977363,0.014478783397813475
666,0.02668871628533811,0.9263909588197768,0.06018324601508069,-0.2042385424023139,-0.018582533477966283,0.28279445710712847,0.014486932121034217
667,0.02658616482882559,0.9270045640914159,0.06131402373677243,-0.20194671447643125,-0.0173552029156742,0.2815116792484347,0.01449518562196972
668,0.02647916305736358,0.9276295048417493,0.062437723682497635,-0.19964680679106644,-0.01611396417621561,0.2802520184859624,0.014503572931597932
669,0.026367748981828316,0.9282652459420815,0.06355364821473226,-0.1973398722659754,-0.01485907769395109,0.27901585854491734,0.014512126898946784
670,0.026251967583918807,0.9289112179728263,0.06466108730774706,-0.19502698658852963,-0.013590830486378883,0.27780356860468325,0.014520884143806473
671,0.02613187087019755,0.9295668177146909,0.0657593189669956,-0.19270924755627294,-0.012309535003052437,0.27661550287250836,0.01452988500339062
672,0.026007517902521322,0.9302314087579681,0.06684760970546973,-0.190387774296397,-0.011015527861272356,0.27545200015058574,0.014539173473551872
673,0.02587897480469576,0.9309043222287409,0.06792521507703936,-0.18806370636239947,-0.00970916847689767,0.2743133833974118,0.014548797145246022
674,0.025746314745272118,0.9315848576306314,0.06899138026686301,-0.18573820270866612,-0.008390837599109573,0.2731999592846282,0.014558807136911066
675,0.025609617896564355,0.9322722837998918,0.07004534073844217,-0.18341244054486638,-0.007060935759056325,0.27211201775080196,0.014569258023468463
676,0.02546897137005385,0.9329658399713487,0.0710863229368501,-0.18108761407249443,-0.005719881642716623,0.2710498315536411,0.01458020776263895
677,0.025324469128487417,0.9336647369520856,0.07211354504729359,-0.17876493310695907,-0.004368110399057863,0.2700136558225099,0.01459171761926965
678,0.025176211875073025,0.9343681583994508,0.07312621780806715,-0.17644562158913085,-0.0030060718949818425,0.2690037276132415,0.01460385208832436
679,0.025024306920299874,0.9350752621994455,0.07412354537665462,-0.17413091599119018,-0.0016342289289617454,0.26802026546744345,0.014616678817181112
680,0.02486886802701852,0.9357851819411758,0.07510472624748622,-0.17182206362229036,-0.0002530554157065495,0.2670634689787029,0.014630268527838572
681,0.024710015234500272,0.9364970284828406,0.07606895421983587,-0.16952032084006316,0.0011369654458234595,0.26613351836824967,0.014644694939555414
682,0.024547874662316605,0.937209891604218,0.07701541941391724,-0.16722695117488715,0.002535343008356294,0.26523057407282363,0.014660034692425725
683,0.02438257829495249,0.9379228417405016,0.07794330933321857,-0.16494322337425202,0.0039415810036366435,0.2643547763476414,0.014676367272292582
684,0.024214263748147676,0.9386349317920819,0.07885180997093469,-0.16267040937501298,0.005355179348656747,0.2635062448873893,0.01469377493732968
685,0.024043074018057563,0.9393451990045751,0.07974010695808852,-0.16040978221213184,0.006775635918350457,0.262685078468476,0.014712342646550174
686,0.023869157214368154,0.940052666913381,0.08060738675091793,-0.158162613872527,0.008202448272694177,0.2618913546156155,0.014732157990389478
687,0.023692666278577596,0.940756347346821,0.08145283785486905,-0.15593017310321772,0.00963511532642085,0.26112512929592835,0.014753311123424042
688,0.02351375868871269,0.9414552424818395,0.0822756520824325,-0.15371372318337173,0.011073138950001971,0.26038643664395555,0.014775894699184472
689,0.023332596151774982,0.9421483469462613,0.08307502584200675,-0.15151451966966942,0.012516025491111353,0.25967528872058576,0.0148000038069017
690,0.023149344285280427,0.9428346499613937,0.08385016145469547,-0.14933380812511127,0.013963287206218365,0.2589916753092182,0.014825735909951746
691,0.02296417228924697,0.9435131375190051,0.0846002684960958,-0.14717282184085817,0.01541444359285142,0.25833556375207284,0.014853190785605812
692,0.02277725261005666,0.9441827945863891,0.08532456515971326,-0.1450327795613967,0.016869022613464582,0.257706898829693,0.014882470465647986
693,0.02258876059758375,0.944842607333599,0.08602227963887929,-0.1429148832226568,0.018326561802945403,0.2571056026863549,0.014913679177258603
694,0.02239887415702031,0.9454915653767194,0.08669265152371919,-0.14082031571292386,0.01978660925235275,0.2565315748038827,0.014946923283510705
695,0.022207773396827148,0.9461286640312012,0.08733493320972788,-0.13875023866623692,0.021248724462489817,0.25598469202627927,0.014982311222701711
696,0.022015640274219005,0.9467529065693545,0.08794839131444923,-0.13670579029755156,0.02271247906177363,0.2554648086371879,0.015019953445672257
697,0.02182265823958086,0.9473633064761942,0.0885323080986887,-0.13468808328860513,0.024177457383849958,0.2549717564918221,0.01505996235016683
698,0.021629011881216628,0.9479588896977267,0.08908598288848124,-0.13269820273347332,0.025643256901248,0.254505345204902,0.015102452211257751
699,0.021434886571760268,0.9485386968761766,0.08960873349423257,-0.13073720415173906,0.027109488512557497,0.2540653623954993,0.015147539106736366
700,0.021240468117591844,0.949101785566336,0.09009989762308554,-0.12880611157738533,0.028575776681429393,0.2536515739894757,0.015195340836397547
701,0.02104594241253129,0.9496472324276105,0.09055883428072029,-0.12690591573054294,0.030041759426812115,0.2532637245796813,0.015245976834054986
702,0.020851495097047913,0.9501741353862553,0.09098492515866373,-0.1250375722789082,0.03150708816489602,0.25290153784372776,0.015299568071128266
703,0.02065731122418131,0.9506816157623297,0.09137757600306551,-0.12320200019506479,0.03297142740417334,0.2525647170186208,0.01535623695064715
704,0.020463574933297687,0.9511688203561102,0.0917362179609689,-0.12140008021515972,0.03443445429610217,0.25225294543111604,0.01541610719049826
705,0.020270469132757724,0.951634923488594,0.0920603088999511,-0.11963265340395837,0.03589585804489653,0.25196588708221845,0.015479303694802958
706,0.020078175192506657,0.9520791289908589,0.09234933469698195,-0.11790051983050678,0.037355339180857434,0.2517031872837209,0.015545952412328534
707,0.0198868726475178,0.9525006721371002,0.09260281049237773,-0.11620443735799776,0.03881260870279954,0.25146447334427957,0.015616180180908766
708,0.0196967389129548,0.952898821516196,0.09282028190462048,-0.11454512055072642,0.04026738709591875,0.25124935530204756,0.015690114556919592
709,0.019507949011841,0.9532728808366525,0.09300132620181586,-0.11292323970039089,0.0417194032324702,0.2510574267004397,0.015767883628955186
710,0.019320675315935905,0.953622190659903,0.09314555342556977,-0.11133941997325146,0.04316839316346147,0.25088826540323145,0.01584961581494537
711,0.019135087300433357,0.9539461300569814,0.09325260746309148,-0.10979424067891966,0.04461409881045914,0.25074143444477726,0.015935439642083632
712,0.0189513513130208,0.9542441181835075,0.0933221670632253,-0.1082882346611187,0.04605626656730749,0.2506164829108104,0.01602548350908735
713,0.01876963035772388,0.9545156157682333,0.09335394679234277,-0.10682188780970216,0.047494645822416595,0.2505129468449132,0.016119875430429018
714,0.01859008389389292,0.9547601265102256,0.09334769792589181,-0.10539563869301317,0.048928987412852856,0.25043035017557636,0.016218742762378734
715,0.018412867650570545,0.9549771983800066,0.09330320927156806,-0.10400987830871686,0.050359042022144175,0.25036820565839674,0.01632221191084975
716,0.01823813345638834,0.9551664248201106,0.09322030792022316,-0.10266494995077279,0.05178455853427164,0.2503260158279151,0.016430408021219874
717,0.018066029085057188,0.955327445840426,0.09309885992052186,-0.10136114918979043,0.05320528235664832,0.25030327395335733,0.016543454650523516
718,0.01789669811638747,0.9554599490041525,0.09293877087378179,-0.10009872396325278,0.054620953725490494,0.25029946499254135,0.016661473422571824
719,0.017730279812698906,0.9555636703001776,0.09273998644540579,-0.0988778747717569,0.05603130600708284,0.2503140665381202,0.016784583666777788
720,0.017566909010372073,0.9556383948979622,0.09250249278958118,-0.09769875497700203,0.057436064008745714,0.2503465497504477,0.016912902041674418
721,0.017406716026201027,0.9556839577812245,0.09222631688407874,-0.09656147119683398,0.05883494231335095,0.25039638027134326,0.01704654214431042
722,0.017249826578098742,0.9557002442571331,0.09191152677239352,-0.09546608379221591,0.060227643651312446,0.250463019113275,0.017185614106903394
723,0.017096361719628812,0.95568719033785,0.09155823171054638,-0.09441260744086462,0.061613857323766834,0.25054592351860505,0.017330224182341862
724,0.01694643778774319,0.9556447829917187,0.09116658221628406,-0.09340101179199814,0.06299325769049191,0.25064454778385864,0.017480474320319614
725,0.016800166363008292,0.9555730602618698,0.09073677001882487,-0.09243122219627414,0.06436550273582885,0.25075834404423153,0.017636461736036446
726,0.01665765424154319,0.955472111250243,0.09026902790746588,-0.09150312050516872,0.06573023272528394,0.2508867630139677,0.017798278473617087
727,0.016519003417801437,0.9553420759656795,0.08976362947794234,-0.090616545933679,0.06708706896510035,0.25102925467856646,0.017966010966512014
728,0.016384311077263992,0.9551831450351957,0.08922088877577905,-0.08977129598026351,0.0684356126762868,0.25118526893526927,0.018139739597300045
729,0.01625366959806125,0.954995559278009,0.08864115983628754,-0.08896712739811044,0.06977544399390041,0.2513542561787883,0.018319538259438196
730,0.01612716656047374,0.954779609142573,0.08802483612135406,-0.0882037572115709,0.07110612110142253,0.25153566782960174,0.018505473923591313
731,0.016004884763231378,0.9545356340073914,0.0873723498536376,-0.08748086377203448,0.07242717950915761,0.2517289568028901,0.018697606211260428
732,0.015886902245486504,0.9542640213470736,0.08668417124930362,-0.08679808784735094,0.0737381314844652,0.25193357791650633,0.0188959869784733
733,0.015773292313320347,0.9539652057656702,0.08596080765087417,-0.08615503373936964,0.07503846564048398,0.2521489882371297,0.019100659912342496
734,0.015664123569620304,0.953639667900048,0.08520280256234894,-0.08555127042415857,0.07632764668880014,0.25237464736417614,0.01931166014328398
735,0.015559459946176784,0.9532879331966122,0.0844107345891471,-0.0849863327099872,0.07760511536013738,0.2526100176517065,0.01952901387568699
736,0.015459360736831872,0.952910570565561,0.08358521628613398,-0.084459722408108,0.0788702884959478,0.25285456436906495,0.019752738039743558
737,0.015363880630559613,0.9525081909172393,0.08272689291721273,-0.08397090951205381,0.08012255931219027,0.25310775580153255,0.01998283996710806
738,0.015273069743360033,0.9520814455860874,0.08183644113076234,-0.083519333381195,0.08136129783539758,0.253369063292862,0.020219317092913885
739,0.015186973647918737,0.9516310246480181,0.08091456755533458,-0.08310440392498687,0.08258585150947093,0.2536379612319715,0.0204621566865881
740,0.015105633399996578,0.9511576551380032,0.07996200732085396,-0.0827255027842478,0.083795545970479,0.2539139269865768,0.02071133561369335
741,0.015029085560620789,0.9506620991748305,0.0789795225105913,-0.08238198450677567,0.08498968598510155,0.25419644078700293,0.020966820130918003
742,0.014957362213174256,0.950145152000877,0.07796790054990624,-0.08207317771444157,0.08616755654719509,0.25448498556373406,0.02122856571607031
743,0.014890490974590014,0.9496076399450132,0.07692795253792518,-0.08179838625960953,0.08732842412551366,0.2547790467426389,0.021496516934750465
744,0.01482849499993707,0.9490504183171776,0.07586051152861625,-0.0815568903691279,0.08847153805442469,0.2550781120021236,0.021770607345139872
745,0.014771392979757988,0.9484743692437589,0.07476643076821449,-0.08134794777413075,0.08959613205837566,0.2553816709965982,0.022050759442055385
746,0.01471919912965225,0.9478803994529191,0.07364658189588587,-0.08117079482479583,0.09070142589963281,0.2556892150510028,0.02233688464120351
747,0.014671923171673353,0.9472694380194697,0.07250185311490064,-0.08102464758906128,0.09178662713800348,0.25600023683107226,0.022628883304255748
748,0.014629570307227823,0.9466424340790175,0.07133314734168089,-0.08090870293482692,0.09285093299036366,0.2563142299942389,0.02292664480509721
749,0.01459214118127683,0.9460003545211652,0.07014138034010446,-0.08082213959548859,0.0938935322770421,0.25663068882607337,0.023230047637322816
750,0.014559631837742506,0.9453441816716175,0.06892747884850806,-0.08076411921875985,0.09491360744161062,0.25694910786703773,0.023538959562762182
751,0.014532033666135178,0.9446749109730413,0.06769237870686899,-0.08073378739903231,0.09591033663014116,0.257268981534359,0.023853237800521437
752,0.01450933333953329,0.9439935486742957,0.06643702299141731,-0.08073027469382615,0.09688289581565947,0.2575898037436781,0.02417272925578149
753,0.014491512744145537,0.9433011095375357,0.06516236016390749,-0.08075269762485579,0.09783046095340876,0.2579110675348551,0.02449727078729803
754,0.014478548900780245,0.9425986145725194,0.06386934224265484,-0.0808001596644197,0.09875221015255216,0.2582322647062522,0.02482668951229116
755,0.014470413878667434,0.9418870888069197,0.06255892300202355,-0.08087175220802521,0.09964732584992302,0.2585528854614419,0.025160803147187463
756,0.014467074702142818,0.9411675591012315,0.061232056206965486,-0.08096655553405667,0.10051499697190559,0.2588724180720381,0.02549942038243384
757,0.014468493250813752,0.9404410520162905,0.05988969388874007,-0.08108363975148203,0.10135442107068797,0.25919034856005296,0.02584234128940501
758,0.014474626153871245,0.9397085917411299,0.05853278466783379,-0.08122206573631592,0.10216480642188032,0.2595061604028153,0.02618935775720962
759,0.01448542467931949,0.9389711980880536,0.05716227212937236,-0.08138088605790124,0.10294537407091767,0.2598193342631461,0.02654025395707942
760,0.014500834618925955,0.9382298845614708,0.05577909325619662,-0.08155914589570173,0.10369535981650982,0.26012934774712204,0.026894806831837766
761,0.014520796169753741,0.9374856565063405,0.05438417692421379,-0.08175588394729667,0.1044140161202141,0.2604356751913553,0.02725278660784211
762,0.014545243813182292,0.9367395093414344,0.052978442464206806,-0.08197013332817099,0.1051006139321083,0.26073778748136384,0.02761395732669047
763,0.014574106192362922,0.935992426881864,0.05156279829371876,-0.0822009224638796,0.10575444442345287,0.26103515190223087,0.02797807739392963
764,0.014607305989054097,0.9352453797549029,0.0501381406223639,-0.08244727597472602,0.1063748206183712,0.2613272320223667,0.028344900141912235
765,0.014644759800825708,0.9344993239121512,0.04870535223318427,-0.0827082155532461,0.10696107891753609,0.26161348761081965,0.02871417440397352
766,0.01468637801960824,0.9337551992406194,0.04726530134234076,-0.08298276083446814,0.10751258050800076,0.2618933745882499,0.029085645097059284
767,0.014732064712565893,0.9330139282745623,0.04581884053890237,-0.083269930258785,0.10802871265437367,0.26216634501138936,0.029459053809982545
768,0.014781717506264539,0.9322764150092027,0.0443668058059651,-0.08356874192712134,0.10850888986770686,0.2624318470903941,0.029834139394515655
769,0.014835227475080322,0.9315435438169808,0.04291001562400588,-0.08387821444783138,0.10895255494945412,0.262689325238352,0.03021063855658112
770,0.014892479034782876,0.9308161784661457,0.041449270156743795,-0.08419736777478569,0.10935917990904649,0.2629382201518381,0.03058828644490822
771,0.014953349842188015,0.9300951612410786,0.039985350519464585,-0.08452522403576382,0.10972826675452445,0.2631779689212365,0.030966817234595382
