,const,rm_rf,smb,hml,r_1
0,0.033806130952264306,0.9791695136718384,0.09663086610036212,-0.018474031524468547,0.10683260367204414
1,0.033504311587617026,0.9789125502799942,0.09530645179710516,-0.019514882825361124,0.10717301078366571
2,0.03320228190910394,0.9786554370334655,0.09398624976500888,-0.020548962019447607,0.10751285416467231
3,0.032900082209622705,0.9783982537895493,0.09267035056815763,-0.021575740142602683,0.10785208483412484
4,0.03259775345302809,0.978141082330788,0.09135884192015023,-0.022594685801466924,0.10819065471063544
5,0.032295337247285345,0.9778840063510499,0.09005180859783489,-0.023605265429618483,0.1085285166460287
6,0.031992875815979954,0.9776271114392842,0.08874933235614786,-0.024606943549439313,0.1088656244581296
7,0.03169041196819004,0.9773704850609336,0.08745149184417074,-0.025599183039578546,0.10920193296262547
8,0.03138798906672974,0.9771142165370169,0.08615836252256376,-0.026581445407803567,0.10953739800393394
9,0.031085650994781347,0.9768583970208431,0.08487001658247442,-0.027553191069178928,0.10987197648503037
10,0.030783442120934642,0.976603119472386,0.08358652286609451,-0.028513879629323842,0.11020562639616792
11,0.03048140726266205,0.976348478630302,0.08230794678897901,-0.02946297017267226,0.11053830684243836
12,0.030179591648259507,0.9760945709816174,0.08103435026431356,-0.030399921555469223,0.11086997807010837
13,0.029878040877293933,0.9758414947290882,0.07976579162925042,-0.03132419270340969,0.11120060149168241
14,0.029576800879600264,0.9755893497562405,0.07850232557349372,-0.03223524291369565,0.11153013970962566
15,0.029275917872879108,0.9753382375901568,0.07724400307031278,-0.033132532161293325,0.11185855653869248
16,0.028975438318952735,0.9750882613619782,0.0759908713101372,-0.03401552140925168,0.11218581702679936
17,0.02867540887874363,0.9748395257652112,0.07474297363693815,-0.03488367292280579,0.1125118874743869
18,0.028375876366046177,0.9745921370118464,0.07350034948757349,-0.03573645058712773,0.11283673545220863
19,0.02807688770016927,0.9743462027863392,0.072263034334303,-0.036573320228447885,0.11316032981748807
20,0.02777848985753374,0.9741018321975166,0.07103105963069173,-0.037393749938342824,0.11348264072838393
21,0.027480729822317834,0.973859135728448,0.06980445276109776,-0.03819721040098463,0.11380363965670504
22,0.02718365453624701,0.9736182251843479,0.06858323699399457,-0.03898317522309191,0.11412329939881087
23,0.026887310847634852,0.9733792136385807,0.0673674314393538,-0.0397511212663508,0.1144415940846403
24,0.026591745459786313,0.9731422153768312,0.0661570510103444,-0.04050052898207398,0.11475849918480191
25,0.026297004878883652,0.9729073458395177,0.06495210638959723,-0.04123088274786144,0.11507399151566836
26,0.02600313536147876,0.9726747215625295,0.06375260400031496,-0.0419416712059965,0.11538804924240763
27,0.025710182861725613,0.9724444601163833,0.06255854598251225,-0.04263238760333597,0.11570065187988755
28,0.025418192978489726,0.972216680043867,0.061369930174670254,-0.04330253013244908,0.11601178029138834
29,0.025127210902480587,0.971991500796291,0.06018675010111796,-0.04395160227375132,0.11632141668505909
30,0.02483728136355589,0.9717690426684289,0.05900899496546229,-0.04457911313836748,0.11662954460804609
31,0.024548448578353605,0.9715494267322591,0.057836649650393424,-0.04518457781147887,0.11693614893823012
32,0.024260756198412944,0.9713327747696192,0.05666969472421472,-0.045767517695897396,0.11724121587349866
33,0.02397424725894869,0.9711192092038795,0.055508106454455516,-0.04632746085559156,0.11754473291848334
34,0.02368896412844914,0.9709088530307469,0.05435185682892557,-0.046863942358955975,0.11784668886869387
35,0.023404948459270686,0.9707018297483395,0.053200913584614345,-0.047376504621505514,0.11814707379197195
36,0.023122241139404517,0.9704982632866401,0.05205524024481889,-0.0478646977477773,0.11844587900719085
37,0.02284088224559585,0.9702982779364601,0.05091479616490752,-0.04832807987219538,0.1187430970601292
38,0.022560910997994874,0.9701019982780456,0.04977953658714424,-0.04876621749861797,0.11903872169644049
39,0.022282365716522035,0.9699095491094686,0.04864941270500846,-0.04917868583833852,0.1193327478316423
40,0.02200528377912986,0.9697210553749323,0.04752437173744591,-0.0495650691462865,0.11962517151804773
41,0.021729701582142998,0.9695366420931352,0.04640435701351024,-0.04992496105518544,0.11991598990856313
42,0.02145565450285713,0.9693564342858432,0.045289308067855694,-0.050257964907431674,0.12020520121727281
43,0.021183176864576114,0.969180556906813,0.04417916074754664,-0.05056369408446426,0.12049280467673558
44,0.020912301904260983,0.9690091347712223,0.043073847330675874,-0.05084177233336213,0.12077880049191377
45,0.02064306174296426,0.9688422924857539,0.04197329665725694,-0.051091834090491124,0.12106318979066312
46,0.020375487359214725,0.9686801543795012,0.04087743427289522,-0.05131352480193206,0.12134597457070617
47,0.02010960856551293,0.9685228444358487,0.03978618258572235,-0.05150650124049005,0.12162715764301761
48,0.019845453988091146,0.9683704862254843,0.038699461037076305,-0.05167043181909015,0.12190674257155716
49,0.019583051050081877,0.9682232028407256,0.0376171862864389,-0.05180499690031097,0.12218473360927612
50,0.019322425958229517,0.9680811168313116,0.03653927241110063,-0.05190988910187687,0.12246113563034204
51,0.019063603693271543,0.967944350141841,0.03546563112103911,-0.05198481359792864,0.12273595405852201
52,0.018806608004100195,0.9678130240510328,0.03439617198948881,-0.052029488415839514,0.1230091947916743
53,0.018551461405803955,0.9676872591129707,0.0333308026996598,-0.05204364472842538,0.12328086412230103
54,0.018298185181676554,0.9675671751005421,0.03226942930805998,-0.05202702714134994,0.12355096865412689
55,0.01804679938926071,0.9674528909512168,0.03121195652484176,-0.051979393975564454,0.12381951521467577
56,0.01779732287048101,0.9673445247153901,0.030158288011603022,-0.05190051754458797,0.12408651076382109
57,0.017549773265901878,0.967242193507447,0.029108326697006155,-0.051790184426506375,0.12435196229830935
58,0.017304167033125532,0.9671460134597689,0.028061975110602027,-0.051648195730478165,0.12461587675225073
59,0.01706051946932745,0.9670560996798527,0.02701913573516481,-0.05147436735764362,0.12487826089360234
60,0.016818844737903807,0.9669725662107743,0.02597971137785326,-0.05126853025625138,0.1251391212166667
61,0.0165791558991841,0.9668955259951609,0.024943605560434075,-0.05103053067088755,0.12539846383065903
62,0.01634146494513786,0.9668250908429182,0.023910722928799588,-0.05076023038563945,0.12565629434439934
63,0.016105782837982297,0.9667613714028929,0.022880969681930936,-0.05045750696108492,0.12591261774721565
64,0.015872119552570646,0.9667044771387006,0.02185425402042532,-0.050122253964956065,0.1261674382861578
65,0.01564048412241673,0.9666545163089337,0.0208304866146535,-0.049754381196350214,0.12642075933963792
66,0.015410884689185278,0.9666115959519547,0.019809581092520515,-0.04935381490338358,0.12667258328765016
67,0.015183328555449882,0.9665758218755257,0.018791454546800253,-0.048920497994113826,0.12692291137872164
68,0.014957822240494693,0.9665472986514644,0.017776028061863906,-0.048454390240668645,0.12717174359379924
69,0.014734371538908308,0.9665261296155814,0.016763227259626694,-0.0479554684764066,0.1274190785072714
