,const,rm_rf,smb,hml
1309,-0.029104914790708813,1.3611900457264472,-0.15153827156545285,0.7578153319848092
1310,-0.02894950643768215,1.3605430685683912,-0.1533756277068799,0.7579529358277642
1311,-0.028791140581548563,1.35988976589796,-0.15522462351605584,0.7580886866929414
1312,-0.028629801568919602,1.3592302056899066,-0.15708502124943463,0.7582225402447283
1313,-0.02846547481336763,1.3585644601835354,-0.15895657546570105,0.758354454988675
1314,-0.02829814682204149,1.357892605916657,-0.1608390330903512,0.758484392342208
1315,-0.028127805221473318,1.357214723754855,-0.162732133489377,0.7586123167024562
1316,-0.027954438782530185,1.3565308989158145,-0.16463560855217532,0.7587381955108566
1317,-0.02777803744445754,1.3558412209886408,-0.16654918278368563,0.7588619993144693
1318,-0.027598592337967777,1.3551457839479475,-0.16847257340585634,0.7589837018237288
1319,-0.027416095807326606,1.3544446861625692,-0.17040549046846248,0.7591032799664206
1320,-0.02723054143139025,1.353738030398755,-0.1723476369692883,0.7592207139377071
1321,-0.027041924043548445,1.3530259238177293,-0.17429870898365718,0.7593359872460399
1322,-0.026850239750531853,1.3523084779674595,-0.17625839580332525,0.7594490867547052
1323,-0.02665548595004119,1.351585808768515,-0.17822638008466182,0.7595600027188573
1324,-0.02645766134715897,1.3508580364939227,-0.1802023380061052,0.7596687288178494
1325,-0.026256765969503906,1.350125285742919,-0.18218593943475503,0.7597752621827165
1326,-0.026052801181097165,1.3493876854085027,-0.18417684810205945,0.7598796034186097
1327,-0.025845769694903556,1.348645368638691,-0.18617472178847538,0.7599817566220052
1328,-0.025635675584015225,1.3478984727914924,-0.1881792125169112,0.7600817293926657
1329,-0.025422524291454782,1.3471471393834256,-0.19018996675488908,0.7601795328400114
1330,-0.025206322638566984,1.346391514031663,-0.19220662562515772,0.760275181583962
1331,-0.0249870788319753,1.3456317463897096,-0.19422882512461753,0.7603686937500409
1332,-0.024764802469089235,1.3448679900766027,-0.19625619635133998,0.7604600909586039
1333,-0.0245395045421346,1.3441004025996792,-0.19828836573941336,0.7605493983081879
1334,-0.024311197440700833,1.3433291452708915,-0.20032495530139743,0.7606366443528257
1335,-0.024079894952787978,1.342554383116707,-0.20236558287809828,0.7607218610732519
1336,-0.023845612264346193,1.3417762847816888,-0.20440986239535344,0.7608050838420395
1337,-0.023608365957303083,1.3409950224257163,-0.2064574041275797,0.7608863513824403
1338,-0.0233681740060727,1.3402107716150502,-0.20850781496767054,0.7609657057211046
1339,-0.02312505577255083,1.339423711207238,-0.2105606987029762,0.7610431921345143
1340,-0.022879031999596334,1.3386340232300191,-0.2126156562969633,0.7611188590891973
1341,-0.022630124803008616,1.337841892754328,-0.21467228617619563,0.7611927581757052
1342,-0.022378357662007423,1.3370475077615631,-0.21673018452223625,0.7612649440364201
1343,-0.02212375540823091,1.3362510590052463,-0.21878894556808373,0.7613354742871983
1344,-0.021866344213267823,1.3354527398672469,-0.22084816189871542,0.7614044094328982
1345,-0.02160615157473987,1.3346527462088005,-0.22290742475529005,0.7614718127769649
1346,-0.021343206300961516,1.3338512762164274,-0.22496632434262717,0.7615377503249983
1347,-0.021077538494197665,1.3330485302430655,-0.2270244501394441,0.7616022906825729
1348,-0.020809179532549543,1.3322447106445674,-0.22908139121094592,0.7616655049473262
1349,-0.020538162050500415,1.33144002161184,-0.23113673652327563,0.7617274665954937
1350,-0.020264519918152486,1.3306346689988613,-0.23319007525936575,0.7617882513630405
1351,-0.01998828821919243,1.3298288601468529,-0.2352409971356916,0.7618479371215552
1352,-0.019709503227625384,1.3290228037048453,-0.23728909271949336,0.7619066037490575
1353,-0.01942820238331554,1.3282167094469828,-0.23933395374591165,0.7619643329959852
1354,-0.019144424266380005,1.3274107880867987,-0.241375173434616,0.7620212083464912
1355,-0.018858208570479002,1.3266052510888118,-0.24341234680540372,0.7620773148753317
1356,-0.0185695960750528,1.325800310477704,-0.24544507099230173,0.7621327391005142
1357,-0.018278628616549518,1.3249961786454862,-0.24747294555565946,0.7621875688320701
1358,-0.017985349058700743,1.3241930681568859,-0.2494955727917922,0.7622418930170884
1359,-0.017689801261894778,1.3233911915533252,-0.2515125580396781,0.76229580158132
1360,-0.017392030051700542,1.3225907611558654,-0.2535235099842229,0.762349385267699
1361,-0.017092081186599196,1.3217919888673724,-0.2555280409556928,0.7624027354719422
1362,-0.016790001324978394,1.320995085974345,-0.2575257672247651,0.7624559440756693
1363,-0.016485837991446147,1.3202002629486886,-0.25951630929284153,0.7625091032772581
1364,-0.016179639542523664,1.3194077292497859,-0.261499292177151,0.762562305420744
1365,-0.01587145513177352,1.3186176931272175,-0.263474345690234,0.7626156428231108
1366,-0.015561334674419884,1.317830361424567,-0.26544110471334004,0.7626692076004136
1367,-0.015249328811526495,1.3170459393844325,-0.267399209463485,0.762723091492737
1368,-0.014935488873781183,1.3162646304552694,-0.26934830575361,0.7627773856887444
1369,-0.014619866844954501,1.3154866361001833,-0.27128804524561606,0.7628321806498184
1370,-0.014302515325082548,1.3147121556081056,-0.27321808569586475,0.7628875659342945
1371,-0.013983487493439067,1.3139413859076672,-0.27513809119282,0.7629436300220913
1372,-0.01366283707134772,1.313174521384088,-0.2770477323865252,0.7630004601400665
1373,-0.01334061828489237,1.312411753699381,-0.278946686709631,0.7630581420884397
1374,-0.013016885827581755,1.3116532716162177,-0.2808346385896694,0.7631167600686344
1375,-0.012691694823021725,1.3108992608256864,-0.2827112796523693,0.763176396512809
1376,-0.012365100787644922,1.3101499037793212,-0.2845763089157107,0.763237131915528
1377,-0.012037159593553833,1.309405379525587,-0.28642943297457374,0.7632990446677433
1378,-0.011707927431522694,1.308665863551149,-0.288270366175739,0.7633622108935256
1379,-0.011377460774208354,1.3079315276271535,-0.2900988307830989,0.7634267042897873
1380,-0.011045816339615714,1.3072025396607794,-0.2919145571328973,0.763492595969348
1381,-0.010713051054863039,1.3064790635522658,-0.29371728377890327,0.7635599543075888
1382,-0.010379222020287696,1.3057612590576502,-0.2955067576273902,0.7636288447930172
1383,-0.010044386473934646,1.3050492816574102,-0.2972827340618364,0.7636993298820147
1384,-0.009708601756466517,1.3043432824312062,-0.29904497705728084,0.7637714688580204
1385,-0.009371925276528519,1.3036434079388801,-0.30079325928429756,0.7638453176954256
1386,-0.009034414476606389,1.302949800107883,-0.30252736220255955,0.7639209289284019
1387,-0.008696126799406787,1.3022625961272598,-0.30424707614398755,0.7639983515249077
1388,-0.008357119654790359,1.301581928348342,-0.30595220038550025,0.7640776307661094
1389,-0.008017450387284904,1.3009079241922303,-0.30764254321141105,0.7641588081313966
1390,-0.007677176244204901,1.3002407060641796,-0.3093179219655191,0.7642419211891902
1391,-0.00733635434439947,1.2995803912749633,-0.31097816309296705,0.7643270034937415
1392,-0.006995041647648333,1.298927091969274,-0.31262310217198147,0.7644140844880638
1393,-0.006653294924727463,1.2982809150612358,-0.31425258393555044,0.7645031894131942
1394,-0.006311170728157408,1.2976419621770197,-0.31586646228324455,0.7645943392238567
1395,-0.005968725363650539,1.2970103296046043,-0.3174646002832569,0.7646875505106946
1396,-0.0056260148622683396,1.296386108250699,-0.319046870164851,0.7647828354291897
1397,-0.00528309495329911,1.295769383604773,-0.32061315330139134,0.7648802016353109
1398,-0.004940021037862469,1.2951602357102274,-0.3221633401841218,0.7649796522280566
1399,-0.004596848163250115,1.294558739142589,-0.32369733038693194,0.7650811856988352
1400,-0.004253630998003348,1.2939649629947485,-0.32521503252227796,0.7651847958878515
1401,-0.003910423807729705,1.2933789708691303,-0.3267163641885114,0.7652904719474749
1402,-0.003567280431663795,1.2928008208767232,-0.32820125190884086,0.7653981983126098
1403,-0.003224254259963591,1.2922305656428748,-0.3296696310621749,0.765507954678088
1404,-0.002881398211746936,1.291668252319766,-0.3311214458060838,0.7656197159830931
1405,-0.002538764713859899,1.2911139226053912,-0.33255664899218224,0.7657334524025193
1406,-0.002196405680370421,1.2905676127690129,-0.3339752020741276,0.7658491293453766
1407,-0.0018543724927848509,1.2900293536828427,-0.33537707500859376,0.7659667074600293
1408,-0.0015127159809747578,1.2894991708598746,-0.33676224614943795,0.7660861426463131
1409,-0.001171486404807464,1.288977084497702,-0.33813070213536384,0.7662073860744533
1410,-0.0008307334364680508,1.2884631095281138,-0.33948243777138937,0.7663303842106366
1411,-0.0004905061434644303,1.2879572556723438,-0.340817455904372,0.7664550788492147
1412,-0.00015085297230117405,1.287459527501763,-0.34213576729292006,0.7665814071513875
1413,0.00018817826718998162,1.2869699245038393,-0.3434373904719675,0.7667093016902746
1414,0.0005265404168749758,1.2864884411531554,-0.34472235161230685,0.7668386905022229
1415,0.0008641869847136335,1.286015066987306,-0.34599068437538993,0.7669694971442452
1416,0.0012010721585400332,1.2855497866874586,-0.34724242976367387,0.7671016407574291
1417,0.001537150819239252,1.2850925801633493,-0.3484776359668301,0.7672350361361332
1418,0.0018723785533420972,1.2846434226425587,-0.34969635820407274,0.7673695938028963
1419,0.002206711665045039,1.284202284763767,-0.3508986585629482,0.7675052200887659
1420,0.0025401071876747458,1.2837691326738632,-0.3520846058348096,0.7676418172190035
1421,0.0028725228946119147,1.2833439281286025,-0.35325427534732623,0.7677792834038617
1422,0.003203917309688226,1.2829266285966618,-0.35440774879425074,0.7679175129343526
1423,0.0035342497170719866,1.2825171873668173,-0.35554511406275485,0.7680563962827287
1424,0.003863480170656054,1.2821155536580586,-0.3566664650585912,0.7681958202075365
1425,0.004191569502965572,1.281721672732389,-0.35777190152934796,0.7683356678630091
1426,0.004518479333593406,1.28133548601012,-0.3588615288860464,0.7684758189126133
1427,0.004844172077184282,1.2809569311874136,-0.3599354580233566,0.7686161496465275
1428,0.005168610950975369,1.280585942355861,-0.36099380513865775,0.7687565331028381
1429,0.005491759981907342,1.280222450123895,-0.362036691550192,0.7688968391922573
1430,0.005813584013319962,1.2798663817397953,-0.3630642435145528,0.7690369348261178
1431,0.006134048711241143,1.2795176612161039,-0.36407659204371307,0.7691766840474673
1432,0.0064531205702824815,1.2791762094552364,-0.3650738727218361,0.7693159481650245
1433,0.0067707669191502525,1.2788419443760557,-0.36605622552207173,0.7694545858897515
1434,0.00708695592578286,1.2785147810412392,-0.36702379462355195,0.7695924534738664
1435,0.0074016566021229335,1.278194631785254,-0.3679767282287499,0.769729404852085
1436,0.007714838808532246,1.2778814063426955,-0.3689151783814486,0.7698652917848104
1437,0.008026473257858584,1.2775750119768627,-0.36983930078545024,0.7699999640031333
1438,0.008336531519159933,1.2772753536083412,-0.37074925462422986,0.7701332693553719
1439,0.008644986021093213,1.276982333943437,-0.3716452023816975,0.7702650539549538
1440,0.00895181005497346,1.276695853602311,-0.3725273096642035,0.7703951623294769
1441,0.009256977777507319,1.276415811246597,-0.3733957450239814,0.7705234375706489
1442,0.009560464213205938,1.276142103706372,-0.374250679784142,0.7706497214849661
1443,0.009862245256481064,1.2758746261063518,-0.3750922878653517,0.7707738547449492
1444,0.010162297673426664,1.2756132719910833,-0.3759207456143631,0.770895677040635
1445,0.01046059910328784,1.2753579334490974,-0.37673623163445663,0.7710150272312781
1446,0.010757128059621483,1.2751085012357692,-0.3775389266179847,0.7711317434969069
1447,0.011051863931145526,1.274864864894857,-0.3783290131810625,0.7712456634896816
1448,0.011344786982280933,1.2746269128785224,-0.3791066757005357,0.7713566244847948
1449,0.011635878353385492,1.2743945326657538,-0.3798721001533232,0.7714644635307605
1450,0.011925120060677823,1.2741676108790725,-0.3806254739581968,0.7715690175989265
1451,0.012212494995850863,1.2739460333993649,-0.38136698582013207,0.7716701237319638
1452,0.012497986925375994,1.2737296854788525,-0.3820968255772296,0.771767619191324
1453,0.012781580489492286,1.2735184518519702,-0.38281518405034765,0.7718613416033216
1454,0.013063261200880773,1.2733122168441624,-0.38352225289546665,0.7719511291038128
1455,0.01334301544302201,1.2731108644784757,-0.38421822445885656,0.7720368204812714
1456,0.01362083046823141,1.272914278579859,-0.38490329163510284,0.7721182553181039
1457,0.013896694395372564,1.272722342877123,-0.3855776477280341,0.772195274130082
1458,0.014170596207243095,1.2725349411025024,-0.3862414863145763,0.772267718503791
1459,0.014442525747630624,1.2723519570886979,-0.38689500111161396,0.7723354312318516
1460,0.014712473718034214,1.2721732748634322,-0.3875383858458367,0.7723982564459306
1461,0.01498043167405083,1.2719987787413891,-0.38817183412664075,0.7724560397473093
1462,0.015246392021417508,1.2718283534135602,-0.3887955393220755,0.7725086283349709
1463,0.015510348011712296,1.2716618840338754,-0.38940969443789514,0.7725558711310081
1464,0.015772293737704553,1.2714992563031855,-0.3900144919996757,0.772597618903363
1465,0.016032224128355,1.2713403565504853,-0.3906101239380528,0.7726337243857108
1466,0.0162901349434595,1.2711850718113755,-0.3911967814770712,0.7726640423944049
1467,0.016546022767934807,1.2710332899037529,-0.3917746550256515,0.7726884299424223
1468,0.01679988500574319,1.270884899500715,-0.39234393407216406,0.7727067463502302
1469,0.017051719873450766,1.2707397902006385,-0.39290480708212633,0.7727188533534411
1470,0.01730152639342088,1.2705978525944703,-0.3934574613989929,0.7727246152072736
1471,0.017549304386635323,1.2704589783301583,-0.3940020831480695,0.7727238987876279
1472,0.017795054465145867,1.2703230601743087,-0.3945388571434797,0.7727165736888593
1473,0.01803877802415208,1.2701899920709787,-0.3950679667982396,0.7727025123180424
1474,0.018280477233701662,1.270059669197697,-0.3955895940373638,0.7726815899857982
1475,0.018520155030019088,1.2699319880186712,-0.3961039192140127,0.7726536849935753
1476,0.018757815106454526,1.2698068463351897,-0.3966111210286759,0.7726186787173164
1477,0.018993461904057825,1.2696841433332806,-0.3971113764513232,0.7725764556875491
1478,0.019227100601775637,1.2695637796286028,-0.39760486064653816,0.7725269036658051
1479,0.01945873710627379,1.2694456573086093,-0.3980917469015991,0.7724699137173504
1480,0.01968837804138416,1.269329679971996,-0.39857220655746484,0.7724053802802151
1481,0.01991603073718164,1.2692157527655001,-0.3990464089426475,0.7723332012305154
1482,0.020141703218689123,1.269103782418006,-0.39951452130994436,0.7722532779439892
1483,0.020365404194216227,1.2689936772720753,-0.3999767087759858,0.7721655153538292
1484,0.020587143043334935,1.2688853473128656,-0.4004331342635723,0.7720698220047175
1485,0.020806929804494657,1.2687787041945158,-0.40088395844675917,0.7719661101031202
1486,0.021024775162283862,1.2686736612640122,-0.40132933969866486,0.7718542955638047
1487,0.021240690434339664,1.2685701335825859,-0.40176943404195675,0.7717342980526034
1488,0.021454687557916383,1.2684680379446873,-0.40220439510197126,0.7716060410254388
1489,0.021666779076112044,1.2683672928945566,-0.40263437406244634,0.7714694517635912
1490,0.021876978123768667,1.268267818740478,-0.4030595196238039,0.7713244614052844
1491,0.022085298413044747,1.2681695375666941,-0.4034799779639735,0.7711710049735134
1492,0.02229175421867487,1.2680723732431123,-0.40389589270167475,0.7710090214002595
1493,0.02249636036292041,1.2679762514327686,-0.4043074048621612,0.7708384535469988
1494,0.02269913220022427,1.267881099597175,-0.40471465284533825,0.7706592482216561
1495,0.02290008560157421,1.2677868469995115,-0.40511777239626034,0.7704713561918899
1496,0.023099236938591203,1.2676934247057965,-0.4055168965779252,0.7702747321948951
1497,0.0232966030673485,1.2676007655840402,-0.4059121557463385,0.770069334943666
1498,0.023492201311932717,1.2675088043014384,-0.4063036775278065,0.7698551271297851
1499,0.02368604944776387,1.2674174773196738,-0.4066915867984012,0.769632075422813
1500,0.023878165684679695,1.2673267228883447,-0.407076005665579,0.7694001504662549
1501,0.024068568649800944,1.2672364810366206,-0.4074570534518687,0.7691593268702497
1502,0.024257277370188755,1.2671466935631301,-0.40783484668062614,0.7689095832009409
1503,0.024444311255310065,1.2670573040241755,-0.40820949906377146,0.7686509019666627
1504,0.02462969007932159,1.2669682577202879,-0.4085811214915053,0.7683832696009283
1505,0.024813433963188185,1.266879501681216,-0.40894982202391333,0.7681066764423401
1506,0.024995563356651075,1.266790984649357,-0.40931570588446453,0.7678211167114181
1507,0.02517609902005858,1.2667026570617375,-0.4096788754552985,0.7675265884844988
1508,0.025355062006076696,1.2666144710305545,-0.41003943027431367,0.7672230936646798
1509,0.025532473641292575,1.2665263803223206,-0.4103974670339854,0.7669106379498914
1510,0.0257083555077302,1.2664383403357347,-0.41075307958185353,0.7665892307982475
1511,0.025882729424289222,1.2663503080782321,-0.41110635892267017,0.7662588853906084
1512,0.026055617428128064,1.266262242141375,-0.4114573932221245,0.7659196185905713
1513,0.026227041756004245,1.2661741026750188,-0.4118062678121448,0.7655714509018103
1514,0.02639702482558911,1.2660858513604147,-0.41215306519767875,0.7652144064229801
1515,0.026565589216774634,1.2659974513822303,-0.4124978650649503,0.7648485128001699
1516,0.026732757652988076,1.2659088673995404,-0.41284074429114753,0.7644738011769676
1517,0.02689855298253033,1.2658200655158984,-0.41318177695545366,0.7640903061423233
1518,0.027062998159956924,1.2657310132484523,-0.4135210343514413,0.7636980656761324
1519,0.027226116227516126,1.2656416794962249,-0.41385858500073214,0.7632971210927498
1520,0.027387930296662606,1.2655520345075721,-0.4141944946679035,0.7628875169824403
1521,0.02754846352966246,1.2654620498468687,-0.41452882637660676,0.7624693011508543
1522,0.02770773912130634,1.2653716983604688,-0.41486164042683604,0.7620425245566049
1523,0.027865780280748396,1.2652809541420111,-0.4151929944133083,0.761607241247071
1524,0.028022610213483776,1.2651897924970719,-0.41552294324492833,0.7611635082924197
1525,0.028178252103487848,1.2650981899072418,-0.41585153916528217,0.7607113857179979
1526,0.028332729095524797,1.265006123993667,-0.4161788317741198,0.7602509364351494
1527,0.02848606427764846,1.2649135734800954,-0.4165048680497816,0.7597822261705455
1528,0.02863828066390802,1.2648205181554464,-0.41682969237255746,0.7593053233940573
1529,0.028789401177273227,1.2647269388359792,-0.41715334654890085,0.7588202992453106
1530,0.02893944863279676,1.2646328173271169,-0.4174758698364567,0.7583272274590218
1531,0.029088445721027006,1.2645381363848691,-0.41779729896992873,0.7578261842890485
1532,0.02923641499168629,1.2644428796770315,-0.4181176681876518,0.7573172484314316
1533,0.02938337883762891,1.2643470317440864,-0.418437009258908,0.7568005009463503
1534,0.029529359479092285,1.2642505779599036,-0.41875535151190696,0.7562760251791475
1535,0.02967437894825664,1.2641535044922396,-0.41907272186242384,0.7557439066804422
1536,0.029818459074123664,1.2640557982631222,-0.4193891448430168,0.755204233125489
1537,0.029961621467728447,1.263957446909094,-0.41970464263283974,0.7546570942327582
1538,0.030103887507699285,1.2638584387413887,-0.4200192350879674,0.754102581681882
1539,0.030245278326171177,1.2637587627060614,-0.42033293977223674,0.7535407890309984
1540,0.03038581479507133,1.2636584083441242,-0.4206457719885321,0.7529718116336199
1541,0.030525517512784192,1.2635573657516646,-0.4209577448105232,0.7523957465549945
1542,0.03066440679120519,1.2634556255400478,-0.42126886911478306,0.7518126924881525
1543,0.030802502643197446,1.2633531787961905,-0.42157915361327736,0.7512227496696188
1544,0.03093982477045804,1.2632500170429097,-0.421888604886201,0.7506260197948531
1545,0.031076392551802008,1.2631461321994717,-0.4221972274150856,0.7500226059336013
1546,0.03121222503187633,1.2630415165422517,-0.4225050236162069,0.7494126124450607
1547,0.03134734091030828,1.2629361626655968,-0.42281199387422536,0.7487961448930219
1548,0.03148175853129798,1.2628300634429237,-0.4231181365760328,0.7481733099610529
1549,0.03161549587366047,1.2627232119880278,-0.4234234481447902,0.7475442153677245
1550,0.03174857054132541,1.262615601616681,-0.4237279230741221,0.7469089697819998
1551,0.03188099975429765,1.2625072258085077,-0.42403155396243275,0.7462676827388148
1552,0.03201280034008794,1.2623980781691648,-0.42433433154733063,0.745620464554903
1553,0.03214398872561419,1.2622881523928713,-0.4246362447401303,0.7449674262449446
1554,0.03227458092958002,1.2621774422252812,-0.4249372806603889,0.7443086794380889
1555,0.03240459255533538,1.2620659414267188,-0.4252374246705017,0.7436443362948472
1556,0.032534038784217366,1.2619536437358352,-0.4255366604102639,0.7429745094245233
1557,0.032662934369379996,1.2618405428336508,-0.42583496983143465,0.7422993118031129
1558,0.0327912936301105,1.2617266323080463,-0.4261323332322517,0.7416188566917985
1559,0.03291913044663489,1.2616119056186963,-0.4264287292918751,0.7409332575560581
1560,0.03304645825541366,1.2614963560624677,-0.42672413510475316,0.740242627985433
1561,0.03317329004492887,1.2613799767393006,-0.4270185262148783,0.7395470816140071
1562,0.03329963835195988,1.2612627605185893,-0.42731187664991277,0.7388467320416426
1563,0.03342551525834896,1.261144700006072,-0.4276041589551746,0.7381416927560036
1564,0.0335509323882556,1.2610257875112691,-0.42789534422745085,0.7374320770554453
1565,0.033675900905896144,1.2609060150154219,-0.42818540214864453,0.7367179979727194
1566,0.03380043151376611,1.2607853741400399,-0.428474301019196,0.735999568199677
1567,0.033924534451345724,1.2606638561159698,-0.4287620077913214,0.7352769000128395
1568,0.03404821949428077,1.2605414517530773,-0.4290484881019945,0.7345501052000163
1569,0.034171495954036984,1.2604181514105097,-0.4293337063056963,0.7338192949879175
1570,0.03429437267802347,1.260293944967576,-0.42961762550689003,0.7330845799708451
1571,0.03441685805018175,1.2601688217952183,-0.42990020759224634,0.732346070040424
1572,0.03453895999202875,1.2600427707281536,-0.4301814132625448,0.7316038743165294
1573,0.034660685964158756,1.2599157800376075,-0.4304612020643132,0.730858101079272
1574,0.0347820429681861,1.2597878374047218,-0.430739532421136,0.7301088577022133
1575,0.034903037549130385,1.2596589298946368,-0.43101636166462604,0.7293562505868063
1576,0.03502367579823357,1.2595290439311904,-0.4312916460651025,0.7286003850979735
1577,0.035143963356200444,1.2593981652723523,-0.43156534086187637,0.727841365501055
1578,0.03526390541685763,1.2592662789862983,-0.4318374002932285,0.7270792948999315
1579,0.03538350673121931,1.2591333694282074,-0.43210777762599145,0.7263142751765223
1580,0.035502771611952304,1.258999420217741,-0.43237642518478225,0.7255464069315536
1581,0.035621703938232156,1.2588644142172518,-0.4326432943808452,0.7247757894267123
1582,0.03574030716097928,1.258728333510681,-0.43290833574052817,0.7240025205281059
1583,0.035858584308464676,1.258591159383219,-0.43317149893333895,0.7232266966511771
1584,0.03597653799227751,1.2584528723016628,-0.4334327327996352,0.7224484127069436
1585,0.03609417041364267,1.258313451895521,-0.43369198537789994,0.7216677620496847
1586,0.03621148337007425,1.2581728769388845,-0.4339492039316002,0.7208848364260763
1587,0.03632847826236012,1.2580311253330196,-0.4342043349756543,0.7200997259257313
1588,0.03644515610186117,1.25788817408974,-0.43445732430246903,0.719312518933232
1589,0.03656151751811356,1.2577439993155408,-0.4347081170075603,0.7185233020816268
1590,0.03667756276672736,1.257598576196476,-0.43495665751477136,0.7177321602073783
1591,0.03679329173756147,1.2574518789838505,-0.4352028896010448,0.716939176306852
1592,0.036908703963168095,1.2573038809806683,-0.4354467564207806,0.716144431494293
1593,0.03702379862749234,1.2571545545288787,-0.43568820052976837,0.7153480049613195
1594,0.037138574574813496,1.2570038709974072,-0.4359271639086917,0.714549973937938
1595,0.03725303031891701,1.2568518007709855,-0.4361635879862086,0.7137504136550918
1596,0.037367164052480424,1.2566983132397913,-0.4363974136615981,0.71294939730877
1597,0.037480973656663655,1.2565433767898857,-0.43662858132698656,0.7121469960256382
1598,0.037594456710888624,1.256386958794465,-0.4368570308891497,0.7113432788302412
1599,0.03770761050279273,1.256229025605939,-0.4370827017908818,0.7105383126137726
1600,0.037820432038347306,1.2560695425488149,-0.4373055330319563,0.7097321621043893
1601,0.037932918052120984,1.2559084739134239,-0.43752546318964897,0.7089248898391256
1602,0.03804506501768044,1.2557457829504637,-0.43774243043886246,0.7081165561373564
1603,0.03815686915810899,1.2555814318663947,-0.43795637257181597,0.7073072190758698
1604,0.038268326456634374,1.2554153818196445,-0.4381672270173496,0.7064969344654743
1605,0.038379432667345455,1.2552475929177016,-0.4383749308597845,0.7056857558292653
1606,0.03849018332599083,1.255078024215012,-0.4385794208574153,0.7048737343824013
1607,0.03860057376084022,1.2549066337117545,-0.4387806334605807,0.7040609190135196
1608,0.03871059910359618,1.2547333783534602,-0.43897850482934664,0.7032473562677183
1609,0.038820254300343415,1.2545582140314924,-0.43917297085080054,0.7024330903311332
1610,0.038929534122518095,1.2543810955844075,-0.4393639671559465,0.7016181630171352
1611,0.039038433177889804,1.2542019768001387,-0.4395514291362494,0.7008026137540477
1612,0.03914694592153498,1.2540208104190975,-0.4397352919597765,0.6999864795745271
1613,0.03925506666679236,1.2538375481381228,-0.43991549058698476,0.699169795106496
1614,0.039362789596187366,1.2536521406153016,-0.4400919597861495,0.6983525925656566
1615,0.039470108772307784,1.253464537475694,-0.44026463414842626,0.6975349017496197
1616,0.039577018148623515,1.2532746873179061,-0.4404334481025814,0.6967167500335748
1617,0.039683511580230896,1.2530825377215646,-0.4405983359293726,0.6958981623675604
1618,0.03978958283451135,1.2528880352557012,-0.4407592317755798,0.6950791612753439
1619,0.03989522560169489,1.2526911254879647,-0.4409160696677546,0.6942597668547806
1620,0.04000043350530725,1.2524917529947872,-0.4410687835256007,0.6934399967798428
1621,0.04010520011249774,1.2522898613724052,-0.4412173071750791,0.6926198663041434
1622,0.040209518944227134,1.2520853932487896,-0.4413615743611957,0.6917993882660484
1623,0.04031338348530959,1.251878290296461,-0.4415015187604995,0.6909785730953222
1624,0.0404167871942945,1.2516684932462054,-0.4416370739932982,0.690157428821327
1625,0.040519723513174406,1.2514559419016957,-0.4417681736355937,0.6893359610827701
1626,0.040622185876911056,1.2512405751549933,-0.441894751230748,0.6885141731389656
1627,0.04072416772276787,1.2510223310029542,-0.44201674030090327,0.6876920658826241
1628,0.04082566249943628,1.2508011465645366,-0.44213407435813845,0.6868696378541678
1629,0.04092666367594557,1.2505769580989954,-0.4422466869153955,0.6860468852575411
1630,0.04102716475034937,1.2503497010249753,-0.4423545114971746,0.6852238019775255
1631,0.04112715925817385,1.2501193099405012,-0.44245748165000537,0.6844003795985444
1632,0.04122664078062104,1.249885718643859,-0.44255553095271133,0.6835766074249521
1633,0.04132560295252038,1.2496488601553446,-0.44264859302648113,0.6827524725027526
1634,0.041424039470012324,1.2494086667399382,-0.4427366015447318,0.681927959642838
1635,0.04152194409796451,1.249165069930819,-0.442819490242817,0.6811030514456067
1636,0.041619310677102006,1.2489180005538074,-0.44289719292753627,0.6802777283270839
1637,0.04171613313085845,1.2486673887526223,-0.44296964348652096,0.6794519685463736
1638,0.04181240547192338,1.248413164015058,-0.4430367758974416,0.6786257482345918
1639,0.041908121808492016,1.2481552552000068,-0.44309852423709095,0.6777990414251617
1640,0.04200327635020651,1.2478935905653268,-0.4431548226903514,0.6769718200854596
1641,0.042097863413780516,1.247628097796589,-0.443205605559022,0.6761440541498729
1642,0.04219187742830416,1.2473587040366454,-0.4432508072705643,0.675315711554154
1643,0.0422853129402251,1.2470853359160388,-0.443290362386745,0.6744867582711207
1644,0.042378164617995116,1.2468079195842485,-0.44332420561219604,0.6736571583476682
1645,0.04247042725638691,1.2465263807417435,-0.4433522718029078,0.6728268739430581
1646,0.042562095780467865,1.2462406446728482,-0.44337449597466344,0.6719958653684817
1647,0.0426531652492355,1.245950636279402,-0.44339081331142305,0.6711640911278722
1648,0.04274363085890442,1.2456562801152122,-0.4434011591736701,0.6703315079599534
1649,0.04283348794584836,1.2453575004212776,-0.44340546910673817,0.6694980708814836
1650,0.042922731989192435,1.2450542211617532,-0.4434036788491255,0.6686637332316755
1651,0.04301135861305406,1.2447463660606939,-0.4433957243408022,0.6678284467177965
1652,0.043099363588432485,1.2444338586395018,-0.44338154173153393,0.6669921614618864
1653,0.0431867428347452,1.244116622255106,-0.4433610673892202,0.6661548260486018
1654,0.04327349242101465,1.243794580138826,-0.4433342379082818,0.6653163875741123
1655,0.043359608566700035,1.2434676554359312,-0.44330099011807794,0.664476791696088
1656,0.043445087642181024,1.2431357712458557,-0.443261261091391,0.6636359826846941
1657,0.04352992616889103,1.2427988506630572,-0.4432149881529761,0.662793903474586
1658,0.04361412081910555,1.2424568168184986,-0.44316210888820085,0.6619504957178693
