,const,rm_rf,smb,hml,rmw,cma
671,0.010346359517246788,1.2871087157885694,-0.09813257299201897,0.9336120734040299,-0.1873369351783854,-0.3040905643114052
672,0.010382208959000527,1.2870195139500724,-0.09954904924608698,0.9322707559617393,-0.1902409096780258,-0.3023560064908364
673,0.010407686835438638,1.286953067988892,-0.10094962822706686,0.9310025633320099,-0.19312643776484903,-0.3006678057643804
674,0.010422655439944778,1.2869099825564547,-0.10233385423146267,0.9298091369527498,-0.19599270790420922,-0.2990273247946929
675,0.010426988617386203,1.2868908372196033,-0.1037012772220884,0.9286920611279654,-0.19883897318891583,-0.29743588888971145
676,0.010420572003372007,1.2868961851830407,-0.10505145348878721,0.9276528590045622,-0.20166455178895434,-0.2958947838483083
677,0.010403303237373256,1.2869265521021935,-0.10638394628068298,0.9266929886303099,-0.204468827154668,-0.29440525382811394
678,0.010375092148876613,1.2869824349899295,-0.1076983264072065,0.925813839107102,-0.20725124797487637,-0.29296849924116
679,0.010335860915853394,1.2870643012199614,-0.10899417280532286,0.9250167268534167,-0.21001132789259197,-0.29158567468317625
680,0.010285544194974839,1.287172587628934,-0.11027107307083742,0.9243028919891011,-0.21274864498253845,-0.290257886902241
681,0.010224089223086942,1.2873076997188593,-0.11152862395162423,0.9236734948556728,-0.21546284099552204,-0.2889861928127355
682,0.010151455889632285,1.287470010960532,-0.11276643180128437,0.9231296126841008,-0.2181536203762423,-0.2877715975603046
683,0.010067616779782613,1.287659862198281,-0.11398411299172954,0.9226722364221873,-0.2208207490619112,-0.28661505264381154
684,0.009972557188209564,1.287877561155509,-0.11518129428377062,0.922302267732363,-0.22346405307029904,-0.28551745409992785
685,0.009866275103521527,1.2881233820399414,-0.11635761315502932,0.922020516170422,-0.22608341688658806,-0.2844796407562065
686,0.009748781163514506,1.2883975652470199,-0.11751271808483764,0.9218276965548943,-0.2286787816593965,-0.2835023925581428
687,0.009620098581502437,1.2887003171591311,-0.11864626879623136,0.921724426536078,-0.2312501432169699,-0.28258642897599734
688,0.009480263044115561,1.2890318100379143,-0.11975793645549387,0.9217112243727096,-0.23379754991535057,-0.28173240749651524
689,0.009329322581019156,1.2893921820064964,-0.12084740382995714,0.9217885069239868,-0.23632110033061515,-0.2809409222050545
690,0.009167337407168791,1.289781537117719,-0.12191436540544656,0.9219565878631432,-0.23882094080815072,-0.28021250246307955
691,0.008994379738231828,1.2901999455044924,-0.12295852746465848,0.9222156761187768,-0.24129726288177325,-0.2795476116860358
692,0.008810533579969842,1.2906474436074569,-0.12397960812864134,0.9225658745484963,-0.2437503005762562,-0.2789466462262945
693,0.008615894492396834,1.2911240344752726,-0.12497733736345731,0.9230071788491657,-0.24618032760662215,-0.27840993436558553
694,0.008410569329618802,1.29162968813235,-0.1259514569546234,0.9235394767071621,-0.24858765448774012,-0.2779377354213314
695,0.008194675956348223,1.2921643420084983,-0.1269017204523396,0.9241625471908421,-0.25097262556787553,-0.2775302389707599
696,0.007968342942110244,1.292727901424993,-0.12782789309054193,0.9248760603869592,-0.2533356159994505,-0.277187564196423
697,0.00773170923421671,1.2933202401312964,-0.12872975168325368,0.9256795772820802,-0.25567702866027625,-0.27690975935680273
698,0.007484923810660679,1.2939412008864295,-0.12960708450199498,0.9265725498886271,-0.25799729103825025,-0.27669680138482255
699,0.0072281453140642,1.294590596079281,-0.130459691137927,0.9275543216152049,-0.26029685209196846,-0.27654859561716433
700,0.006961541667904464,1.2952682083816784,-0.13128738235298085,0.9286241278793945,-0.26257617909960235,-0.27646497565682776
701,0.006685289676219354,1.295973791428501,-0.13208997992394725,0.9297810969609405,-0.26483575450762953,-0.2764457033709136
702,0.0063995746080499,1.2967070705188846,-0.13286731648390201,0.931024251092213,-0.2670760727907667,-0.27649046902533364
703,0.006104589767862772,1.297467743332865,-0.13361923536519896,0.9323525077823428,-0.269297637333673,-0.27659889155777717
704,0.00580053605323199,1.2982554806579238,-0.13434559044833272,0.933764681370528,-0.27150095734462515,-0.2767705189896582
705,0.005487621501039686,1.2990699271200734,-0.1350462460209719,0.9352594848035894,-0.2736865448106275,-0.2770048289776654
706,0.005166060823484162,1.2999107019143818,-0.13572107665133107,0.9368355316319184,-0.27585491150290214,-0.2773012295047571
707,0.004836074935151927,1.3007773995301926,-0.1363699670798851,0.9384913382176632,-0.2780065660409743,-0.2776590597102378
708,0.0044978904724362785,1.3016695904664448,-0.13699281213340245,0.9402253261481045,-0.2801420110231169,-0.2780775908579859
709,0.004151739306548175,1.3025868219330465,-0.13758951666485547,0.942035824846904,-0.2822617402301082,-0.2785560274414625
710,0.003797858051387288,1.3035286185344273,-0.1381599955227094,0.94392107437499,-0.28436623590884763,-0.27909350842357467
711,0.003436487567484083,1.304494482932101,-0.13870417355252246,0.9458792284129695,-0.2864559661415824,-0.27968910860917234
712,0.0030678724632786456,1.3054838964829982,-0.13922198563386098,0.9479083574154955,-0.28853138230622144,-0.2803418401471972
713,0.002692260594904275,1.3064963198514536,-0.1397133767545965,0.950006451928785,-0.2905929166323479,-0.28105065415929786
714,0.002309902565714852,1.3075311935925178,-0.14017830212477567,0.9521714260608334,-0.2926409798573572,-0.2818144424909408
715,0.001921051226707301,1.3085879387052444,-0.14061672733145988,0.954401121094472,-0.294675958986495,-0.2826320395808765
716,0.0015259611790229026,1.3096659571548837,-0.14102862853550815,0.9566933092324635,-0.2966982151601656,-0.2835022244440299
717,0.0011248882796775267,1.3107646323633808,-0.14141399271092478,0.959045697463671,-0.2987080816316179,-0.2844237227626123
718,0.0007180891516564686,1.3118833296681718,-0.1417728179267297,0.9614559315390956,-0.30070586185763754,-0.285395209079751
719,0.0003058206994997475,1.3130213967497186,-0.14210511367080125,0.9639216000462123,-0.30269182770464026,-0.2864153090894015
720,-0.00011166036851729642,1.3141781640287333,-0.1424109012146273,0.9664402385698931,-0.30466621777226194,-0.287482602015986
721,-0.0005340980105013217,1.3153529450344235,-0.14269021401742082,0.9690093339278576,-0.30662923583640195,-0.28859562307674497
722,-0.0009612373122853059,1.316545036745725,-0.14294309816733614,0.9716263284686549,-0.30858104941332803,-0.2897528660194071
723,-0.0013928249389120486,1.3177537199077058,-0.14316961285722707,0.9742886244197226,-0.310521788446483,-0.2909527857273749
724,-0.001828609575212511,1.3189782593258976,-0.14336983089172434,0.976993588273399,-0.3124515441173276,-0.2921938008845557
725,-0.0022683423544149523,1.3202179041416229,-0.1435438392219188,0.9797385551982342,-0.3143703677815359,-0.29347429669121566
726,-0.0027117772737530253,1.3214718880916676,-0.1436917395036393,0.9825208334633176,-0.31627827003179276,-0.29479262762251907
727,-0.00315867159603979,1.3227394297560304,-0.14381364867470714,0.9853377088630747,-0.31817521988826686,-0.29614712022079354
728,-0.0036087862362062084,1.3240197327977608,-0.14390969954622235,0.9881864491304209,-0.3200611441177955,-0.29753607591273723
729,-0.00406188613176759,1.3253119861988416,-0.14398004140277867,0.9910643083255503,-0.3219359266828494,-0.2989577738422959
730,-0.004517740596263065,1.3266153644966405,-0.1440248406058982,0.9939685311887367,-0.323799408321038,-0.30041047371031765
