,const,rm_rf,r_1
463,0.03692965820601346,0.8351338119144602,0.17572830813674126
464,0.044086322790765256,0.9005624621902054,0.17806359212473505
465,0.022163443244677263,0.8776342074178323,0.19236484738802903
466,0.01447997826894351,0.8615584585944187,0.1961575140696431
467,0.0005279016751181282,0.8679076053467849,0.20056078393275414
468,-0.0010662762663611524,0.8688581792404464,0.2004760054785219
469,0.009705299193522358,0.8961282476829107,0.23866914552162985
470,0.02056414288317566,0.9070524248438204,0.2394140882479089
471,-0.00028100699094861997,0.9221789239729825,0.25630346172661883
472,-0.013095121220163689,0.9401023116356917,0.2532648357493423
473,0.00272834649997931,0.9137224500270111,0.23577245360288762
474,-0.012571792486410025,0.9118435241120705,0.22608230247918268
475,-0.01022413561831844,0.8717859805050073,0.19475415890589512
476,-0.0058166598091862155,0.8761236537868631,0.19552493635247983
477,-0.011743465079910805,0.869011439272857,0.19568012491066936
478,-0.01429188260129304,0.8555381260956394,0.16368536940170827
479,-0.027808543200453284,0.8867744914600869,0.17695806588456994
480,-0.030086898135843726,0.8861794044663057,0.1771277583683391
481,-0.03642510825052202,0.9046625626310151,0.18856719087735513
482,-0.0023667626725148755,0.8807399358555594,0.16518951812808302
483,0.012365709711073446,0.8801587796778089,0.16488987996455087
484,-0.016918139053913216,0.8450050541380999,0.16519832846493107
485,-0.01605864304002594,0.8450988977938393,0.16352720500016335
486,0.0067020458017153905,0.8173241080839914,0.17403198250593294
487,0.005276007163346281,0.8169126489828962,0.1706032483409431
488,-0.01899013923836438,0.8845381812571125,0.1686454546706443
489,-0.023445639036114862,0.8878168196972619,0.15459805274020255
490,-0.04828774494864672,0.8664054412045786,0.13399549897175428
491,-0.034547472441494684,0.8747611816644343,0.13844839978687354
492,-0.026514350549956087,0.8806010616278793,0.15921457065376193
493,-0.03786460695382358,0.8495908576803548,0.1267927734033352
494,-0.019372637810371435,0.890290572242634,0.09670388570112896
495,0.0062908361645878175,0.8613184891452894,0.12168492347039009
496,-0.026210280618334317,0.8659793053107548,0.11433302823503387
497,-0.026623461094580556,0.8706485801471098,0.09908323764304433
498,-0.026405580086240794,0.8695295607880538,0.09907095719163274
499,-0.0007358727444521872,0.8539311947069833,0.10258860908614258
500,0.02358176506334384,0.8657636191075807,0.12768928750208675
501,0.00829672170115439,0.8697614415926692,0.1164708189415459
502,0.0049557828471006255,0.8708088463292003,0.11000971641744008
503,0.0009052626985117242,0.8951670411020223,0.1163940009517131
504,0.0028726419239439014,0.8962423361887132,0.1152554388734373
505,0.015230542664124554,0.8979554188040203,0.12076070226365676
506,-0.020281840345592685,0.941892951670596,0.12963495567017488
507,-0.021109865996376268,0.9475448276152231,0.11158502050571018
508,-0.02996394342001887,0.954748590974291,0.10183228727519922
509,-0.018665699958657186,0.9620822053632555,0.07563778013612253
510,0.010387783854887764,0.8943519736264964,0.05291319490445202
511,0.029782832884258748,0.8866711645588289,0.028248131801379004
512,0.02869150071288689,0.8442029336709267,0.026835935959688594
513,0.048047520826271284,0.851152776379647,0.009584953842495495
514,0.051541826160709306,0.8572820897131049,0.0035729928025500933
515,0.03905195740084283,0.8665888066792612,0.0011589814489166533
516,0.008725325235379685,0.852066227390906,0.02567968468631575
517,0.01832834191871476,0.8576489628652666,0.022525156895389645
518,0.03047580091835285,0.8629651927692712,0.021718791016537498
519,0.07816167979411319,0.883727666596399,0.010199979149950042
520,0.08929596015645945,0.9011164971687613,0.0006112963381955764
521,0.06815025179672014,0.9070609195848544,7.760226735633317e-06
522,0.06061608582036168,0.9027949885257839,-0.0006019958690617026
523,0.0755790142868628,0.9019208673480018,-0.0035916016797003163
524,0.07661580320657053,0.9382231523732263,-0.010191944577841778
525,0.046523837237339924,0.9315647628258975,0.015269100549612514
526,0.04074016063707083,0.8909251902019195,-0.009748388442835071
527,0.03959914212917837,0.8908248653801604,0.00023801670743324726
528,0.04665852726706046,0.911019930486109,-0.0031631545409794657
529,0.04649138691867119,0.935381906192125,0.000997017962557386
530,0.06158243628463119,0.9475387058787571,-0.005586978592321411
531,0.056426521913338926,0.9323430602678233,0.0025888279736094046
532,0.04599876794102349,0.9117823547171469,-0.006347273991470889
533,0.03546677806964239,0.902408858179908,-0.007957206765630914
534,0.02776748534626988,0.9050159046438816,-0.015765520986566684
535,0.036475817865165766,0.8989917063901154,-0.013494650159070323
536,0.004438903895308967,0.9067148166020056,-0.006223669786162017
537,0.014546556393674694,0.9036244651375651,-0.007200557202091144
538,0.03556364373885267,0.9450582733319947,0.01419685022401319
539,0.023739852708430972,0.9484547464239362,-0.015559348052830404
540,0.03728222904864293,0.9638243157476871,-0.024748817425284245
541,0.05957415033355315,0.9649007537023545,0.00039709350917158055
542,0.06610057149206987,0.9249394697580307,-0.016030412009639165
543,0.06945517958870616,0.9249843024892354,-0.024234681180509043
544,0.07605732001036568,0.9295561202639504,-0.026408582199575186
545,0.059513213679117494,0.9590884182566443,-0.012431418919611619
546,0.04192974155121539,0.9621991501353344,-0.021692038363949586
547,0.04960648902056703,1.005444548864356,-0.0037298316279020588
548,0.0524826699630854,1.0089401112139535,-0.00470444528466137
549,0.014933821818527227,1.0156539970972278,-0.021147386713418762
550,0.012586588482395886,1.0188070893812833,-0.021008328056183703
551,0.03441257447039823,0.9887931860006463,-0.03547690160038208
552,0.03739652847121422,1.0054933397215484,-0.059549467569731944
553,0.02360782816559034,1.0243606550362403,-0.0625922804027586
554,0.006330153916792855,1.0155216932229825,-0.06299310084210112
555,-0.011160681476186467,0.9938465695701992,-0.0839728984741732
556,0.014566338147462131,1.0021458896378999,-0.048796476047856856
557,0.011992015510682935,0.944784739797638,-0.03380899423496361
558,0.00356064254455804,0.9305943712348043,-0.07919967731254116
559,0.03213316723356389,0.9080877424352393,-0.05661865429448755
560,0.03875622815246482,0.9012598681533542,-0.05437954413635777
561,0.037717915184779315,0.899959071785514,-0.05447332677224616
562,0.013690591907822207,0.923729033786308,-0.05854293264367884
563,0.00010027033787252385,0.8956634071199879,-0.09070589599936271
564,0.016564341411318816,0.8599566683369102,-0.08272681629230685
565,0.006889532211602092,0.8481082285275565,-0.08185950984017651
566,0.020051471538702223,0.8130008969127478,-0.07659070843561147
567,0.022789230239329623,0.8221520855541188,-0.08571037580652956
568,0.03371924077237222,0.7967108677122534,-0.0821739766716965
569,0.046027489949268724,0.7847516817392051,-0.06567971237494742
570,0.028760109972818606,0.7630418386284329,-0.061880933915045455
571,0.042364013002179936,0.7225791930561076,-0.06279235691076225
572,0.0432237153562193,0.7342024617845598,-0.04051791399967334
573,0.05159711143736931,0.7274024992850648,-0.027750148620105414
574,0.06322533438673303,0.6494954076867101,-0.006785248433239102
575,0.09494332626500962,0.6951603455730511,-0.00913108248860192
576,0.07818312708768418,0.6702681337959335,0.008979681033818554
577,0.048903652008522765,0.6943094136806094,0.07953988599706656
578,0.02908695452288288,0.6207504141162488,0.1475298315227413
579,0.057877828814463524,0.6472313823481226,0.12011354268975663
580,0.053479792186691626,0.6432056346566472,0.1327847404032095
581,0.059089935461713275,0.6485239150751412,0.13529842852658694
582,0.0232973175452262,0.6139304071810274,0.129353715244685
583,0.018768549973466653,0.6182897686654436,0.15408149468233
584,0.01809316975254836,0.613697757041304,0.1618984502654408
585,0.0004227762375269736,0.5868897176643659,0.1575061535972914
586,-0.013287036530086322,0.578385125162521,0.1549997222631353
587,-0.014499810119188482,0.564756761599629,0.19458277943940877
588,0.006717283587003502,0.5765858849002623,0.16184138221057268
589,0.004552720706466991,0.581796499676929,0.1657703001197129
590,0.004378899860073631,0.5753183450684394,0.15929301493116801
591,0.013774344506611918,0.5727544065250563,0.1616997756999952
592,0.024583787104635494,0.5646928521240163,0.1522522209823848
593,-0.006893387569749628,0.5450504143575667,0.16883311098281203
594,-0.008404339557672865,0.5392945957899323,0.14763500756634357
595,-0.014916764834943414,0.5501389766616732,0.1504981886215388
596,-0.015448583443924437,0.539876986709597,0.13524953502782663
597,-0.014256442703833711,0.5343418346905555,0.13452545230705149
598,-0.01839940914944662,0.5322789755185219,0.13352824466340452
599,0.00180705365900257,0.5360024231627353,0.13931363652753415
600,0.012013806208183311,0.5428771420133195,0.15855320209724572
601,-0.009528252756071047,0.5115383080582598,0.14809403947571542
602,0.01849255041743189,0.5248199591019572,0.24769173731359878
603,-0.011802673695375316,0.5067815355356157,0.2776375115428047
604,0.0009047873558546091,0.5183527482181552,0.2796401694591508
605,-0.0024823310454971377,0.5265801229290601,0.2612928668026214
606,-0.0006138092706742626,0.5202370090080467,0.2606543138973552
607,0.01799874039833497,0.5172602415627375,0.23253237376279728
608,-0.006230999271244774,0.5065225094528986,0.23987938852511134
609,0.0038890803583980483,0.5206641797987036,0.2779737520766814
610,0.01990774242499687,0.5024527022466744,0.2377849582053585
611,0.04288900376045158,0.5054638250060441,0.2666400339166836
612,0.03486006718054797,0.5048872305911177,0.2180494393381189
613,0.0455642062967745,0.4914207149708215,0.2153391844889979
614,0.0331791613945493,0.5039405989950161,0.24018530097191343
615,0.04369337953463897,0.5037749653158106,0.25487044918965696
616,0.03386420447966323,0.501690684058866,0.24456856452540512
617,0.06586996263733848,0.5161647036123728,0.2290886638545948
618,0.05006262027078883,0.49283212825520356,0.1724865119597051
619,0.04111454359284413,0.47833242628210454,0.17824725617560533
620,0.034856018541393495,0.4811561934439682,0.18140331605246976
621,0.027167029606352155,0.48431354721133585,0.17837733535184652
622,0.02640181202466284,0.48395172249734897,0.17722311141454522
623,0.018655926532894038,0.48456153557543774,0.17471091437049177
624,0.022871144708984263,0.486772495711612,0.17263354351193375
625,0.01700597839725562,0.4875415185361377,0.16688096337602865
626,0.010089883864924029,0.48980231208732405,0.1646064779699352
627,-0.006775982589356637,0.49716770556185447,0.1632369959664162
628,-0.008685998022778248,0.499647611425538,0.16897742380431865
629,-0.002623285005436253,0.506057032645531,0.17000113593442226
630,-0.0014295626768437962,0.5044201107647241,0.16970075057275266
631,-0.006888444769062178,0.5119169799996188,0.16202465947538744
632,-0.00626873149990217,0.5227740607043213,0.16203667498545626
633,-0.0006486451499026217,0.5061256727194592,0.16325833968920922
634,-0.002529500917967717,0.5407995408437976,0.18642421600415413
635,-0.009376922425159724,0.5383991940844383,0.20578193903196
636,-0.014716159885393182,0.5405082119802063,0.19716794861104425
637,-0.039892295472567146,0.5925316200707725,0.19443928532048918
638,-0.055039560630017685,0.5971082852277468,0.20102823179902013
639,-0.04418480669879144,0.5784451973082876,0.20061857102746128
640,0.003220901077588069,0.5483060545057695,0.14421778251367148
641,0.018377447611238024,0.610361138050882,0.055080404819782366
642,0.019891505708562924,0.6036547440908652,0.0566541048788106
643,0.02691768793180271,0.6145498181956556,0.05280574077128433
644,0.03768000797680028,0.6198077356791263,0.07250376273132701
645,0.04038179434204239,0.6126872170104536,0.06906761577789815
646,0.05327855117621682,0.6053492184917981,0.046953828282011084
647,0.05592434426985061,0.6270656170371793,0.03557617580717539
648,0.05173209710891274,0.6963099405036772,0.038348214204347475
649,0.06609204650865591,0.6917810530809411,0.013697962489420255
650,0.09060868181560004,0.7262256290481863,-0.013505314324262049
651,0.10764226684641245,0.7366727619167052,-0.03530380627036024
652,0.1085500190694193,0.759549491350656,-0.03485983769414928
653,0.09156231226529511,0.7584570073306202,-0.01807797608636479
654,0.06355813619265932,0.7879614619261177,-0.0020661078544632967
655,0.0593359665663369,0.7863174542736358,0.010501000113802896
656,0.05884858150097074,0.7351647746499532,0.018598754051813837
657,0.05185784306020533,0.7334339265000015,0.028919811443195467
658,0.06801261639746911,0.7236579157282195,0.03803081496408747
659,0.06736364511923207,0.7224522057795638,0.05007814667555801
660,0.06137104228762666,0.7418169543498501,0.046671214459867785
661,0.0614184105688155,0.7544582050352339,0.04228936809124954
662,0.07027827699435885,0.7553782316823777,0.03500354948839779
663,0.057549291331902154,0.7421198785887203,0.0404122021234913
664,0.046855795919651194,0.7459308564721521,0.0021546503326863708
665,0.05780911723668877,0.7358366483219373,-0.007254973698212415
666,0.07367830526225075,0.7456267441606795,0.0052009524380610865
667,0.06887457990912214,0.7380693889235491,-0.00022776794677689143
668,0.07810747420525528,0.7178933362358799,0.014118925568427065
669,0.10277680711894209,0.7405289877052253,-0.011764606601071427
670,0.09470821130717413,0.7612348522531335,0.02491824243600269
671,0.09419140255610806,0.7729252592628723,0.008868984019949294
672,0.08683100557753459,0.741676073405781,0.02904410526210481
673,0.06294748400898074,0.7827045854202463,0.056372176661375735
674,0.037191460594376134,0.7848582210740209,0.05391628494249868
675,0.037502753007017,0.7885605034147097,0.0968655984425516
676,0.010679408005575182,0.8408159613368034,0.11692582758291226
677,0.04078336357165389,0.825419695717132,0.0802178436648237
678,0.03370074288669346,0.8654994106452291,0.07406529351357122
679,0.03195204902883635,0.7801078039048207,0.11068565828254025
680,-0.006854668015816354,0.7799642477391235,0.13681364528520318
681,-0.01578342559479823,0.8569399704774974,0.2218424511681129
682,0.009544105669830846,0.8845893934234932,0.18065860446024365
683,0.021603374139470232,0.8771976867558718,0.1651516459241577
684,0.05450768062236749,0.776835313777652,0.17063573564924517
685,0.05604638838679976,0.7943400280939612,0.1819716278003968
686,0.06370376649427624,0.8050268810933349,0.18886983570004778
687,0.06235500847026393,0.8256119082256628,0.19961222219318042
688,0.06424351202026136,0.8198687939114899,0.18715873580552062
689,0.07486154325859647,0.8067401043793141,0.18968053942245705
690,0.08108394744600236,0.8022857557384413,0.1830853205162095
691,0.0888269147282361,0.8035672343818236,0.17333003054230287
692,0.0821979201846339,0.8025851396002884,0.16792589257750418
693,0.08098381309650826,0.8020204446134362,0.16843846869938253
694,0.05494747536167676,0.8396357107336591,0.1684687838605379
695,0.07320559979891007,0.8131115172257596,0.13351642306391853
696,0.06482510103759982,0.7730455952948646,0.14236650254488925
697,0.07020740146890447,0.7520859320902148,0.15352014654969534
698,0.06939631488684901,0.7635402073495261,0.1448182558172593
699,0.06340008327360355,0.7767294206185729,0.13129830020631789
700,0.10748668216199712,0.8420826670370042,0.08016115364642942
701,0.11925233541295335,0.8389170002086538,0.13345811610417307
702,0.1059685794246266,0.8711860294746783,0.0724247086181032
703,0.082401958689289,0.8277199165801122,0.09304341291007481
704,0.09702323138670675,0.8136776015191651,0.10230584683530182
705,0.09008726995549034,0.8119066377662584,0.09958860304375196
706,0.06545730321894831,0.7805115092039803,0.10815671740536212
707,0.04371795719365929,0.7693652490670237,0.1073016872257735
708,0.03639778410615877,0.7568169027644183,0.11685434808865881
709,0.03133885972666565,0.7493329270291627,0.11932127514786109
710,0.03363717691402005,0.7506469137539966,0.11678674088587551
711,0.031287128209058095,0.762873505330207,0.12190385864029313
712,0.03819397602451252,0.7420155767907665,0.11069060425200417
713,0.01764137483255484,0.7469346817149463,0.10337753878286024
714,0.022236537956483293,0.7742688922724537,0.0756511926581036
715,0.020215522604289764,0.7594095982414807,0.06735391769517803
716,0.0262555033829167,0.7798560005353202,0.053744687159309745
717,0.03402866738161057,0.7741423176907717,0.04597365479915197
718,0.04238977862451323,0.7778488730001971,0.03608765647806788
719,0.06799662272745784,0.8047292068548446,0.026751366796823824
720,0.05394777941463842,0.8051516715773797,0.0389253934946338
721,0.023922492614469028,0.7383516747168032,0.07307557621476718
722,-0.007478143673274506,0.7657332025432121,0.09241088222116753
723,0.01516091566400674,0.7932005444387934,0.035622756973534675
724,0.022359638736657854,0.8041053914412649,0.04316540086254675
725,0.007217639666739299,0.7862476017513917,0.03168357065544952
726,0.005124329242274493,0.7832608132782555,0.030696420053937093
727,-0.006516610576417184,0.7662807567745443,0.03670090494670248
728,-0.029950955378004313,0.7818072205104989,0.036538736760322155
729,-0.03848221295321928,0.7708370058806088,0.029660290795806205
730,-0.019539151051905648,0.7650206930254408,0.02032002850851598
731,-0.04116040280309842,0.7340891606816868,0.010975541305376892
732,-0.04905662908747082,0.7150367476556526,0.010473053637392715
733,-0.07066168408257133,0.7189582999266612,-0.017188304555930133
734,-0.0772282038835969,0.7391593355415712,0.008948299770419506
735,-0.06205979544107152,0.7423794029043833,-0.005266138561054088
736,-0.0760436018702926,0.7299377744592144,0.004583736674728636
737,-0.0559414997034191,0.7187595190869376,-0.010316264346137713
738,-0.05090391555088435,0.7271746590393979,-0.003873640166388011
739,-0.026170984343254433,0.7020296408647668,0.0172634763212871
740,-0.05439161463529988,0.6930879072855081,0.02534652730831438
741,-0.03311162931552092,0.7086625273818382,0.023557486406951732
742,-0.03472403531793567,0.7705836319978904,-0.023634110935289908
743,-0.029656737923689554,0.7689120330767438,-0.017600118414168312
744,-0.014898290406568098,0.7450109337904847,-0.02294017363008275
745,-0.002798025367333945,0.7605749636228741,-0.04077332787322455
746,-0.0033524742648775247,0.757886437651666,-0.03142291912941699
747,-0.01925082196298945,0.796752600119088,-0.040956050997465014
748,-0.01797980524921571,0.7728286996862395,-0.04137992962351885
749,-0.02132971637661119,0.7604358165847405,-0.047450624809660516
750,-0.011874827802238672,0.726057854592402,-0.05302137927553117
751,-0.008886416059699755,0.7291948712416538,-0.051348870309860274
752,-0.0054199451304802835,0.7315243169882608,-0.04530459417620632
753,0.018376812639535563,0.7345016776216846,-0.02766814289508919
754,0.0159277655103915,0.7458402846925792,-0.03355551626091041
755,0.03439352558089286,0.707201045974425,-0.041839486258368065
756,0.024212386200911807,0.700362914468162,-0.03202380867774147
757,0.02495481014961855,0.7008476724081374,-0.028845788386752346
758,-0.026975335967018274,0.6840237668264267,0.049737397045133504
759,-0.02660069534791118,0.6820617554885503,0.06589781883088583
760,-0.02756973315780718,0.6988927987648164,0.059658870855276595
761,-0.04341174092533483,0.6866580897315834,0.047379526735377105
762,-0.03150792630104291,0.6752264802419369,0.053136613629406235
763,-0.08644603197172736,0.630932844332155,0.07403343250992393
764,-0.12128171011724638,0.66357661779698,0.01666016056074778
765,-0.08552217898101147,0.6750906476824003,0.020799722247001398
766,-0.0839364109279755,0.6824505285410658,0.009632028297446355
767,-0.10502084594692385,0.6809646388765822,0.00017084937303034703
768,-0.11811862098051848,0.6835039870611083,-0.0020378015744709336
769,-0.07520734151962419,0.7310557143447672,-0.040875839184129695
770,-0.04460860257206626,0.7030779852151501,-0.0008447114178236786
771,-0.02030179529761847,0.7393107985353542,-0.004797563296812542
772,-0.012830479828377065,0.7429496429885781,-0.003339486383119269
773,-0.01879588202292056,0.7441607878368962,-0.004047256630571736
774,-0.020370570567295392,0.7459327116703197,-0.00451164875109073
775,-0.03912745106369432,0.7486604549054283,0.019267115318996015
776,-0.011925010140535321,0.7631903299220908,0.027087076285780966
777,-0.023545130908372673,0.7471342567606142,0.05837242648095784
778,-0.03089435788260302,0.7573776636163998,0.052018221819918234
779,-0.021856774218315143,0.755512583627204,0.05943908404471366
780,-0.001548143304158091,0.7817810043163171,0.06542365157015285
781,-0.007078284524772587,0.7819469152824134,0.06501098051023187
782,-0.00524352817193261,0.780638579593559,0.06316759517049234
783,0.022195396208314778,0.7918550998045785,0.04898849454527164
784,0.052008966600818475,0.8235283431886375,0.031599891735051566
785,0.09002943745579847,0.8297509927008259,0.021329741166262364
786,0.06337149879049264,0.8220070335704562,0.043963316839788956
787,0.05775272159946773,0.8155631263464292,0.04188558073608476
788,0.048135104157733734,0.8142003305415305,0.05526194546106264
789,0.0567855701268755,0.8051139823014221,0.05111466884738127
790,0.08980060749986693,0.8227229903936574,0.040038670015230114
791,0.08656470947970983,0.8087485144072073,0.025207661089122868
792,0.09471796398253009,0.8073779273199302,0.024649213096488574
793,0.07316375672083994,0.8128173877971516,0.031583106623592115
794,0.09712456709146211,0.8330252160486015,0.041377475383539995
795,0.07720693850537269,0.8285250712107883,0.03605556217313063
796,0.08233171843502503,0.8186548100273402,0.04420259150108203
797,0.10463343760210844,0.7990733091692832,0.030259765168832713
798,0.10352297519402627,0.7983394716234636,0.0300735402168539
799,0.13227962133591528,0.8019136410808385,0.02650263157133693
800,0.11474891881329083,0.8062765224564757,0.04861972797256449
801,0.11641334203341581,0.8051899592181962,0.049624774284167145
802,0.0925554935196298,0.8069703125447333,0.0414161151039319
803,0.0941014689432347,0.7989413865620204,0.05296523983160611
804,0.06605028706251112,0.7799888917907463,0.05364801909252708
805,0.07409550519340227,0.7730209519456188,0.07365966825591723
806,0.075921355800219,0.7658220602749731,0.06988713836881598
807,0.07265809124531895,0.7753640719881126,0.07276765860393551
808,0.056663937827852194,0.772359974198454,0.08858264339848546
809,0.06563403311655339,0.7707510299877591,0.09523653773228509
810,0.044054014081836804,0.7809184562369704,0.08722642568231771
811,0.028014120102472905,0.792697213031889,0.0906187422146737
812,-0.0012336612192716126,0.7695555222767549,0.10773570521811937
813,-0.01689521876852877,0.7710622586325752,0.10468594385142518
814,-0.021232007132931843,0.7735191930379072,0.10156649270894963
815,-0.03802185461816029,0.7705088583005224,0.1016592123311969
816,-0.06758014090253962,0.7787951839005717,0.08409953663895572
817,-0.05654300869450326,0.7681425797957295,0.08136523816358436
818,-0.0991508513779094,0.8193917271730374,0.11005788504919808
819,-0.07027084874342851,0.8111556391270206,0.09579243492472478
820,-0.04309245345843451,0.8051085118649225,0.10640148328694692
821,0.011898567807120973,0.794125240228301,0.05069004851556894
822,0.02333559699629571,0.8036002203222217,0.019996141522285918
823,0.008255305687375904,0.8012752121559077,0.01720630046459802
824,0.004606250134410277,0.7977614328405324,0.02972639761397155
825,-0.04021516080388461,0.8423595926943908,0.03286766126471427
826,-0.021261960392043477,0.8313013966357813,0.028623906993901264
827,-0.0034222962211435913,0.8153806296241191,0.024232875864076412
828,-0.04065367410298808,0.81430991450358,0.043736636919466554
829,-0.025683122244418426,0.8296612633370265,0.0350333980067079
830,-0.0199996261865305,0.8341027116515465,0.03625942645479708
831,0.025669561494359953,0.7988313052953591,0.04411446929528877
832,-0.040116087280440714,0.8306421465109531,0.08161512446174157
833,-0.047753345793466184,0.8531684472193325,0.039509908892237516
834,-0.0491099308542644,0.8628479329293572,0.03343120364547525
835,-0.06327874001489486,0.8638279422802,-0.02009404698960109
836,-0.058985599683745234,0.8602020139876169,-0.01867331121544451
837,-0.020282168012824238,0.8304969191665229,-0.02831608960363535
838,0.0023565882920629517,0.8255052165423187,-0.032701818163160756
839,0.0034747965782085354,0.8189214638947728,-0.03219928278424236
840,0.006910461474080319,0.8232169646487558,-0.04246842914626621
841,0.02022862327222671,0.8163642510964989,-0.02772413318410517
842,0.01689629141007897,0.8388333015659674,-0.03477911570825846
843,0.02445660693507981,0.7996367238519285,-0.05467041960077003
844,0.024626243488874232,0.8032780967122364,-0.06137651687183554
845,0.018811571109591953,0.828317601970802,-0.056254068416314314
846,0.0019120860513897806,0.8293446595021029,-0.04827528372543211
847,-0.02458714424321521,0.8676842898846189,-0.03988207045000127
848,-0.0009290745759274695,0.8348028753700449,-0.11076157861529946
849,0.00950241725922098,0.8165941625698628,-0.09499428217083357
850,-0.01408386702931761,0.8332092916244946,-0.08607894777675772
851,-0.014592050470883224,0.8447959259305762,-0.05813246367477619
852,-0.03235750311963545,0.8747558182315536,-0.04751720589881469
853,-0.02841814402912769,0.89324532358106,-0.08345230983965174
854,-0.0199286894520018,0.908684637102893,-0.06651401366841206
855,-0.02717206382563849,0.9235745553309651,-0.05985802274008285
856,-0.022815423705518926,0.921777225591745,-0.059076315984133425
857,-0.00811200539238213,0.9202991764388181,-0.07323092110983617
858,0.0025823504158582027,0.92300842208029,-0.06357903156066831
859,0.01937204639190246,0.9114431236176257,-0.06894141983209849
860,0.039894379591285695,0.9171655699935367,-0.06745978439902628
861,0.04203754010641969,0.9160619627916864,-0.06534037854037907
862,0.015550863304646254,0.9240115104682698,-0.06218928963686465
863,0.006726295809692643,0.9600855901601869,-0.07963251364816443
864,0.0028059335115243633,0.965102313056853,-0.07415074430469087
865,0.011828174953995591,0.9684109436800381,-0.07620541759353944
866,0.01724564745879484,0.992003180706555,-0.08056093780377335
867,0.03362943770190827,0.9994060198229234,-0.07730616274051601
868,0.04542012680755675,1.0007195817718346,-0.07701518116824385
869,0.05970846970418234,0.991127828190385,-0.07530633926303013
870,0.05326180414766002,1.0011864404489952,-0.07029018240354062
871,0.056903801513170045,1.0062312983963124,-0.07291727664434722
872,0.05064947275084948,1.003483910587495,-0.07402010749936423
873,0.058058929679289724,0.9932009901425674,-0.0679246862025271
874,0.06156521448964931,0.9911474363933394,-0.07058161976848572
875,0.10341121332726144,1.0244226505708454,-0.08694716876594598
876,0.09575008336326546,1.021660176519895,-0.09390151858878315
877,0.05858030464427705,1.0206738639775688,-0.08263137833780942
878,0.07714287379765605,1.0514291248111913,-0.10452130857253007
879,0.07994246395551945,1.0477954778466252,-0.10114716280436667
880,0.08804594310437602,1.0410736099236289,-0.10528441526461833
881,0.09735911033735344,1.0426031942118057,-0.10885439073603292
882,0.08640092844341249,1.0524562557228054,-0.10127948361741242
883,0.07128181647331024,1.0424823291131922,-0.11203301548777617
884,0.07728949330530713,1.0431749605354224,-0.11918935758396763
885,0.06845246644773041,1.0402793347623986,-0.12802549064445967
886,0.07264875070620504,1.038997365028798,-0.1270008152190335
887,0.10438309533105015,1.0665533637665547,-0.12383355130904546
888,0.1301093894044035,1.0326940390667083,-0.12887618749046043
889,0.129990319874176,1.049328742420993,-0.14986025484943705
890,0.12477705115641577,1.0473008125801306,-0.15022268326076058
891,0.14223964442137468,1.0520265347459243,-0.13976941782971564
892,0.12370043558360831,1.0499814444460382,-0.13185977025005316
893,0.10869514588810525,1.059351205217466,-0.11674787225280066
894,0.0950588013475817,1.0751859476544925,-0.13410026570370712
895,0.09920968523440143,1.0648799375875557,-0.13033649555055427
896,0.10394644707446336,1.061768048910909,-0.13607192832324963
897,0.119947237342332,1.0815749040142915,-0.1521290456566738
898,0.12723678249633746,1.0559001543641002,-0.13931857469491243
899,0.13463295639929748,1.060614097150363,-0.1497425351407849
900,0.11715663751410385,1.0707009226426423,-0.14836016218299727
901,0.11015282736269807,1.072627508921287,-0.16312580638158605
902,0.11361190000809003,1.0552324101801855,-0.16178875415686234
903,0.07826925600857204,0.999162520813864,-0.07719881519327478
904,0.07191386147875108,0.9970568157583086,-0.08580449559162245
905,0.09822276384461734,0.9741078613352324,-0.0927753416626041
906,0.0985796414020319,0.9762731279936636,-0.09135713609414131
907,0.09535515199987675,0.9730404920263388,-0.09343574245462712
908,0.09560092871089339,0.972259264262255,-0.08939556179851074
909,0.08162257543615753,0.9685408049325342,-0.0918830797073667
910,0.08515560116983627,0.959912385540004,-0.09479820369106333
911,0.06147619659348533,0.9613787308555393,-0.07241121098262342
912,0.050193006855849244,0.9664309305456094,-0.07928299958363283
913,0.07429514892628832,0.9626087223738018,-0.08373837697973775
914,0.08989904686232272,0.9666193512392377,-0.09684272645138527
915,0.066985845861386,0.9562685073180182,-0.07608146201313674
916,0.055464484786343624,0.9559634663695892,-0.05971115598605494
917,0.052356549522041274,0.9517522081128843,-0.06278534069748487
918,0.042258695893606646,0.9508120750798087,-0.06893693188761495
919,0.020751158623348438,0.9468462960514076,-0.055664365340052216
920,0.00829170148125293,0.9478970380973556,-0.04836799739406345
921,0.016872616680160265,0.949367701083455,-0.04351034772968111
922,0.0020360186775381893,0.9571196424985841,-0.04280943710341823
923,-0.07108791988207762,0.9540758387453326,-0.004952082032568951
924,-0.07768540420071152,0.9550827082378253,-0.0011708201985979405
925,-0.07540500540593122,0.9529465347200266,-0.0033718962874742233
926,-0.13403675705454576,0.8890341223858452,-0.005693568971163547
927,-0.12320424720822322,0.8837448090126107,-0.021116758950903765
928,-0.10226935060112262,0.8899281196796962,-0.01470906697924079
929,-0.10641132638123063,0.8901735308175008,-0.02066562387654973
930,-0.08631852218558109,0.9017336067736981,-0.028076122435124237
931,-0.10161234026588735,0.8994799697536496,-0.037324225685157496
932,-0.11322383401124994,0.9061524762432692,-0.03831699305059247
933,-0.10170407674694786,0.9006045584866849,-0.043278266763821974
