,lb,pt_est,ub
2079,-0.12274550164178251,0.0008421815973426127,0.12442986483646774
2080,-0.11502526418001097,0.0054133792879025285,0.12585202275581603
2081,-0.10731878699668809,0.009924274178705282,0.12716733535409866
2082,-0.09951345253258598,0.014364208292376217,0.12824186911733843
2083,-0.09186132860856128,0.018723201910483607,0.12930773242952848
2084,-0.0856052751287718,0.022991984331593027,0.13158924379195786
2085,-0.07946043405786803,0.027162017378051326,0.1337844688139707
2086,-0.07343651207618739,0.03122551175789468,0.13588753559197675
2087,-0.0675422066579788,0.03517543648310401,0.13789307962418682
2088,-0.061785218665159576,0.03900552163033425,0.13979626192582809
2089,-0.05617227235399305,0.04271025480410748,0.141592781962208
2090,-0.050451036930469095,0.04628487172449537,0.14302078037945984
2091,-0.044578203902369225,0.04972534141130335,0.14402888672497594
2092,-0.0388977181160653,0.0530283464747183,0.14495441106550191
2093,-0.03341479956614075,0.056191259048542684,0.14579731766322612
2094,-0.02813364931464537,0.05921211291719839,0.14655787514904214
2095,-0.023057493042658764,0.062089572392415054,0.14723663782748886
2096,-0.018188628908486007,0.06482289849084456,0.14783442589017515
2097,-0.013528478913235845,0.06741191295088157,0.148352304814999
2098,-0.00907764300054921,0.06985696060688966,0.14879156421432854
2099,-0.0048359551524723016,0.07215887061291108,0.14915369637829445
2100,-0.0008025407860527134,0.07431891697704676,0.14944037474014624
2101,0.0025585966483255285,0.07633877883306617,0.1501189610178068
2102,0.0050230728345808245,0.0782205008385801,0.15141792884257937
2103,0.0075240151217293855,0.07996645405018438,0.15240889297863935
2104,0.011182542017120017,0.08157929758630386,0.1519760531554877
2105,0.01468066752714163,0.0830619413488074,0.15144321517047316
2106,0.017970485538476896,0.08441751003545964,0.15086453453244236
2107,0.020893492953830112,0.08564930863754017,0.15040512432125022
2108,0.023185072191789807,0.08676078958095523,0.15033650697012066
2109,0.025310411404985085,0.08775552163521637,0.15020063186544766
2110,0.02669951149241006,0.08863716068308974,0.15057480987376942
2111,0.027712914845895588,0.08940942241469824,0.1511059299835009
2112,0.028583275630361962,0.0900760569834841,0.15156883833660623
