,const,rm_rf,r_1
832,-0.01705853656131878,1.2888154375804046,-0.06812290204384318
833,-0.017359968943094717,1.287293210998619,-0.06772199520692294
834,-0.01765752622121673,1.2857530244113733,-0.06731469420882305
835,-0.01795082264219692,1.2841952998285453,-0.06690122251390643
836,-0.018239473690369712,1.2826204622573645,-0.06648180851623829
837,-0.018523096565980512,1.2810289400238994,-0.06605668548732274
838,-0.01880131065900332,1.279421165078806,-0.06562609151147467
839,-0.01907373801799745,1.2777975732858688,-0.06519026940858522
840,-0.019340003813306916,1.2761586046918714,-0.06474946664407666
841,-0.019599736793913435,1.274504703776377,-0.0643039352258803
842,-0.019852569737254334,1.2728363196800172,-0.06385393158831752
843,-0.02009813989132868,1.2711539064099706,-0.06339971646280776
844,-0.020336089408415737,1.2694579230213283,-0.06294155473537356
845,-0.020566065769749172,1.267748833773144,-0.06247971529096252
846,-0.02078772220049795,1.2660271082580146,-0.06201447084465727
847,-0.02100071807442445,1.2642932215041238,-0.06154609775989443
848,-0.021204719307608304,1.2625476540487799,-0.061074875853867686
849,-0.021399398740644924,1.2607908919825601,-0.06060108819034464
850,-0.021584436508757243,1.259023426963296,-0.0601250208601791
851,-0.02175952039927996,1.2572457561992239,-0.05964696274985578
852,-0.02192434619601323,1.255458382400786,-0.059167205298460604
853,-0.02207861800996878,1.253661813700632,-0.05868604224351934
854,-0.02222204859607668,1.2518565635415688,-0.05820376935620338
855,-0.02235435965544827,1.2500431505322973,-0.057720684166452194
856,-0.022475282122843384,1.248222098270941,-0.057237085678611827
857,-0.02258455643902435,1.2463939351365054,-0.05675327407823567
858,-0.02268193280773004,1.2445591940485705,-0.05626955043074161
859,-0.022767171437048463,1.2427184121956576,-0.05578621637266293
860,-0.02284004276501375,1.240872130732864,-0.05530357379626515
861,-0.022900327669306705,1.2390208944495256,-0.05482192452834782
862,-0.02294781766098398,1.237165251407799,-0.05434157000407239
863,-0.022982315062215986,1.2353057525532207,-0.053862810936695246
864,-0.023003633168062795,1.2334429512984355,-0.05338594698410548
865,-0.02301159639236897,1.2315774030814386,-0.052911276413090576
866,-0.023006040397904347,1.2297096648997867,-0.05243909576226661
867,-0.02298681221093733,1.2278402948224112,-0.051969699504625114
868,-0.022953770320456975,1.225969851480719,-0.0515033797106534
869,-0.022906784762328318,1.2240988935408537,-0.05104042571298587
870,-0.022845737188684063,1.222227979159026,-0.05058112377354508
871,-0.022770520922920118,1.220357665421971,-0.050125756754119594
872,-0.022681041000678765,1.218488507774629,-0.04967460379131515
873,-0.022577214197254745,1.2166210594372422,-0.04922793997679764
874,-0.02245896904187785,1.2147558708141002,-0.04878603604372391
875,-0.022326245819361837,1.212893488896236,-0.04834915806022974
876,-0.02217899655962309,1.211034456660368,-0.047917567130814694
877,-0.022017185015599405,1.2091793124664383,-0.04749151910642443
878,-0.021840786630109653,1.2073285894560766,-0.047071264303997155
879,-0.02164978849220197,1.2054828149543237,-0.0466570472361942
880,-0.02144418928355124,1.2036425098769177,-0.046249106351988235
881,-0.021223999215457194,1.2018081881454024,-0.04584767378873787
882,-0.020989239957003282,1.1999803561123021,-0.04545297513632061
883,-0.020739944554914264,1.198159511998484,-0.04506522921384526
884,-0.020476157345651932,1.1963461453448307,-0.044684647859407414
885,-0.020197933860262394,1.1945407364801879,-0.04431143573329577
886,-0.01990534072247496,1.1927437560075116,-0.04394579013499629
887,-0.019598455540524317,1.1909556643099999,-0.0435879008342839
888,-0.019277366793145657,1.189176911078907,-0.04323794991663151
889,-0.01894217371016167,1.1874079348645843,-0.04289611164310502
890,-0.01859298614804368,1.1856491626521943,-0.042562552324856055
891,-0.018229924460804656,1.1839010094633948,-0.042237430212265094
892,-0.01785311936653787,1.1821638779851502,-0.041920895398728335
893,-0.01746271180987999,1.1804381582266943,-0.04161308973903008
894,-0.01705885282064138,1.1787242272055065,-0.041314146782184744
895,-0.016641703368804932,1.1770224486630392,-0.04102419171858239
896,-0.016211434216058963,1.1753331728107752,-0.040743341341222344
897,-0.01576822576398487,1.1736567361070362,-0.04047170402077104
898,-0.015312267898993773,1.1719934610648561,-0.04020937969413774
899,-0.014843759834052195,1.1703436560910325,-0.03995645986621982
900,-0.014362909947220623,1.1687076153564013,-0.03971302762442969
901,-0.013869935616978038,1.1670856186971763,-0.03947915766558437
902,-0.013365063054283201,1.1654779315471193,-0.03925491633470101
903,-0.012848527131291693,1.1638848049001551,-0.039040361675222145
904,-0.012320571206615222,1.16230647530293,-0.038835543490159385
905,-0.011781446946994496,1.1607431648767073,-0.03864050341363303
906,-0.011231414145225015,1.1591950813678946,-0.03845527499225955
907,-0.010670740534162953,1.1576624182263853,-0.03827988377583101
908,-0.010099701596620617,1.1561453547108198,-0.038114347416711776
909,-0.009518580370948779,1.1546440560197953,-0.03795867577738128
910,-0.008927667252090462,1.153158673447955,-0.0378128710455353
911,-0.008327259787892885,1.1516893445658716,-0.03767692785616508
912,-0.007717662470451967,1.150236193422521,-0.037550833420034284
913,-0.007099186522273094,1.1487993307691586,-0.03743456765797291
914,-0.006472149677027436,1.147378854303306,-0.03732810334042416
915,-0.0058368759546972605,1.145974848931587,-0.037231406231679795
916,-0.005193695430908049,1.1445873870500705,-0.03714443523825961
917,-0.004542944000263485,1.143216528840803,-0.03706714256090039
918,-0.003884963133504878,1.141862322583174,-0.03699947384963868
919,-0.0032200996283470507,1.140524804978767,-0.036941368361489126
920,-0.002548705353854324,1.139204001488347,-0.03689275912023777
921,-0.0018711369882412482,1.137899926679648,-0.03685357307789566
922,-0.001187755750015885,1.136612584584624,-0.03682373127737565
923,-0.0004989271223979193,1.1353419690648576,-0.03680314901598274
924,0.0001949794290193101,1.1340880641838464,-0.036791736009328856
925,0.000893590745371557,1.1328508445848884,-0.03678939655531253
926,0.0015965302703687784,1.1316302758733576,-0.03679602969782505
927,0.0023034183528273027,1.1304263150021516,-0.03681152938987442
928,0.003013872555807259,1.1292389106591691,-0.0368357846558414
929,0.003727507972238937,1.1280680036556834,-0.03686867975261124
930,0.004443937546891875,1.1269135273145396,-0.036910094329346194
931,0.005162772404512183,1.1257754078571245,-0.036959903585697305
932,0.005883622183913577,1.124653564788136,-0.03701797842826887
933,0.006606095377790967,1.123547911277183,-0.037084185625184445
934,0.007329799677983616,1.1224583545363178,-0.03715838795862116
935,0.008054342325890234,1.1213847961926606,-0.03724044437520291
936,0.00877933046771668,1.1203271326552664,-0.037330210134170594
937,0.009504371514197717,1.1192852554755113,-0.037427536953262834
938,0.010229073504419416,1.1182590517002555,-0.037532273152267814
939,0.010953045473342303,1.1172484042171043,-0.03764426379422282
940,0.011675897822597993,1.116253192091148,-0.03776335082425983
941,0.012397242694116935,1.115273290892592,-0.03788937320610884
942,0.013116694346124919,1.1143085730147244,-0.03802216705629552
943,0.013833869531022688,1.1133589079817243,-0.03816156577607535
944,0.014548387874656,1.1124241627458393,-0.03830740018117028
945,0.015259872256463998,1.1115042019735146,-0.03845949862937953
946,0.015967949189980683,1.1105988883200735,-0.03861768714615278
947,0.016672249203159326,1.1097080826926136,-0.03878178954822462
948,0.017372407217979575,1.1088316445007655,-0.038951627565416
949,0.018068062928784268,1.1079694318950755,-0.03912702096071864
950,0.018758861178799945,1.1071213019926975,-0.03930778764878653
951,0.01944445233428566,1.1062871110902166,-0.039493743812965054
952,0.020124492655749053,1.105466714863376,-0.03968470402098569
953,0.02079864466568257,1.1046599685535343,-0.03988048133947467
954,0.021466577512265234,1.1038667271407197,-0.040080887447406496
955,0.022127967328478364,1.1030868455031373,-0.040285732748650604
956,0.02278249758610069,1.1023201785630299,-0.04049482648375296
957,0.02342985944404254,1.1015665814188191,-0.04070797684109557
958,0.024069752090496346,1.1008259094634423,-0.04092499106757387
959,0.024701883078385757,1.1000980184888591,-0.04114567557893516
960,0.02532596865360976,1.0993827647766874,-0.041369836069909315
961,0.025941734075589463,1.0986800051749481,-0.04159727762426922
962,0.026548913929637038,1.0979895971609461,-0.04182780482494191
963,0.027147252430684207,1.0973113988902785,-0.04206122186429874
964,0.02773650371791573,1.0966452692320152,-0.04229733265473407
965,0.028316432139880502,1.0959910677900926,-0.04253594093964379
966,0.028886812529654058,1.0953486549109794,-0.04277685040490108
967,0.029447430469656283,1.0947178916776816,-0.04301986479092328
968,0.0299980825457364,1.0940986398901804,-0.04326478800540815
969,0.030538576590160342,1.0934907620323802,-0.04351142423681587
970,0.03106873191314692,1.0928941212256995,-0.043759578068653666
971,0.03158837952262058,1.0923085811694058,-0.04400905459461663
972,0.03209736233186699,1.0917340060678429,-0.04425965953462035
973,0.03259553535478815,1.091170260544702,-0.04451119935175528
974,0.03308276588847719,1.090617209544486,-0.04476348137017165
975,0.03355893368284561,1.0900747182213695,-0.04501631389390003
976,0.03402393109705087,1.089542651815639,-0.04526950632658918
977,0.034477663242490623,1.0890208755179367,-0.04552286929213864
978,0.034920048112141784,1.0885092543215278,-0.04577621475618138
979,0.035351016696032744,1.0880076528628837,-0.04602935614835917
980,0.03577051308266124,1.0875159352508164,-0.04628210848532149
981,0.036178494546167415,1.0870339648845098,-0.0465342884943603
982,0.036574931619095336,1.0865616042607538,-0.04678571473757562
983,0.03695980815057896,1.086098714770755,-0.04703620773645729
984,0.03733312134979976,1.0856451564869172,-0.04728559009674707
985,0.03769488181457403,1.085200787940011,-0.04753368663343119
986,0.038045113544928066,1.0847654658872161,-0.04778032449569823
987,0.038383853941535075,1.0843390450715216,-0.04802533329168151
988,0.03871115378888375,1.0839213779730412,-0.048268545212788096
989,0.03902707722305772,1.08351231455285,-0.048509795157403
990,0.03933170168401001,1.0831117019899599,-0.04874892085374379
991,0.03962511785221031,1.0827193844121643,-0.04898576298161968
992,0.03990742956955463,1.0823352026214874,-0.049220165292845654
993,0.04017875374442238,1.0819589938150467,-0.04945197473004036
994,0.04043922024076617,1.081590591302233,-0.04968104154352734
995,0.04068897175112064,1.081229824219121,-0.04990721940605182
996,0.04092816365341418,1.0808765172411559,-0.05013036552500638
997,0.04115696385147003,1.080530490295184,-0.05035034075185898
998,0.04137555259907781,1.0801915582720072,-0.05056700968846425
999,0.04158412230751741,1.0798595307406997,-0.050780240789934004
1000,0.04178287733641769,1.0795342116660274,-0.05098990646373907
1001,0.04197203376783299,1.0792153991303655,-0.051195883164715024
1002,0.042151819163414116,1.0789028850616393,-0.05139805148563539
1003,0.04232247230456519,1.078596454968859,-0.05159629624303309
1004,0.042484242915464494,1.0782958876869302,-0.051790506557937675
1005,0.042637391368848705,1.0780009551325116,-0.05198057593121825
1006,0.0427821883744501,1.0777114220727775,-0.0521664023132217
1007,0.04291891464999901,1.077427045909006,-0.05234788816741217
1008,0.043047860574703195,1.0771475764770473,-0.05252494052773412
1009,0.043169325825135565,1.0768727558667575,-0.05269747104943518
1010,0.043283618993478656,1.0766023182625686,-0.05286539605311201
1011,0.04339105718808929,1.076335989807477,-0.05302863656176051
1012,0.04349196561637535,1.0760734884927106,-0.053187118330645745
1013,0.04358667715000311,1.0758145240754722,-0.053340771869829544
1014,0.04367553187248195,1.0755587980271328,-0.05348953245923474
1015,0.043758876609216145,1.0753060035143036,-0.0536333401561524
1016,0.04383706444014948,1.07505582541522,-0.0537721397951453
1017,0.043910454195176654,1.074807940373864,-0.053905880980333123
1018,0.04397940993254633,1.0745620168942298,-0.05403451807009212
1019,0.044044300400540554,1.074317715477076,-0.05415801015424517
1020,0.04410549848277413,1.0740746888014645,-0.05427632102386136
1021,0.04416338062752501,1.0738325819532661,-0.05438941913382857
1022,0.044218326261586664,1.0735910327026998,-0.054497277558412986
1023,0.0442707171892034,1.073349671832829,-0.05459987394005853
1024,0.04432093697674041,1.0731081235207405,-0.05469719043172357
1025,0.04436937032382633,1.0728660057729267,-0.05478921363309866
1026,0.044416402421799436,1.0726229309161552,-0.054875934521080263
1027,0.04446241830038886,1.0723785061447884,-0.05495734837491589
1028,0.044507802163659835,1.0721323341252496,-0.05503345469646544
1029,0.04455293671635907,1.071884013657942,-0.05510425712604912
1030,0.04459820248190118,1.0716331403965476,-0.05516976335437285
1031,0.044643977113342934,1.0713793076242328,-0.055229985031034816
1032,0.04469063469880483,1.0711221070857924,-0.05528493767012644
1033,0.04473854506289794,1.0708611298743267,-0.05533464055343609
1034,0.0447880730658257,1.0705959673705006,-0.055379116631757735
1035,0.04483957790192731,1.0703262122319173,-0.05541839242478861
1036,0.044893412399525844,1.0700514594295694,-0.055452497920073264
1037,0.044949922324034185,1.0697713073277932,-0.055481466471419515
1038,0.0450094456863544,1.069485358803529,-0.055505334697164836
1039,0.0450723120586772,1.0691932224001492,-0.055524142378626656
1040,0.045138841899850686,1.0688945135105454,-0.055537932359005546
1041,0.04520934589253697,1.068588855583554,-0.05554675044295245
1042,0.04528412429440849,1.06827588134735,-0.05555064529693386
1043,0.04536346630566354,1.0679552340428264,-0.05554966835046161
1044,0.04544764945513052,1.0676265686596147,-0.055543873698168884
1045,0.04553693900723312,1.0672895531668922,-0.055533318002641115
1046,0.0456315873920458,1.0669438697308193,-0.05551806039782835
1047,0.04573183366062013,1.0665892159101298,-0.05549816239279001
1048,0.04583790296769454,1.0662253058211846,-0.05547368777545039
1049,0.04595000608380855,1.0658518712636567,-0.05544470251597659
1050,0.046068338938729976,1.0654686627979773,-0.05541127466933289
1051,0.04619308219797864,1.065075450765718,-0.05537347427651425
1052,0.046324400874079116,1.064672026244226,-0.05533137326392781
1053,0.04646244397400928,1.0642582019271094,-0.055285045340362333
1054,0.0466073441841346,1.0638338129224791,-0.055234565890980775
1055,0.046759217593713286,1.0633987174613813,-0.05518001186777192
1056,0.046918163457858465,1.0629527975093696,-0.05512146167591953
1057,0.04708426400061633,1.0624959592748588,-0.055058995055588915
1058,0.04725758425859673,1.0620281336086541,-0.054992692958678244
1059,0.047438171965356865,1.0615492762899135,-0.05492263742015693
1060,0.04762605747650851,1.0610593681946838,-0.054848911423697744
1061,0.04782125373527753,1.0605584153442038,-0.054771598761404264
1062,0.048023756278019955,1.0600464488311396,-0.05469078388754912
1063,0.04823354327896994,1.0595235246230594,-0.054606551766358355
1064,0.048450575633278814,1.0589897232435175,-0.054518987714000114
1065,0.04867479707720355,1.0584451493322595,-0.05442817723507669
1066,0.04890613434410875,1.0578899310871552,-0.05433420585404098
1067,0.04914449735477804,1.057324219591544,-0.0542371589421053
1068,0.049389779440371685,1.056748188031743,-0.054137121540325704
1069,0.049641857596238494,1.0561620308104411,-0.05403417817967561
1070,0.04990059276467572,1.0555659625626157,-0.0539284126990306
1071,0.05016583014463984,1.0549602170814811,-0.05381990806208381
1072,0.05043739952635176,1.0543450461626982,-0.05370874617429758
1073,0.0507151156486914,1.0537207183757065,-0.053595007701059925
1074,0.05099877857726302,1.0530875177716268,-0.05347877188826545
1075,0.05128817410101479,1.0524457425375302,-0.05336011638656267
1076,0.05158307414532482,1.0517957036072232,-0.0532391170805215
1077,0.051883237199509075,1.0511377232388344,-0.0531158479239532
1078,0.05218840875677849,1.0504721335695657,-0.05299038078258496
1079,0.052498321764750444,1.0497992751578906,-0.052862785285229946
1080,0.0528126970847211,1.0491194955233216,-0.05273312868452144
1081,0.05313124395801654,1.0484331476935604,-0.05260147572818276
1082,0.05345366047786426,1.047740588768485,-0.0524678885416997
1083,0.05377963406534907,1.047042178509931,-0.05233242652313461
1084,0.054108841948169444,1.046338277965688,-0.05219514625069166
1085,0.054440951641031674,1.045629248135508,-0.052056101403496514
1086,0.05477562142667524,1.0449154486862335,-0.0519153426959101
1087,0.055112500836655004,1.0441972367224406,-0.05177291782553812
1088,0.055451231131146986,1.0434749656182425,-0.051628871434954315
1089,0.05579144577717391,1.0427489839151134,-0.05148324508700063
1090,0.05613277092477813,1.0420196342898165,-0.05133607725338482
1091,0.05647482588078301,1.0412872525957333,-0.05118740331615993
1092,0.05681722357989584,1.040552166980132,-0.05103725558154042
1093,0.057159571053007306,1.0398146970791529,-0.050885663305392945
1094,0.05750146989262768,1.0390751532915663,-0.05073265272963644
1095,0.05784251671548047,1.0383338361317063,-0.050578247128692085
1096,0.0581823036223406,1.0375910356612865,-0.05042246686504896
1097,0.05852041865525805,1.036847030999272,-0.05026532945294909
1098,0.05885644625235295,1.0361020899083861,-0.05010684962914636
1099,0.05918996770039811,1.0353564684563747,-0.049947039429663595
1100,0.05952056158542817,1.0346104107496976,-0.049785908271454814
1101,0.059847804241623004,1.0338641487369344,-0.049623463037875036
1102,0.06017127019871911,1.0331179020788734,-0.04945970816687004
1103,0.060490532628184754,1.0323718780819897,-0.04929464574082267
1104,0.06080516378838999,1.031626271691762,-0.04912827557702391
1105,0.06111473546897032,1.0308812655421609,-0.04896059531778031
1106,0.061418819434554975,1.0301370300574713,-0.04879160051922584
1107,0.06171698786799393,1.0293937236025616,-0.04862128473796059
1108,0.06200881381317816,1.0286514926776813,-0.04844963961470937
1109,0.06229387161749852,1.0279104721538208,-0.04827665495426355
1110,0.06257173737394338,1.0271707855447874,-0.04810231880104326
1111,0.06284198936278322,1.0264325453121184,-0.047926617509695076
1112,0.06310420849273467,1.0256958531991234,-0.04774953581021798
1113,0.06335797874144908,1.0249608005904205,-0.04757105686719343
1114,0.06360288759510906,1.0242274688934585,-0.04739116233276388
1115,0.06383852648686972,1.0234959299387032,-0.04720983239309178
1116,0.06406449123382502,1.0227662463952938,-0.0470270458080957
1117,0.06428038247212901,1.022038472199158,-0.046842779944336166
1118,0.06448580608985373,1.021312652990758,-0.046657010800988725
1119,0.06468037365711823,1.0205888265598178,-0.04646971302890494
1120,0.06486370285297961,1.0198670232945763,-0.046280859942820406
1121,0.0650354178885352,1.019147266633282,-0.04609042352682438
1122,0.0651951499256492,1.0184295735158475,-0.0458983744332502
1123,0.0653425374906801,1.0177139548337655,-0.04570468197519533
1124,0.06547722688255928,1.017000415876543,-0.04550931411291241
1125,0.06559887257454182,1.016288956773118,-0.04531223743435267
1126,0.0657071376089269,1.0155795729268684,-0.045113417130167054
1127,0.06580169398403067,1.0148722554429894,-0.04491281696349871
1128,0.06588222303267786,1.014166991547175,-0.04471039923491626
1129,0.06594841579146726,1.0134637649946725,-0.04450612474285819
1130,0.06599997336006139,1.0127625564689475,-0.04429995273996436
1131,0.06603660724974854,1.0120633439692723,-0.04409184088568429
1132,0.06605803972052551,1.0113661031867416,-0.04388174519555164
1133,0.06606400410595537,1.0106708078682707,-0.04366961998751882
1134,0.06605424512506498,1.0099774301682811,-0.0434554178257427
1135,0.06602851918055738,1.009285940987844,-0.043239089462209786
1136,0.06598659464263201,1.00859631030117,-0.04302058377658085
1137,0.06592825211772499,1.0079085074693965,-0.042799847714631495
1138,0.06585328470150258,1.0072225015417,-0.042576826225647985
1139,0.06576149821546955,1.0065382615438385,-0.04235146219913774
1140,0.06565271142657955,1.0058557567542927,-0.04212369640119074
1141,0.06552675624926729,1.0051749569682016,-0.041893467410822526
1142,0.06538347792935652,1.0044958327493827,-0.041660711556615576
1143,0.06522273520933088,1.0038183556707256,-0.041425362853958196
1144,0.06504440047449632,1.0031424985433206,-0.04118735294317134
1145,0.06484835987960097,1.0024682356346886,-0.040946611028797646
1146,0.06463451345552099,1.0017955428765415,-0.0407030638203125
1147,0.06440277519566472,1.0011243980624744,-0.040456635474507195
1148,0.0641530731217922,1.000454781036088,-0.0402072475397781
1149,0.06388534932899118,0.9997866738699547,-0.03995481890254618
1150,0.0635995600096009,0.9991200610359656,-0.03969926573601903
1151,0.0632956754559218,0.9984549295675076,-0.03944050145149898
1152,0.06297368004159605,0.9977912692140078,-0.0391784366524259
1153,0.06263357218159639,0.9971290725882969,-0.03891297909134452
1154,0.06227536427081003,0.9964683353073543,-0.038644033629967475
1155,0.06189908260125065,0.9958090561268934,-0.03837150220250861
1156,0.06150476725798924,0.9951512370703037,-0.03809528378244852
1157,0.061092471993938365,0.9944948835524413,-0.037815274352895
1158,0.060662264083675685,0.9938400044987539,-0.03753136688069567
1159,0.06021422415654849,0.9931866124602117,-0.03724345129445792
1160,0.059748446009342475,0.9925347237245197,-0.0369514144666335
1161,0.059265036398852375,0.9918843584240573,-0.03665514019981987
1162,0.058764114814740004,0.9912355406409783,-0.036354509217439365
1163,0.05824581323311303,0.990588298509914,-0.03604939915895315
1164,0.05771027585130305,0.9899426643186545,-0.03573968457977282
1165,0.05715765880437221,0.9892986746072296,-0.03542523695604041
1166,0.056588129863918875,0.988656370265729,-0.035105924694447385
1167,0.05600186811979934,0.9880157966312241,-0.03478161314727371
1168,0.055399063645424775,0.9873770035841088,-0.034452164632835194
1169,0.05477991714733654,0.9867400456441638,-0.03411743846153368
1170,0.054144639599799836,0.9861049820666121,-0.03377729096771425
1171,0.053493451865200395,0.9854718769384332,-0.03343157554754584
1172,0.05282658430106139,0.9848407992751386,-0.033080142703146416
1173,0.05214427635453688,0.9842118231182174,-0.03272284009319038
1174,0.05144677614527461,0.9835850276334152,-0.03235951259024328
1175,0.0507343400375685,0.9829604972099771,-0.03199000234508091
1176,0.050007232202760286,0.98233832156096,-0.031614148858261935
1177,0.049265724172871964,0.9817185958247027,-0.031231789059236643
1178,0.0485100943864839,0.9811014206674554,-0.030842757393281215
1179,0.04774062772789691,0.9804869023872089,-0.030446885916563807
1180,0.046957615060641444,0.9798751530186675,-0.0300440043996579
1181,0.046161352756418084,0.9792662904393107,-0.029633940439825975
1182,0.04535214222057431,0.9786604384764183,-0.029216519582413794
1183,0.044530289415241536,0.9780577270149335,-0.02879156545169892
1184,0.04369610438126686,0.9774582921059632,-0.02835889989154752
1185,0.04284990076009364,0.976862276075694,-0.027918343116242392
1186,0.041991995316751775,0.9762698276344531,-0.027469713871852118
1187,0.04112270746512586,0.9756811019856138,-0.02701282960851012
1188,0.040242358796680484,0.975096260933969,-0.02654750666398556
1189,0.03935127261381752,0.9745154729932061,-0.02607356045891991
1190,0.03844977346904661,0.9739389134920154,-0.025590805704109168
1191,0.03753818671114539,0.9733667646783617,-0.025099056620204275
1192,0.036616838039480196,0.9727992158213814,-0.02459812717020116
1193,0.03568605306764804,0.9722364633103348,-0.024087831305078494
1194,0.034746156897593375,0.9716787107499896,-0.023567983222936923
1195,0.0337974737053349,0.9711261690517669,-0.023038397641972515
1196,0.032840326339417455,0.9705790565199505,-0.02249889008760479
1197,0.031875035933190514,0.9700375989321985,-0.021949277194055542
1198,0.03090192153197769,0.9695020296135598,-0.021389377020650812
1199,0.029921299736185188,0.9689725895031652,-0.020819009383088793
1200,0.028933484361353526,0.9684495272127052,-0.020237996199883306
1201,0.027938786116131095,0.9679330990757873,-0.019646161854153514
1202,0.026937512299095107,0.9674235691872086,-0.01904333357088779
1203,0.025929966515316656,0.9669212094311567,-0.018429341809763543
1204,0.02491644841350285,0.9664262994973242,-0.01780402067355033
1205,0.023897253444505398,0.9659391268838771,-0.017167208332064098
1206,0.02287267264193146,0.9654599868862004,-0.016518747461581273
1207,0.021842992425519812,0.9649891825703255,-0.015858485699548577
1208,0.020808494427891764,0.9645270247299179,-0.015186276114348855
1209,0.01976945534521276,0.9640738318256855,-0.014501977689810526
1210,0.018726146812228138,0.9636299299060813,-0.013805455824052116
1211,0.017678835302057785,0.9631956525081314,-0.013096582842172036
1212,0.01662778205105612,0.9627713405372617,-0.012375238522189486
1213,0.015573243008958876,0.9623573421249698,-0.01164131063354808
1214,0.014515468814446411,0.9619540124632245,-0.010894695487381615
1215,0.013454704796165057,0.9615617136144878,-0.010135298497630306
1216,0.012391190999154566,0.9611808142962723,-0.00936303475198941
1217,0.01132516223652384,0.9608116896392045,-0.008577829591536254
1218,0.010256848166128651,0.960454720917579,-0.007779619197778195
1219,0.009186473391893168,0.9601102952514615,-0.006968351185723708
1220,0.008114257589315069,0.9597788052794513,-0.0061439852014579825
1221,0.007040415654592344,0.9594606488012677,-0.005306493522577986
1222,0.00596515787670043,0.9591562283894252,-0.004455861659706583
1223,0.004888690131638191,0.9588659509693331,-0.00359208895718033
1224,0.0038112140979628677,0.9585902273672371,-0.002715189190879469
1225,0.0027329274926243714,0.9583294718255597,-0.001825191161041255
1226,0.0016540243259987916,0.9580841014852642,-0.0009221392777745053
1227,0.0005746951749346781,0.9578545358350259,-6.094136885403672e-06
1228,-0.0005048725274876108,0.9576411961270926,0.0009228669164973513
1229,-0.0015844941868749783,0.9574445047598837,0.0018646492391038354
1230,-0.002663987728591134,0.9572648846274853,0.0028191403582143726
1231,-0.003743173266553134,0.9571027584363939,0.003786209460650471
1232,-0.00482187276139179,0.9569585479899887,0.004765706904922988
1233,-0.005899909669697668,0.9568326734413852,0.0057574637594586505
1234,-0.006977108586139647,0.9567255525155114,0.006761291369871348
1235,-0.00805329488029353,0.9566375997014005,0.007776980958272151
1236,-0.009128294330069632,0.9565692254158786,0.00880430325762457
1237,-0.010201932753675483,0.9565208351400325,0.009843008184152551
1238,-0.011274035642062672,0.956492828529984,0.010892824550774607
1239,-0.012344427793839149,0.9564855985037239,0.011953459824498846
1240,-0.013412932954629206,0.9564995303059151,0.013024599930647548
1241,-0.014479373462856677,0.9565350005527605,0.01410590910668604
1242,-0.015543569903915906,0.9565923762592295,0.015197029808325517
1243,-0.01660534077466221,0.9566720138510783,0.016297582670433176
1244,-0.01766450216011199,0.9567742581642895,0.01740716652512303
1245,-0.018720867424194192,0.9568994414347188,0.018525358479224045
1246,-0.019774246916323228,0.9570478822808661,0.01965171405311672
1247,-0.020824447695490092,0.9572198846828499,0.020785767382701683
1248,-0.02187127327347684,0.9574157369607809,0.021927031486016203
1249,-0.022914523378703318,0.9576357107558591,0.0230749985957494
1250,-0.02395399374209594,0.9578800600175915,0.024229140558611105
1251,-0.02498947590625649,0.9581490200006534,0.02538890930220832
1252,-0.026020757059076086,0.9584428062749549,0.026553737369761556
1253,-0.027047619892794292,0.9587616137525254,0.027723038522648846
1254,-0.028069842489370122,0.9591056157348886,0.02889620841042485
1255,-0.029087198232872948,0.9594749629845826,0.0300726253076013
1256,-0.030099455749443237,0.9598697828244777,0.03125165091610567
1257,-0.0311063788752204,0.9602901782685497,0.03243263123197269
1258,-0.03210772665247047,0.9607362271876656,0.03361489747445083
1259,-0.033103253353977624,0.9612079815139065,0.03479776707533463
1260,-0.03409270853561435,0.9617054664868665,0.03598054472597766
1261,-0.0350758371168306,0.9622286799452143,0.037162523479082304
1262,-0.03605237948865902,0.9627775916667293,0.03834298590202408
1263,-0.03702207164866893,0.9633521427598299,0.03952120527813554
1264,-0.03798464536216736,0.9639522451094616,0.04069644685207331
1265,-0.03893982834880156,0.9645777808800375,0.04186796911509991
1266,-0.0398873444935825,0.9652286020778863,0.04303502512584143
1267,-0.040826914081240326,0.9659045301754849,0.044196863861858955
1268,-0.041758254052705085,0.966605355799494,0.04535273159714807
1269,-0.04268107828240554,0.967330838484377,0.046501873300506445
1270,-0.04359509787500312,0.9680807064931388,0.04764353404957028
1271,-0.044500021480093084,0.9688546567064344,0.048776960455197985
1272,-0.04539555562335124,0.9696523545810477,0.04990140209080755
1273,-0.04628140505256142,0.9704734341784655,0.05101611292123606
1274,-0.047157273096913865,0.9713174982639518,0.05212035272567964
1275,-0.0480228620379581,0.9721841184763228,0.053213388509303246
1276,-0.04887787349058062,0.9730728355682541,0.05429449589818494
1277,-0.04972200879238771,0.9739831597167449,0.055362960512352066
1278,-0.050554969399889085,0.9749145709030516,0.05641807931180791
1279,-0.05137645728991685,0.975866519361146,0.05745916191061711
1280,-0.052186175364750266,0.9768384260934923,0.058485531854317284
1281,-0.05298382785947384,0.9778296834526902,0.05949652785615028
1282,-0.05376912075015785,0.9788396557872823,0.060491504987865256
1283,-0.054541762161524086,0.9798676801498073,0.06146983582112591
1284,-0.05530146277283263,0.9809130670649554,0.06243091151584675
1285,-0.05604793622081913,0.9819751013554854,0.06337414285211261
1286,-0.05678089949859469,0.9830530430233899,0.0642989612026629
