,const,rm_rf,smb,hml,r_1
681,0.010316907624706408,0.8663921565783801,-0.3334879035064301,-0.36237197321593434,0.029675582482599425
682,0.01040486848676815,0.8668478613147983,-0.3358584239479918,-0.36530307259110384,0.028867260651543245
683,0.010490762368905981,0.8673908347527359,-0.33821519510709325,-0.36815750927489316,0.02804478807990788
684,0.0105747647247869,0.8680206662729085,-0.34055596941754035,-0.3709349514427389,0.027208702666796647
685,0.010657057097332175,0.8687368552202247,-0.3428784912653118,-0.37363509358982155,0.02635956052069514
686,0.010737826559750295,0.8695388110050274,-0.3451805051802385,-0.3762576558177053,0.025497934334609493
687,0.010817265139406446,0.8704258530812194,-0.34745976436945863,-0.37880238339240435,0.02462441170930071
688,0.010895569228090641,0.8713972107931256,-0.34971403956140545,-0.38126904658753347,0.023739593434516648
689,0.010972938982097115,0.8724520230865982,-0.35194112812467176,-0.38365744082166164,0.022844091738696164
690,0.011049577715287463,0.8735893380840679,-0.35413886342147777,-0.38596738709390715,0.02193852851805214
691,0.011125691288033455,0.8748081125273878,-0.3563051243511031,-0.388198732716958,0.02102353355629444
692,0.0112014874945855,0.8761072110968586,-0.35843784503421505,-0.390351352341509,0.020099742746454364
693,0.011277175451044416,0.8774854056191634,-0.3605350245849583,-0.39242514926131894,0.019167796326389784
694,0.0113529649856773,0.8789413741816596,-0.3625947369136119,-0.39442005698298704,0.018228337139476997
695,0.011429066032899117,0.8804737001747077,-0.36461514049915283,-0.396336041040248,0.017282008931845776
696,0.011505688031773787,0.8820808712881636,-0.36659448806769007,-0.3981731010280223,0.016329454697182173
697,0.01158303932943966,0.8837612784922845,-0.3685311361099418,-0.399931272827595,0.01537131507966497
698,0.01166132658942951,0.885513215036993,-0.370423554168633,-0.40161063099085575,0.01440822684502683
699,0.01174075420443684,0.8873348755070152,-0.37227033382486036,-0.4032112912484436,0.013440821428995732
700,0.011821523712699799,0.8892243549733737,-0.37407019731132385,-0.4047334131041988,0.012469723571544826
701,0.011903833216859243,0.8911796482841631,-0.3758220056798428,-0.4061772024765673,0.011495550044424454
702,0.011987876803873393,0.8931986495395164,-0.37752476645074184,-0.4075429143462649,0.010518908478403892
703,0.012073843964381608,0.8952791517968695,-0.3791776406727055,-0.40883085536906494,0.00954039629552521
704,0.012161919009796324,0.8974188470532721,-0.3807799493233622,-0.410041386412517,0.008560599750468299
705,0.012252280485376084,0.8996153265512215,-0.38233117898351776,-0.4111749249763422,0.007580093083900436
706,0.012345100577600139,0.9018660814536282,-0.38383098672124033,-0.41223194745750014,0.00659943778939657
707,0.0124405445143148,0.9041685039317894,-0.3852792041262167,-0.41321299122294125,0.005619181994250435
708,0.012538769956394791,0.9065198887075823,-0.3866758404398664,-0.41411865645576684,0.004639859953227545
709,0.012639926379990953,0.9089174350878779,-0.38802108473245767,-0.41494960774349193,0.0036619916530787693
710,0.01274415444887864,0.9113582495250456,-0.3893153070849787,-0.4157065753806326,0.0026860825244415564
711,0.012851585376941766,0.9138393487324343,-0.3905590587409535,-0.4163903563619918,0.0017126232566607902
712,0.012962340281402494,0.9163576633783465,-0.3917530712011521,-0.41700181504706113,0.0007420897100178604
713,0.01307652952806957,0.9189100423756787,-0.3928982542427887,-0.4175418834806368,-0.00022505708105306153
714,0.013194252070544836,0.92149325777789,-0.39399569285365393,-0.4180115613591607,-0.0011883708210051643
715,0.013315594786078825,0.9241040102845886,-0.3950466430811824,-0.4184119156372594,-0.0021474197903875074
716,0.013440631811476353,0.9267389353526926,-0.39605252680599673,-0.41874407977338146,-0.003101786615693388
717,0.013569423883193259,0.9293946099013296,-0.3970149254593688,-0.4190092526180586,-0.004051067980726326
718,0.0137020176864705,0.9320675595908063,-0.3979355727139237,-0.4192086969526464,-0.0049948742886261905
719,0.013838445219008707,0.9347542666482264,-0.39881634618665157,-0.41934373769039324,-0.005932829283831734
720,0.013978723175290177,0.9374511782046958,-0.3996592582028682,-0.4194157597553601,-0.006864569643235818
721,0.014122852358183639,0.9401547151016764,-0.40046644567899936,-0.4194262056580875,-0.007789744545644714
722,0.014270817124886525,0.942861281117211,-0.4012401591906712,-0.4193765727895873,-0.008708015228383666
723,0.014422584874581408,0.9455672725563957,-0.40198275130068084,-0.4192684104575796,-0.009619054539502092
724,0.014578105585391838,0.9482690881447332,-0.4026966642287556,-0.41910331669076606,-0.010522546493535281
725,0.014737311408274651,0.9509631391582051,-0.40338441695139043,-0.41888293483805206,-0.011418185838201202
726,0.014900116325434847,0.9536458597198014,-0.40404859182553327,-0.4186089499904344,-0.012305677638743443
727,0.015066415880627404,0.9563137171892475,-0.40469182083429955,-0.41828308525342095,-0.013184736885916136
728,0.015236086988373844,0.9589632225705044,-0.4053167715561905,-0.4179070978975898,-0.014055088132821695
729,0.015408987828625008,0.961590940860692,-0.40592613296135216,-0.41748277541409096,-0.014916465165021332
730,0.015584957832793695,0.9641935012640547,-0.40652260113935224,-0.41701193150075716,-0.01576861070750904
731,0.015763817766340168,0.9667676071956561,-0.4071088650626365,-0.4164964020030155,-0.01661127617131167
732,0.015945369912241953,0.9693100460016503,-0.4076875924882836,-0.41593804083189634,-0.017444221441666415
733,0.016129398358745214,0.9718176983260108,-0.40826141609803285,-0.41533871587951066,-0.01826721470892515
734,0.01631566939376847,0.9742875470576191,-0.4088329199727415,-0.4147003049501313,-0.019080032342573897
735,0.01650393200725278,0.9767166857964007,-0.4094046264926352,-0.4140246917227992,-0.019882458808025673
736,0.01669391850163003,0.9791023267828178,-0.4099789837488893,-0.4133137617590567,-0.020674286625177864
737,0.01688534520944606,0.9814418082410854,-0.4105583535455486,-0.41256939856730085,-0.02145531636708994
738,0.017077913316028377,0.9837326010932189,-0.41114500006342114,-0.4117934797330754,-0.02222535669658265
739,0.017271309783975605,0.9859723150080373,-0.41174107924965747,-0.41098787312271856,-0.02298422443805742
740,0.01746520837516222,0.9881587037564233,-0.4123486289884606,-0.41015443316616984,-0.02373174468138645
741,0.017659270764927876,0.9902896698516133,-0.4129695600996017,-0.409294997223183,-0.02446775091435903
742,0.01785314774216957,0.9923632684605606,-0.4136056482026624,-0.4084113820361093,-0.02519208517985427
743,0.01804648048819912,0.9943777105795615,-0.41425852647608713,-0.4075053802716096,-0.02590459825365427
744,0.018238901926444485,0.9963313654743999,-0.4149296793312717,-0.4065787571529535,-0.026605149838634896
745,0.01843003813443586,0.9982227623916574,-0.4156204370135486,-0.40563324718452465,-0.02729360877092374
746,0.018619509808955634,1.000050591554096,-0.41633197113361525,-0.40467055097003907,-0.027969853233548687
747,0.01880693377481208,1.0018137044585498,-0.4170652911252692,-0.4036923321263829,-0.02863377097306615
748,0.018991924527395072,1.0035111134997043,-0.41782124161818,-0.4027002142956152,-0.02928525951467406
749,0.01917409579896738,1.0051419909476784,-0.4186005007076392,-0.40169577825826824,-0.029924226371388873
750,0.01935306213858195,1.0067056673109402,-0.41940357909741793,-0.4006805591521589,-0.030550589242962584
751,0.01952844049556123,1.008201629119093,-0.42023082008658674,-0.39965604380203645,-0.031164276200348763
752,0.01969985179658766,1.009629516162696,-0.42108240036643124,-0.398623668166258,-0.03176522585172385
753,0.019866922506726024,1.0109891182287198,-0.4219583315900207,-0.3975848149082291,-0.032353387486243085
754,0.02002928616498987,1.012280371371709,-0.4228584626735415,-0.3965408111010963,-0.03292872119197923
755,0.02018658488548073,1.0135033537610378,-0.423782482786321,-0.3954929260755017,-0.03349119794472189
756,0.02033847081559454,1.0146582811447855,-0.42472992498454176,-0.394442369421116,-0.03404079966461367
757,0.020484607543299244,1.0157455019703492,-0.4257001704424709,-0.3933902891533828,-0.03457751923789783
758,0.020624671446067302,1.0167654922009752,-0.426692453234472,-0.39233777005768394,-0.035101360501370686
759,0.020758352974641153,1.0177188498662577,-0.42770586562091906,-0.3912858322234489,-0.03561233818747152
760,0.020885357865440404,1.0186062893831263,-0.42873936379147726,-0.39023542978100395,-0.03611047782829497
761,0.02100540827606192,1.0194286356821398,-0.42979177401995533,-0.38918744985383974,-0.0365958156171671
762,0.021118243838981667,1.0201868181720208,-0.43086179918597517,-0.3881427117387449,-0.037068398226806194
763,0.021223622629225534,1.0208818645733133,-0.43194802562007273,-0.38710196632572075,-0.037528282583455606
764,0.021321322042411946,1.021514894650174,-0.433048930230203,-0.386065895768588,-0.0379755355967756
765,0.021411139580238214,1.022087113867017,-0.4341628878695059,-0.3850351134164756,-0.038410233845645216
766,0.02149289354108915,1.0225998069948903,-0.43528817890677735,-0.3840101640148285,-0.03883246322041843
767,0.021566423614059808,1.0230543316905525,-0.43642299696286535,-0.38299152418312293,-0.039242318522565385
