,const,rm_rf,smb,hml,rmw,cma
599,-0.04871269322365367,0.8418361863847539,-0.024240605501075693,0.5385503413636571,0.19944801288899167,0.20580973270914288
600,-0.04895021640919508,0.8422250959347815,-0.023188927750270236,0.5396857630317364,0.19919422384040938,0.2043131060652648
601,-0.049184992955518245,0.8425843840894685,-0.02214795701325303,0.5407735460013814,0.19891296552029042,0.20284224976678353
602,-0.04941698246678605,0.8429139260311085,-0.02111752486601671,0.5418134182923505,0.19860410299103345,0.20139749604673754
603,-0.04964614462258421,0.8432136043712292,-0.020097461098442973,0.5428051174372852,0.19826750994888612,0.19997916793509846
604,-0.04987243922130077,0.8434833093636518,-0.019087593820569702,0.543748390538939,0.19790306921306786,0.19858757932812024
605,-0.0500958262257811,0.8437229391247515,-0.018087749562183036,0.544642994337469,0.19751067322315743,0.19722303506142108
606,-0.05031626581122928,0.8439323998606351,-0.017097753365612603,0.5454886952882997,0.19709022454357145,0.1958858309862014
607,-0.0505337184153075,0.8441116061008291,-0.0161174288717457,0.5462852696509317,0.19664163637378068,0.19457625404796866
608,-0.050748144790384246,0.8442604809381242,-0.01514659839920004,0.5470325035891235,0.19616483306295082,0.1932945823671976
609,-0.050959506057867476,0.8443789562741004,-0.014185083016704491,0.5477301932827843,0.19565975062755517,0.19204108532126837
610,-0.05116776376455394,0.8444669730698963,-0.013232702608684189,0.5483781450518307,0.1951263372705149,0.19081602362718547
611,-0.051372879940917264,0.844524481601709,-0.01228927593410951,0.5489761754924264,0.1945645539003597,0.18961964942431425
612,-0.051574817161244665,0.8445514417204916,-0.011354620678679475,0.549524111625685,0.19397437464881517,0.18845220635671192
613,-0.05177353860552792,0.8445478231152576,-0.010428553500447725,0.5500217910591261,0.19335578738523768,0.18731392965432345
614,-0.051969008123002036,0.8445136055794203,-0.009510890068979195,0.5504690621609732,0.19270879422623885,0.18620504621257852
615,-0.05216119029722087,0.8444487792795233,-0.00860144509818275,0.5508657842474515,0.19203341203885096,0.1851257746697265
616,-0.05235005051254176,0.8443533450256588,-0.007700032373000904,0.5512118277830198,0.19132967293547573,0.18407632548145375
617,-0.052535555021896226,0.8442273145429469,-0.006806464770084844,0.5515070745936498,0.19059762475896275,0.18305690099216923
618,-0.05271767101570225,0.8440707107432899,-0.005920554272694515,0.551751418092993,0.18983733155602087,0.18206769550249655
619,-0.052896366691772174,0.8438835679966704,-0.005042111980033615,0.5519447635213101,0.1890488740372148,0.18110889533248864
620,-0.053071611326067594,0.8436659324012447,-0.004170948111220968,0.5520870281970545,0.1882323500218327,0.18018067888004252
621,-0.053243375344132815,0.8434178620513855,-0.0033068720042069874,0.5521781417807773,0.1873878748658046,0.17928321667411676
622,-0.053411630393043724,0.8431394273028848,-0.0024496921098664313,0.5522180465510725,0.18651558187097012,0.17841667142233578
623,-0.05357634941369451,0.8428307110344526,-0.0015992159815899907,0.552206697692164,0.18561562267393486,0.17758119805258965
624,-0.0537375067132466,0.8424918089046991,-0.0007552502606368214,0.552144063592776,0.18468816761283324,0.1767769437482529
625,-0.05389507803754482,0.8421228296036398,8.239934235281262e-05,0.5520301261556102,0.1837334060702597,0.1760040479767543
626,-0.054049040643322145,0.8417238950979551,0.0009139280694366619,0.5518648811170791,0.18275154679079675,0.17526264251114593
627,-0.05419937336998472,0.8412951408689865,0.0017395321406001212,0.5516483383764446,0.1817428181714483,0.17455285144447022
628,-0.05434605671078818,0.8408367161426674,0.0025594087818359393,0.5513805223337842,0.18070746852350927,0.17387479119670804
629,-0.054489072883194246,0.8403487841103938,0.0033737562556353457,0.5510614722359342,0.1796457663042847,0.17322857051412205
630,-0.05462840589821278,0.8398315221400204,0.004182773893572764,0.5506912425296815,0.17855800031734098,0.17261429046082916
631,-0.054764041628509307,0.8392851219759679,0.004986662130486774,0.5502699032211303,0.1774444798797959,0.17203204440259606
632,-0.054895967875080144,0.8387097899276161,0.005785622539922174,0.5497975402404544,0.1763055349554607,0.17148191798269224
633,-0.05502417443228116,0.8381057470450463,0.006579857870376434,0.5492742558108507,0.1751415162526176,0.17096398908990992
634,-0.05514865315100303,0.8374732292812642,0.007369572081928181,0.548700168820764,0.1739527952853024,0.1704783278186416
635,-0.05526939799978328,0.8368124876400133,0.008154970382821551,0.5480754151980604,0.1727397643971204,0.17002499642126656
636,-0.0553864051236519,0.8361237883083329,0.008936259265549994,0.5474001482851324,0.17150283674666944,0.1696040492527644
637,-0.05549967290050081,0.8354074127729997,0.00971364654200383,0.5466745392135074,0.17024244625378898,0.16921553270788794
638,-0.05560920199478854,0.834663657920116,0.010487341377288692,0.5458987772768731,0.16895904750600507,0.1688594851509767
639,-0.055714995408364734,0.833892836116919,0.011257554321654676,0.5450730703009168,0.16765311562451163,0.1685359368387315
640,-0.055817058528238664,0.8330952752751757,0.012024497340202682,0.5441976450088066,0.16632514608937993,0.16824490983618845
641,-0.05591539917110087,0.8322713188954142,0.012788383839915277,0.5432727473808485,0.16497565452366433,0.16798641792622862
642,-0.05601002762440781,0.8314213260912118,0.013549428693473649,0.5422986430067657,0.16360517643615743,0.16776046651297793
643,-0.05610095668387047,0.8305456715930286,0.0143078482595891,0.5412756174292641,0.16221426692292645,0.16756705251954726
644,-0.056188201687167164,0.8296447457308405,0.015063860399268793,0.5402039764772584,0.16080350032758187,0.16740616428048075
645,-0.056271780543731144,0.8287189543950958,0.015817684487712324,0.5390840465873582,0.15937346986064999,0.16727778142940766
646,-0.05635171376046007,0.8277687189754447,0.01656954142138818,0.537916175111984,0.1579247871784025,0.16718187478245886
647,-0.05642802446320563,0.826794476276742,0.01731965361987684,0.5367007306126559,0.15645808192164906,0.16711840621787796
648,-0.05650073841391688,0.8257966784119513,0.01806824502214486,0.5354381031368673,0.15497400121524074,0.16708732855251393
649,-0.056569884023314664,0.8247757926715444,0.018815541076837663,0.5341287044770521,0.15347320912905385,0.16708858541569555
650,-0.05663549235899159,0.8237323013691105,0.01956176872628479,0.532772968410143,0.15195638610145704,0.16712211112114622
651,-0.05669759714883582,0.8226667016628875,0.020307156383820833,0.5313713509161745,0.15042422832631863,0.1671878305375752
652,-0.056756234779698475,0.8215795053530549,0.021051933904170417,0.5299243303744955,0.14887744710484915,0.16728565895863456
653,-0.056811444291228794,0.8204712386546245,0.021796332546556652,0.5284324077361956,0.14731676816360018,0.16741550197282803
654,-0.056863267364818046,0.8193424419458744,0.02254058493027214,0.5268961066712565,0.1457429309401546,0.16757725533419118
655,-0.05691174830760157,0.8181936694922757,0.02328492498244405,0.5253159736891189,0.144156687838099,0.16777080483435713
656,-0.05695693403149078,0.8170254891460169,0.024029587877787684,0.5236925782314165,0.14255880345305083,0.1679960261767161
657,-0.056998874027206284,0.8158384820211798,0.024774809970109092,0.5220265127354932,0.14095005377157305,0.1682527848534736
658,-0.05703762033330991,0.8146332421447774,0.02552082871538342,0.520318392667665,0.13933122534493014,0.168540936026205
659,-0.05707322750023685,0.8134103760838701,0.026267882586257445,0.5185688565249807,0.13770311443975713,0.1688603244107352
660,-0.05710575254935195,0.8121705025490942,0.027016210977846775,0.5167785658045526,0.1360665261677891,0.16921078416699012
661,-0.05713525492705746,0.8109142519749294,0.027766054104705937,0.5149482049394002,0.13442227359687306,0.1695921387945558
662,-0.0571617964539979,0.8096422660771256,0.028517652888886486,0.5130784811999494,0.13277117684554815,0.17000420103463817
663,-0.05718544126942417,0.8083551973878195,0.029271248839073043,0.511170124560435,0.1311140621636008,0.17044677277911882
664,-0.057206255770787286,0.8070537087688539,0.030027083920736455,0.5092238875294798,0.1294517610010056,0.17091964498735346
665,-0.0572243085486402,0.8057384729038807,0.030785400417315808,0.5072405449441979,0.1277851090676916,0.17142259761141299
666,-0.057239670316955975,0.8044101717699742,0.03154644078249371,0.5052208937274609,0.12611494538670592,0.17195539953031885
667,-0.05725241383895618,0.8030694960893878,0.032310447483579266,0.503165752607747,0.12444211134322755,0.17251780849399578
668,-0.05726261384858121,0.8017171447622721,0.033077662836126995,0.5010759618014333,0.12276744973205003,0.17310957107740182
669,-0.05727034696773174,0.8003538242811798,0.03384832882991982,0.4989523826573404,0.12109180380605827,0.17373042264544986
670,-0.05727569161941621,0.7989802481281609,0.03462268694641401,0.4967958972633403,0.11941601632823971,0.17438008732926708
671,-0.057278727936967526,0.797597136155435,0.035400977967891614,0.49460740801524444,0.11774092862980365,0.17505827801421175
672,-0.057279537669484515,0.7962052139505457,0.03618344177846875,0.49238783714804757,0.11606737967687668,0.17576469634014108
673,-0.05727820408367097,0.7948052121870027,0.0369703171572189,0.49013812622980885,0.11439620514829257,0.17649903271434025
674,-0.0572748118622529,0.7933978659614428,0.03776184156365656,0.4878592356185707,0.11272823652687575,0.1772609663375028
675,-0.05726944699916495,0.7919839141183986,0.038558250915889526,0.48555214388291884,0.11106430020663176,0.178050165243038
676,-0.057262196691698235,0.7905640985637409,0.039359779361713844,0.483217847186681,0.10940521661814534,0.1788662863500722
677,-0.0572531492298111,0.7891391635679242,0.04016665904299754,0.48085735863857304,0.10775179937440539,0.1797089755303677
678,-0.05724239388282052,0.7877098550602321,0.04097911985373639,0.4784717076077207,0.10610485443929732,0.18057786768931805
679,-0.05723002078367596,0.7862769199151266,0.04179738919210759,0.4760619390058767,0.10446517932074408,0.18147258686128287
680,-0.05721612081104868,0.7848411052319814,0.042621691706991545,0.47362911253758627,0.1028335622905725,0.18239274631927488
681,-0.057200785469446305,0.7834031576093015,0.04345224903928976,0.47117430191931287,0.10121078163289285,0.1833379486991396
682,-0.05718410676759439,0.7819638224147794,0.04428927955859366,0.46869859406897263,0.09959760492285759,0.1843077861382391
683,-0.05716617709530272,0.7805238430523003,0.04513299809554851,0.4662030882671422,0.09799478833735682,0.18530184042858702
684,-0.05714708909905824,0.7790839602272336,0.04598361567048482,0.46368889529147805,0.09640307599927683,0.1863196831844533
685,-0.057126935556572785,0.777644911211177,0.046841339218729364,0.46115713652592194,0.09482319935665098,0.1873608760242067
686,-0.0571058092505256,0.7762074291074672,0.04770637131317617,0.45860894304630684,0.09325587659805532,0.1884249707663887
687,-0.057083802841731264,0.7747722421186332,0.04857890988456736,0.456045454684119,0.0917018121053333,0.1895115096397074
688,-0.05706100874197287,0.7733400728170783,0.04945914794006092,0.45346781907023553,0.09016169594470011,0.190620025506777
689,-0.05703751898673432,0.771911637420208,0.05034727328063253,0.4508771906604946,0.08863620339710553,0.1917500421013178
690,-0.057013425108061594,0.7704876450712003,0.05124346821782321,0.4482747297450357,0.08712599452855214,0.19290107427847772
691,-0.0569888180077881,0.7690687971266598,0.05214790929043774,0.44566160144340045,0.08563171380100087,0.1940726282779739
692,-0.056963787831348686,0.7676557864523004,0.05306076698173108,0.4430389746874282,0.08415398972430034,0.19526420199960381
693,-0.05693842384241294,0.7662492967278894,0.05398220543768462,0.4404080211940662,0.08269343454944948,0.19647528529075606
694,-0.05691281429855387,0.7648500017625464,0.0549123821869352,0.4377699144301523,0.08125064400338435,0.19770536024544305
695,-0.056887046328170134,0.7634585648215306,0.05585144786291491,0.4351258285713183,0.07982619706528622,0.19895390151437845
696,-0.056861205808884395,0.7620756379657108,0.05679954592888207,0.43247693745730936,0.07842065578438147,0.20022037662557274
697,-0.056835377247608065,0.7607018614046422,0.05775681240628736,0.429824413545659,0.07703456513889688,0.20150424631495115
698,-0.05680964366248842,0.7593378628644153,0.05872337560716818,0.4271694268660974,0.0756684529358831,0.20280496486639085
699,-0.05678408646693557,0.7579842569713019,0.05969935587115727,0.4245131439778794,0.0743228297514078,0.20412198046060845
700,-0.056758785355905686,0.7566416446520855,0.06068486530759842,0.42185672693204007,0.07299818891043483,0.20545473553232763
701,-0.05673381819463942,0.7553106125521408,0.061680007543454526,0.41920133224094536,0.07169500650573953,0.20680266713506157
702,-0.05670926091002111,0.7539917324721082,0.06268487747749692,0.4165481098571267,0.07041374145493424,0.20816520731292587
703,-0.05668518738473676,0.7526855608241145,0.06369956104143364,0.4138982021636327,0.0691548355947169,0.2095417834788218
704,-0.05666166935437952,0.7513926381082898,0.06472413496841613,0.4112527429778311,0.06791871381117486,0.21093181879834394
705,-0.05663877630767328,0.7501134884105153,0.06575866656962141,0.4086128565708851,0.06670578420510513,0.21233473257875274
706,-0.05661657538994497,0.7488486189220724,0.06680321351934906,0.405979656704713,0.06551643829099792,0.2137499406623832
707,-0.05659513130999103,0.7475985194819643,0.06785782364920105,0.4033542456885048,0.06435105122837048,0.2151768558237559
708,-0.056574506250462245,0.7463636621425978,0.06892253475187667,0.4007377134565559,0.06320998208403905,0.21661488816984048
709,-0.05655475978189102,0.7451445007594741,0.06999737439509508,0.3981311366693367,0.06209357412381804,0.21806344554271123
710,-0.05653594878047134,0.7439414706055077,0.07108235974614394,0.39553557783949095,0.06100215513209933,0.2195219339239963
711,-0.05651812734968769,0.7427549880104846,0.07217749740749667,0.3929520844843728,0.05993603775763265,0.22098975784047079
712,-0.0565013467458947,0.7415854500262556,0.07328278326405023,0.39038168830680575,0.05889551988389548,0.22246632077016898
713,-0.05648565530793047,0.7404332341181088,0.07439820234238136,0.38782540440555285,0.0578808850222966,0.22395102554832663
714,-0.05647109839082677,0.7392986978826942,0.07552372868242568,0.385284230516768,0.056892402726392746,0.22544327477264242
715,-0.056457718303703504,0.738182178793033,0.07665932522211882,0.3827591462880029,0.05593032902542032,0.22694247120717254
716,-0.05644555425188075,0.7370839939707803,0.07780494369524166,0.3802511125857289,0.05499490687519333,0.22844801818431984
717,-0.05643464228327567,0.7360044399861997,0.07896052454299475,0.3777610708377063,0.05408636662461199,0.22995932000435304
718,-0.056425015239108894,0.734943792685976,0.08012599683954573,0.3752899424110966,0.053204926495836635,0.2314757823318792
719,-0.05641670270896044,0.7339023070491756,0.08130127823198124,0.37283862802733575,0.05235079307631837,0.23299681258877045
720,-0.056409730990186376,0.7328802170714306,0.08248627489488378,0.37040800721448186,0.051524161820731815,0.2345218203430354
721,-0.05640412305171902,0.7318777356775431,0.08368088149992117,0.3679989377978764,0.05072521756101044,0.23605021769312948
722,-0.05639989850224485,0.7308950546625188,0.08488498120063112,0.36561225542961373,0.04995413502254931,0.23758141964726023
723,-0.05639707356276231,0.7299323446610947,0.08609844563268847,0.36324877315739124,0.04921107934478221,0.23911484449722573
724,-0.05639566104350201,0.7289897551457261,0.0873211349298569,0.36090928103306147,0.04849620660424402,0.24064991418642365
725,-0.0563956703251939,0.7280674144529784,0.08855289775581006,0.35859454576127897,0.04780966433836905,0.24218605467152426
726,-0.05639710734464442,0.727165429838183,0.0897935713519506,0.3563053103882425,0.04715159206817791,0.24372269627758178
727,-0.05639997458460093,0.7262838875582723,0.09104298160143866,0.3540422940308092,0.046522121818216605,0.24525927404611703
728,-0.05640427106784854,0.7254228529825155,0.09230094310942837,0.3518061916457834,0.04592137863193922,0.2467952280758993
729,-0.05640999235549218,0.7245823707309343,0.09356725929961704,0.3495976738392656,0.045349481080929295,0.2483300038561403
730,-0.05641713054937729,0.7237624648401699,0.09484172252720151,0.34741738671592054,0.04480654176638567,0.24986305259180058
731,-0.05642567429857159,0.7229631389563553,0.09612411420813437,0.345265951767665,0.044292667811251255,0.25139383152075273
732,-0.05643560880985315,0.7221843765547299,0.09741420496475149,0.3431439658014619,0.04380796134153392,0.25292180422261146
733,-0.05644691586212236,0.721426141185486,0.09871175478763673,0.34105200090561466,0.04335251995536386,0.25444644091895874
734,-0.0564595738246626,0.7206883767454305,0.10001651321366542,0.33899060445393453,0.04292643717841172,0.25596721876485196
735,-0.05647355767917088,0.7199710077749781,0.10132821952011017,0.3369602991471365,0.042529802904399984,0.25748362213140097
736,-0.05648883904545812,0.7192739397798318,0.10264660293456203,0.33496158309053276,0.042162703819374835,0.2589951428792744
737,-0.05650538621074016,0.7185970595768707,0.10397138286056617,0.33299492990724644,0.04182522380867154,0.2605012806230607
738,-0.05652316416242129,0.7179402356635685,0.1053022691186782,0.3310607888859754,0.0415174443454337,0.2620015429863041
739,-0.056542134624263975,0.717303318610235,0.10663896220265755,0.32915958516217325,0.04123944485963961,0.2634954458472068
740,-0.056562256095855606,0.7166861414744348,0.1079811535505166,0.32729171993168193,0.040991303086746755,0.264982513574851
741,-0.05658348389526,0.7160885202367993,0.10932852583008343,0.3254575706955198,0.040773095395056726,0.26646227925598603
742,-0.05660577020475464,0.7155102542574571,0.1106807532386678,0.3236574915346995,0.04058489709102903,0.2679342849122399
743,-0.05662906411954125,0.7149511267522536,0.1120375018164433,0.32189181341370754,0.040426782701841406,0.2693980817078172
744,-0.056653311699324305,0.7144109052878983,0.11339842977305384,0.32016084451134486,0.04029882623454933,0.27085323014763
745,-0.056678456022653353,0.7138893422951936,0.11476318782703358,0.3184648705775799,0.040201101411369636,0.27229930026589183
746,-0.05670443724390936,0.713386175599348,0.11613141955742515,0.3168041553149079,0.0401336818805531,0.27373587180517694
747,-0.056731192652835945,0.712901128966487,0.11750276176711112,0.3151789407828392,0.04009664140252769,0.27516253438598215
748,-0.05675865673650256,0.7124339126653533,0.11887684485725865,0.313589447823989,0.04009005401100679,0.27657888766683325
749,-0.056786761243588314,0.7119842240431684,0.12025329321222972,0.3120358765102229,0.040113994148835756,0.27798454149498936
750,-0.05681543525088589,0.7115517481146676,0.12163172559436218,0.310518406607413,0.0401685367784747,0.2793791160477834
751,-0.056844605231912176,0.711136158163194,0.12301175554789394,0.3090371980571361,0.04025375746705105,0.2807622419646912
752,-0.056874195127527685,0.71073711635283,0.12439299181138351,0.3075923914738645,0.04036973244603231,0.2821335604701888
753,-0.056904126418450184,0.7103542743503747,0.1257750387378045,0.30618410865593293,0.0405165386455803,0.28349272348748855
754,-0.056934318199578476,0.7099872739561743,0.12715749672169255,0.3048124531089084,0.040694253703849596,0.28483939374321676
755,-0.05696468725600984,0.7096357477425517,0.1285399626324473,0.30347751057959027,0.040902955951417,0.28617324486317025
756,-0.05699514814066535,0.709299319698763,0.12992203025306595,0.3021793495992256,0.04114272437121592,0.2874939614591986
757,-0.057025613253425034,0.7089776058813001,0.13130329072347285,0.3009180220343246,0.04141363853436612,0.28880123920735773
758,-0.0570559929216772,0.7086702150683499,0.1326833329875861,0.29969356364353555,0.041715778512347826,0.29009478491740714
759,-0.05708619548220282,0.708376749417305,0.13406174424335499,0.2985059946391388,0.042049224766117894,0.2913743165937869
760,-0.05711612736429463,0.7080968051240658,0.13543811039480438,0.29735532025156525,0.04241405801267258,0.2926395634881744
761,-0.05714569317403816,0.7078299730830244,0.1368120165053052,0.29624153129556796,0.04281035906979184,0.29389026614373776
762,-0.057174795779669434,0.7075758395465486,0.13818304725117622,0.29516460473659367,0.043238208679644646,0.2951261764312184
763,-0.05720333639793037,0.7073339867827699,0.13955078737471457,0.2941245042559507,0.043697687312019756,0.29634705757693747
764,-0.05723121468134673,0.7071039937305468,0.1409148221358014,0.29312118081341465,0.04418887494799982,0.29755268418289005
765,-0.05725832880635872,0.7068854366504593,0.14227473776121252,0.2921545732060053,0.0447118508449479,0.2987428422390216
766,-0.057284575562227366,0.7066778897706674,0.14363012189072522,0.29122460862158983,0.0452666932836849,0.29991732912783814
767,-0.05730985044065895,0.7064809259265702,0.14498056401920406,0.2903312031861973,0.04585347929883934,0.30107595362146017
768,-0.057334047726072646,0.7062941171931224,0.1463256559337596,0.28947426250375946,0.04647228439329298,0.30221853587128966
769,-0.05735706058645453,0.7061170355087562,0.1476649921451674,0.2886536821872472,0.04712318223777418,0.3033449073903874
770,-0.05737878116473571,0.7059492532898659,0.1489981703127011,0.2878693483800791,0.04780624435659596,0.30445491102874694
771,-0.05739910067063645,0.7057903440348097,0.15032479166156748,0.28712113826683894,0.0485215398006224,0.30554840094154395
772,-0.05741790947291851,0.7056398829164622,0.15164446139215157,0.2864089205722902,0.04926913480850529,0.30662524255058565
773,-0.05743509719199283,0.7054974473623424,0.15295678908029534,0.2857325560478356,0.0500490924573063,0.30768531249904085
774,-0.05745055279282756,0.7053626176214046,0.15426138906787085,0.28509189794456996,0.0508614723035831,0.3087284985996337
775,-0.05746416467810576,0.7052349773165913,0.1555578808429079,0.2844867924721238,0.051706330016046305,0.3097546997764543
776,-0.057475820781580214,0.7051141139823132,0.1568458894086087,0.28391707924259535,0.05258371700090125,0.3107638260005365
777,-0.057485408661576934,0.7049996195860397,0.15812504564056537,0.2833825916989059,0.05349368002096208,0.31175579821936533
778,-0.0574928155945981,0.7048910910332516,0.159394986631576,0.2828831575269701,0.05443626080965547,0.31273054828048225
779,-0.057497928668975885,0.7047881306550153,0.1606553560234375,0.2824185990511502,0.05541149568098946,0.31368801884933906
780,-0.05750063487852669,0.7046903466775191,0.16190580432518603,0.2819887336124748,0.05641941513656843,0.31462816332159793
781,-0.05750082121616023,0.7045973536729463,0.16314598921724766,0.281593373929231,0.05746004347071416,0.31555094573003595
782,-0.05749837476739727,0.7045087729911224,0.16437557584104803,0.2812323284395797,0.05853339837474613,0.31645634064622225
783,-0.057493182803737664,0.7044242331713525,0.16559423707358006,0.28090540162576993,0.05963949054140559,0.3173443330771811
784,-0.05748513287584523,0.7043433703340609,0.16680165378661885,0.28061239431987833,0.060778323270471,0.3182149183571746
785,-0.0574741129064876,0.7042658285517511,0.16799751509018226,0.2803531039907062,0.061949892076482924,0.31906810203486463
786,-0.05746001128318186,0.7041912601988827,0.16918151855988492,0.28012732501173637,0.06315418429953111,0.31990389975597777
787,-0.05744271695050463,0.704119326280445,0.17035337044802176,0.27993484891012194,0.06439117872001578,0.32072233714170684
788,-0.05742211950200638,0.7040496967388763,0.1715127858780858,0.2797754645965906,0.06566084517826011,0.32152344966303714
789,-0.05739810927167142,0.7039820507390908,0.1726594890225067,0.27964895857619987,0.06696314419973846,0.32230728251121565
790,-0.05737057742488786,0.703916076931564,0.1737932132635973,0.2795551151401993,0.06829802662682241,0.323073890464528
791,-0.05733941604884965,0.7038514736932205,0.17491370133748374,0.2794937165388478,0.0696654332577055,0.3238233377516472
792,-0.057304518242352546,0.703787949346168,0.17602070546106044,0.27946454313551433,0.07106529449326898,0.324555697911711
793,-0.05726577820491253,0.7037252223542027,0.17711398744192802,0.27946737354212636,0.07249752999255071,0.3252710536513823
794,-0.05722309132515256,0.7036630214971332,0.17819331877134253,0.2795019847362148,0.07396204833742692,0.3259694966990834
795,-0.0571763542683984,0.7036010860230298,0.17925848070029368,0.2795681521598481,0.07545874670713747,0.3266511276566205
796,-0.05712546506341444,0.7035391657784819,0.18030926429878216,0.2796656498006682,0.07698751056315178,0.32731605584843504
797,-0.05707032318822347,0.7034770213170859,0.18134547049850352,0.27979425025542887,0.07854821334492519,0.32796439916868114
798,-0.05701082965493511,0.7034144239863244,0.1823669101190694,0.2799537247763116,0.08014071617694477,0.3285962839263606
799,-0.0569468870935282,0.7033511559931644,0.18337340387809017,0.28014384330049996,0.08176486758756252,0.32921184468871906
800,-0.05687839983450813,0.7032870104485988,0.18436478238528498,0.2803643744633134,0.08342050323991691,0.32981122412314573
801,-0.05680527399037882,0.7032217913915395,0.1853408861210225,0.28061508559544796,0.0851074456753574,0.330394572837769
802,-0.0567274175358491,0.7031553137923524,0.18630156539950427,0.2808957427046461,0.08682550406955838,0.3309620492209946
803,-0.05664474038672137,0.7030874035365747,0.18724668031712316,0.28120611044249855,0.08857447400175127,0.3315138192801572
804,-0.05655715447736116,0.7030178973890683,0.18817610068618001,0.2815459520565683,0.09035413723708959,0.3320500564795575
805,-0.056464573836710434,0.7029466429392851,0.18908970595459343,0.2819150293287049,0.09216426152256406,0.3325709415780313
806,-0.05636691466274493,0.702873498528008,0.18998738511189334,0.2823131024998202,0.0940046003964225,0.3330766624663199
807,-0.056264095395312096,0.702798333156114,0.1908690365820022,0.28273993018180743,0.09587489301134557,0.33356741400436907
808,-0.05615603678728375,0.7027210263759969,0.1917345681033766,0.2831952692571555,0.09777486397144007,0.3340433978588659
809,-0.05604266197393973,0.7026414681661207,0.19258389659689065,0.28367887476685694,0.09970422318310426,0.33450482234105805
810,-0.055923896540513655,0.7025595587893564,0.19341694802207815,0.28419049978711397,0.1016626657198114,0.3349519022452131
811,-0.055799668587838636,0.7024752086357414,0.19423365722227567,0.2847298952956296,0.10364987170087324,0.3353848586877468
812,-0.05566990879600638,0.7023883380502299,0.19503396775916407,0.2852968100278919,0.1056655061841131,0.33580391894731487
813,-0.05553455048597988,0.7022988771461173,0.19581783173732026,0.285890990324223,0.10770921907247553,0.3362093163059462
814,-0.05539352967909546,0.7022067656048496,0.1965852096194029,0.286512179968194,0.10978064503454794,0.33660128989147226
815,-0.05524678515437272,0.7021119524627825,0.1973360700324563,0.28716012001698665,0.11187940343887849,0.33698008452132205
816,-0.05509425850358282,0.7020143958856808,0.19807038956603823,0.28783454862442204,0.11400509830210381,0.3373459505478968
817,-0.05493589418400283,0.7019140629315821,0.19878815256270355,0.2885352008572772,0.11615731825074962,0.33769914370560966
818,-0.054771639568798706,0.7018109293027581,0.19948935090149933,0.2892618085055336,0.11833563649666859,0.3380399249597833
819,-0.054601444994974484,0.7017049790874377,0.20017398377502366,0.29001409988721094,0.12053961082596777,0.3383685603574633
820,-0.05442526380884342,0.7015962044920697,0.20084205746075826,0.2907917996485228,0.12276878360141612,0.3386853208803121
821,-0.05424305240895104,0.7014846055647379,0.2014935850871683,0.291594628559901,0.12502268177813988,0.338990482299647
822,-0.0540547702864161,0.7013701899105151,0.20212858639527667,0.29242230330865093,0.12730081693258097,0.3392843250337524
823,-0.053860380062634446,0.7012529723994244,0.20274708749627454,0.2932745362888593,0.12960268530458824,0.33956713400752436
824,-0.05365984752430655,0.7011329748677334,0.20334912062578797,0.2941510353892621,0.1319277678525447,0.3398391985145277
825,-0.053453141655744316,0.7010102258132379,0.20393472389536899,0.29505150377965594,0.13427553032143577,0.34010081208153914
826,-0.05324023466843666,0.700884760085338,0.20450394104190414,0.29597563969669993,0.1366454233238334,0.3403522723356018
827,-0.05302110202781853,0.7007566185704461,0.2050568211753652,0.2969231362295304,0.13903688243358442,0.3405938808736786
828,-0.052795722477242235,0.7006258478735692,0.2055934185256572,0.2978936811060998,0.14144932829228526,0.3408259431348938
829,-0.05256407805910808,0.7004924999966208,0.20611379218899262,0.29888695648073127,0.14388216672833837,0.341048768275398
830,-0.05232615413315183,0.7003566320142318,0.20661800587446916,0.29990263872367634,0.146334788888653,0.3412626690458844
831,-0.05208193939186199,0.7002183057476333,0.20710612765129272,0.3009403982132446,0.1488065713828387,0.34146796167171506
832,-0.051831425873024806,0.7000775874373195,0.20757822969726214,0.30199989913119285,0.15129687643991016,0.3416649657357052
833,-0.0515746089693997,0.6999345474151635,0.20803438804906818,0.3030807992621362,0.15380505207750844,0.34185400406348043
834,-0.05131148743550811,0.6997892597765067,0.20847468235480107,0.30418274979743587,0.15633043228352522,0.3420354026114127
835,-0.051042063391553996,0.6996418020529468,0.20889919562929213,0.30530539514433913,0.1588723372101816,0.3422094903571128
836,-0.05076634232448929,0.6994922548864057,0.20930801401274954,0.3064483727410702,0.16143007338061852,0.3423765991923464
837,-0.050484333086224145,0.6993407017050329,0.20970122653311796,0.30761131287831933,0.16400293390787857,0.3425370638184214
838,-0.05019604788901617,0.6991872284015661,0.21007892487267,0.30879383852793113,0.1665901987264221,0.3426912216438807
839,-0.04990150229805656,0.6990319230147053,0.21044120313926684,0.3099955651793359,0.1691911348361592,0.34283941268447027
840,-0.04960071522128243,0.6988748754140456,0.21078815764270648,0.3112161006843382,0.17180499655902867,0.34298197946528247
841,-0.049293708896454666,0.6987161769891342,0.21111988667661014,0.31245504511089794,0.17443102580822215,0.3431192669249707
842,-0.048980508875525415,0.6985559203430969,0.21143649030614758,0.3137119906064039,0.1770684523700131,0.34325162232193124
843,-0.04866114400636167,0.6983941989914759,0.21173807016215535,0.3149865212712009,0.17971649419839866,0.343379395142316
