,const,rm_rf,smb,hml
1217,-0.0071766924579278885,0.3583565721105008,-0.2589630098764711,0.561053653137416
1218,-0.007442758947528631,0.35803590805700775,-0.25979076204574647,0.5603373304891206
1219,-0.007709930900629527,0.35772302431037284,-0.2606137042260161,0.5596043981896407
1220,-0.007977995049552492,0.3574181725362087,-0.2614316127080935,0.5588554850438794
1221,-0.008246735121190563,0.35712160745371485,-0.2622442608612197,0.558091230622931
1222,-0.00851593210504219,0.35683358652788216,-0.26305141927026265,0.5573122844859056
1223,-0.00878536452520295,0.35655436965948484,-0.2638528558758781,0.556519305398727
1224,-0.009054808715865061,0.3562842188732991,-0.26464833611745786,0.5557129605513851
1225,-0.00932403909986755,0.35602339800502253,-0.26543762307867225,0.5548939247751783
1226,-0.00959282846984143,0.35577217238731895,-0.26622047763543477,0.5540628797613786
1227,-0.009860948271495036,0.355530808535426,-0.2669966586061147,0.553220513282768
1228,-0.010128168888582796,0.35529957383275135,-0.2677659229038184,0.5523675184194514
1229,-0.010394259929107445,0.35507873621684555,-0.26852802569058914,0.5515045927902681
1230,-0.010658990512304078,0.35486856386616006,-0.26928272053335073,0.5506324377911435
1231,-0.010922129555960993,0.3546693248879615,-0.27002975956144865,0.5497517578416272
1232,-0.01118344606363717,0.354481287007764,-0.2707688936256351,0.5488632596408274
1233,-0.011442709411339569,0.3543047172606209,-0.271499872458358,0.5479676514338867
1234,-0.011699689633232039,0.3541398816846205,-0.2722224448352127,0.547065642290119
1235,-0.011954157705953976,0.3539870450168817,-0.27293635873742716,0.5461579413938201
1236,-0.01220588583113285,0.3538464703923575,-0.2736413615152541,0.5452452573487409
1237,-0.012454647715685675,0.3537184190457213,-0.2743372000521496,0.5443282974971335
1238,-0.012700218849511518,0.3536031500165977,-0.27502362092962934,0.5434077672542174
1239,-0.012942376780186315,0.35350091985838866,-0.2757003705926788,0.5424843694588544
1240,-0.013180901384281797,0.353411982350915,-0.2763671955156342,0.5415588037411413
1241,-0.01341557513494224,0.3533365882170863,-0.27702384236842637,0.5406317659075726
1242,-0.01364618336535711,0.3532749848438055,-0.27767005818308543,0.5397039473443732
1243,-0.013872514527789056,0.3532274160072661,-0.27830559052043874,0.5387760344394917
1244,-0.014094360447815162,0.3531941216028343,-0.27893018763688987,0.537848708023751
1245,-0.014311516573463898,0.3531753373796359,-0.27954359865122547,0.5369226428314968
1246,-0.014523782218931096,0.3531712946799976,-0.28014557371135285,0.5359985069810991
1247,-0.01473096080257751,0.3531822201838725,-0.28073586416089674,0.5350769614755799
1248,-0.014932860078917719,0.3532083356583388,-0.2813142227055846,0.5341586597235465
1249,-0.015129292364327133,0.3532498577122789,-0.28188040357935373,0.5332442470805807
1250,-0.015320074756200546,0.3533069975563319,-0.2824341627100963,0.5323343604112001
1251,-0.015505029345313726,0.35337996076818123,-0.28297525788498445,0.5314296276713878
1252,-0.015683983421147605,0.3534689470632483,-0.2835034489153092,0.5305306675116906
1253,-0.015856769669949602,0.35357415007086535,-0.2840184978007439,0.5296380889008394
1254,-0.016023226365317892,0.3536957571159552,-0.28452016889298937,0.5287524907697371
1255,-0.016183197551107205,0.35383394900628495,-0.2850082290587044,0.5278744616756921
1256,-0.016336533216468732,0.35398889982531984,-0.2854824478416691,0.5270045794866769
1257,-0.016483089462844186,0.35416077673072827,-0.2859425976240868,0.5261434110853963
1258,-0.016622728662754372,0.3543497397585596,-0.2863884537869631,0.5252915120928694
1259,-0.01675531961022663,0.35455594163312715,-0.28681979486947695,0.5244494266112276
1260,-0.016880737662722887,0.3547795275826516,-0.28723640272724615,0.523617686985428
1261,-0.016998864874441855,0.3550206351606534,-0.2876380626894308,0.5227968135834529
1262,-0.017109590120877417,0.3552793940731719,-0.2880245637145526,0.5219873145946873
1263,-0.017212809214531537,0.35555592601181724,-0.28839569854495206,0.5211896858460242
1264,-0.01730842501168955,0.35585034449270114,-0.2887512638597897,0.5204044106352871
1265,-0.017396347510177455,0.356162754701289,-0.2890910604264795,0.5196319595815393
1266,-0.017476493938033005,0.35649325334321724,-0.28941489325044994,0.5188727904918338
1267,-0.017548788833033884,0.3568419285011272,-0.28972257172313304,0.518127348243941
1268,-0.0176131641130379,0.3572088594975703,-0.2900139097680564,0.5173960646845959
1269,-0.01766955913710023,0.35759411676404346,-0.2902887259849339,0.5166793585427936
1270,-0.017717920757346056,0.357997761716234,-0.2905468437916202,0.5159776353576793
1271,-0.01775820336158613,0.3584198466355332,-0.2907880915638288,0.5152912874205379
1272,-0.017790368906673543,0.35886041455691525,-0.29101230277246515,0.5146206937304519
1273,-0.017814386942614058,0.3593194991632603,-0.2912193161184681,0.5139662199631359
1274,-0.017830234627447983,0.3597971246862314,-0.2914089756650162,0.5133282184525229
1275,-0.017837896732936738,0.36029330581378993,-0.2915811309669853,0.5127070281846292
1276,-0.017837365641094845,0.3608080476044808,-0.29173563719751394,0.5121029748032837
1277,-0.017828641331619193,0.3613413454085961,-0.29187235527155775,0.5115163706272877
1278,-0.017811731360278017,0.361893184796337,-0.29199115196630193,0.5109475146785878
1279,-0.017786650828330967,0.36246354149311666,-0.2920919000383053,0.5103966927210692
1280,-0.017753422343062424,0.36305238132213746,-0.29217447833725513,0.5098641773095873
1281,-0.017712075969518543,0.36365966015437307,-0.29223877191621206,0.5093502278488464
1282,-0.01766264917354935,0.36428532386612095,-0.2922846721382325,0.5088550906617947
1283,-0.017605186756264643,0.36492930830426107,-0.2923120767792529,0.5083789990671741
1284,-0.017539740780024085,0.3655915392593756,-0.29232089012714346,0.507922173465903
1285,-0.017466370486086517,0.36627193244688894,-0.29231102307682266,0.5074848214359879
1286,-0.017385142204055515,0.3669703934963904,-0.292282393221346,0.5070671378356763
1287,-0.017296129253266394,0.36768681794926306,-0.29223492493890657,0.5066693049145237
1288,-0.017199411836263605,0.36842109126482003,-0.2921685494756445,0.506291492432185
1289,-0.017095076924531293,0.3691730888350549,-0.2920832050242402,0.5059338577845977
1290,-0.016983218136642123,0.36994267600817976,-0.29197883679822,0.5055965461373771
1291,-0.016863935608998373,0.3707297081210866,-0.29185539710194147,0.5052796905661696
1292,-0.016737335859347426,0.37153403054085304,-0.2917128453962495,0.5049834122037347
1293,-0.0166035316432577,0.3723554787154461,-0.2915511483597653,0.5047078203935946
1294,-0.01646264180374874,0.37319387823370653,-0.29137027994584297,0.5044530128499949
1295,-0.016314791114274675,0.3740490448947522,-0.29117022143518406,0.5042190758240404
1296,-0.016160110115265264,0.3749207847868696,-0.2909509614841584,0.5040060842757861
1297,-0.015998734944434743,0.3758088943759835,-0.2907124961688729,0.5038141020521233
1298,-0.015830807161072272,0.37671316060376936,-0.29045482902505027,0.5036431820702804
1299,-0.01565647356453246,0.3776333609954509,-0.2901779710837926,0.5034933665067728
1300,-0.015475886007150141,0.3785692637773069,-0.2898819409033323,0.5033646869916063
1301,-0.015289201201803916,0.37952062800391784,-0.28956676459685843,0.5032571648076054
1302,-0.015096580524359658,0.38048720369511196,-0.28923247585655687,0.5031708110946449
1303,-0.014898189811226425,0.3814687319825974,-0.2888791159739938,0.5031056270586345
1304,-0.014694199152260065,0.38246494526622393,-0.28850673385698467,0.5030616041850681
1305,-0.014484782679252945,0.3834755673797815,-0.28811538604311876,0.503038724456939
1306,-0.014270118350249165,0.3845003137662447,-0.28770513671010445,0.5030369605768319
1307,-0.014050387729927562,0.3855388916623306,-0.28727605768312064,0.503056276192981
1308,-0.013825775766296016,0.3865910002922056,-0.28682822843936673,0.5030966261290765
1309,-0.013596470563941903,0.38765633107017267,-0.2863617361100061,0.5031579566175906
1310,-0.01336266315408266,0.38873456781212284,-0.28587667547971074,0.5032402055363883
1311,-0.013124547261667839,0.3898253869555126,-0.2853731489840185,0.5033433026483527
1312,-0.012882319069774006,0.39092845778761126,-0.2848512667047116,0.5034671698437748
1313,-0.01263617698154612,0.392043442681736,-0.2843111463634206,0.5036117213852238
1314,-0.012386321379931661,0.39316999734113306,-0.2837529133136885,0.5037768641545739
1315,-0.012132954385456056,0.394307771050206,-0.2831767005316631,0.5039624979019236
1316,-0.011876279612290944,0.39545640693268924,-0.28258264860565235,0.5041685154960307
1317,-0.011616501922864533,0.3966155422163962,-0.28197090572471045,0.5043948031759472
1318,-0.011353827181262984,0.39778480850413706,-0.28134162766643794,0.504641240803501
1319,-0.01108846200567685,0.39896383205035557,-0.28069497778416286,0.5049077021162249
1320,-0.010820613520141296,0.40015223404304867,-0.280031126993645,0.5051940549803717
1321,-0.01055048910582322,0.40134963089050124,-0.27935025375942574,0.5055001616436137
1322,-0.010278296152108492,0.4025556345123364,-0.27865254408093315,0.5058258789869926
1323,-0.010004241807742885,0.40376985263439613,-0.2779381914784171,0.5061710587757207
1324,-0.009728532732281468,0.4049918890869428,-0.27720739697875424,0.506535547908394
1325,-0.00945137484810243,0.40622134410565114,-0.2764603691011544,0.5069191886641606
1326,-0.009172973093244672,0.40745781463487646,-0.2756973238427395,0.5073218189474133
1327,-0.008893531175326586,0.408700894632673,-0.27491848466393864,0.5077432725295534
1328,-0.008613251326808243,0.40995017537701345,-0.27412408247362524,0.508183379287338
1329,-0.008332334061862063,0.411205245772709,-0.2733143556138369,0.5086419654373964
1330,-0.00805097793511574,0.4124656926584791,-0.27248954984392576,0.5091188537664122
1331,-0.007769379302537325,0.4137311011136878,-0.2716499183238884,0.5096138638565583
1332,-0.007487732084734821,0.4150010547642009,-0.2707957215966433,0.5101268123056828
1333,-0.007206227532942685,0.41627513608691746,-0.26992722756890203,0.5106575129418555
1334,-0.006925053997975404,0.41755292671246647,-0.2690447114902995,0.5112057770317916
1335,-0.006644396702428262,0.4188340077256354,-0.268148455930349,0.5117714134827678
1336,-0.006364437516409019,0.4201179599630788,-0.2672387507527759,0.5123542290375828
1337,-0.006085354737090305,0.4214043643079301,-0.2663158930866998,0.5129540284622166
1338,-0.005807322872373728,0.422692801980888,-0.2653801872941313,0.5135706147257538
1339,-0.005530512428959576,0.42398285482747894,-0.26443194493315003,0.514203789172277
1340,-0.005255089705122502,0.4252741056011282,-0.26347148471613924,0.5148533516843438
1341,-0.004981216588494312,0.4265661382417842,-0.2624991324623673,0.515519100837776
1342,-0.004709050359157324,0.42785853814982194,-0.2615152210441985,0.516200834047456
1343,-0.004438743498357548,0.42915089245502014,-0.26052009032615264,0.5168983477038842
1344,-0.00417044350314656,0.43044279028041954,-0.2595140870960341,0.5176114373002608
1345,-0.003904292707263774,0.4317338230009212,-0.2584975649872907,0.5183398975499012
1346,-0.0036404281085716103,0.4330235844965161,-0.25747088439176435,0.5190835224938081
1347,-0.0033789812033591976,0.4343116714000678,-0.2564344123619738,0.5198421055982707
1348,-0.003120077827826004,0.4355976833396078,-0.25538852250206107,0.5206154398423655
1349,-0.002863838007059077,0.4368812231751532,-0.2543335948465244,0.5214033177953151
1350,-0.0026103758118172326,0.438161897230038,-0.2532700157258928,0.5222055316836001
1351,-0.00235979922342847,0.4394393155168585,-0.25219817761846597,0.5230218734478737
1352,-0.002112210007106552,0.4407130919580883,-0.2511184789873143,0.5238521347896459
1353,-0.0018677035939890219,0.4419828446014646,-0.25003132410173995,0.5246961072077744
1354,-0.0016263689721883025,0.44324819583030456,-0.24893712284243372,0.5255535820248597
1355,-0.0013882885871462618,0.44450877256885596,-0.2478362904896489,0.526424350403582
1356,-0.0011535382515693744,0.4457642064828826,-0.24672924749371886,0.5273082033531473
1357,-0.0009221870652143376,0.44701413417561253,-0.24561641922737495,0.5282049317259169
1358,-0.0006942973447823717,0.4482581973792485,-0.24449823571935514,0.5291143262044044
1359,-0.0004699245641665537,0.44949604314218167,-0.2433751313689139,0.5300361772787736
1360,-0.0002491173052855077,0.4507273240120939,-0.2422475446409225,0.530970275215025
1361,-3.1917219714911906e-05,0.45195169821509845,-0.2411159177413628,0.5319164100140616
1362,0.0001816409986802063,0.45316882983102585,-0.23998069627315857,0.5328743713617767
1363,0.0003915296299368335,0.45437838896500155,-0.23884232887237183,0.5338439485704023
1364,0.0005977279328466529,0.45558005191537704,-0.23770126682495987,0.5348249305112672
1365,0.0008002221383351156,0.456773501338085,-0.2365579636644137,0.5358171055391844
1366,0.0009990054312491317,0.45795842640741535,-0.23541287475074982,0.536820261408604
1367,0.0011940779204660567,0.45913452297321133,-0.23426645683147132,0.5378341851817466
1368,0.001385446597257427,0.460301493714397,-0.2331191675852785,0.5388586631288401
1369,0.0015731252818710034,0.46145904828874496,-0.23197146514945124,0.5398934806206441
1370,0.0017571345583213332,0.4626069034786844,-0.23082380763201307,0.5409384220133506
1371,0.0019375016974083933,0.46374478333296837,-0.22967665260989842,0.5419932705260285
1372,0.002114260568013881,0.4648724193039042,-0.2285304566145393,0.5430578081106854
1373,0.0022874515367571836,0.4659895503798223,-0.22738567460643427,0.5441318153150357
1374,0.0024571213561212176,0.4670959232124136,-0.22624275944038252,0.5452150711380727
1375,0.002623323041192732,0.46819129223848716,-0.2251021613232376,0.546307352878467
1376,0.0027861157351964268,0.46927541979567294,-0.22396432726615406,0.5474084359758761
1377,0.0029455645640277806,0.4703480762315297,-0.2228297005334147,0.5485180938451764
1378,0.0031017404800305864,0.47140904000547307,-0.22169872009005576,0.549636097703649
1379,0.0032547200952929905,0.4724580977829257,-0.22057182005057252,0.5507622163911761
1380,0.0034045855047687952,0.47349504452099683,-0.21944942913112145,0.551896216183415
1381,0.0035514240995634856,0.4745196835450522,-0.21833197010763025,0.5530378605980472
1382,0.0036953283707587717,0.47553182661542925,-0.2172198592823546,0.5541869101940893
1383,0.0038363957041739533,0.47653129398361654,-0.21611350596137452,0.555343122364367
1384,0.003974728166498388,0.47751791443713276,-0.21501331194561138,0.5565062511211815
1385,0.004110432283255864,0.47849152533242595,-0.21391967103786297,0.5576760468753249
1386,0.004243618809089876,0.4794519726150582,-0.21283296856838352,0.5588522562085461
1387,0.004374402490884042,0.48039911082650694,-0.21175358094145563,0.5600346216396739
1388,0.004502901824260993,0.48133280309690946,-0.21068187520535103,0.5612228813845928
1389,0.004629238804021996,0.4822529211231881,-0.20961820864793884,0.5624167691104137
1390,0.0047535386691148086,0.48315934513194514,-0.20856292842016974,0.5636160136841183
1391,0.004875929642737093,0.48405196382667454,-0.2075163711894496,0.5648203389161361
1392,0.0049965426682004105,0.48493067431884945,-0.20647886282481945,0.5660294632993135
1393,0.00511551114119716,0.48579538204256334,-0.20545071811566232,0.5672430997438702
1394,0.005232970639128825,0.4866460006524559,-0.2044322405254928,0.5684609553089618
1395,0.005349058648162869,0.4874824519047842,-0.2034237219821684,0.5696827309316036
1396,0.005463914288701759,0.48830466552158547,-0.2024254427056564,0.5709081211537873
1397,0.005577678039951505,0.48911257903799477,-0.20143767107426339,0.5721368138487128
1398,0.005690491464286963,0.4899061376328973,-0.2004606635299941,0.5733684899471638
1399,0.005802496932112399,0.49068529394319077,-0.19949466452348505,0.5746028231651231
1400,0.005913837347922759,0.4914500078621034,-0.19853990649867181,0.5758394797338826
1401,0.0060246558782652854,0.49220024632207926,-0.19759660991713385,0.5770781181339291
1402,0.006135095682305195,0.4929359830628923,-0.1966649833218034,0.5783183888340084
1403,0.006245299645689857,0.49365719838578825,-0.1957452234394407,0.5795599340368931
1404,0.006355410118402955,0.4943638788945134,-0.19483751532109403,0.5808023874333759
1405,0.006465568657290944,0.4950560172242778,-0.19394203251945036,0.5820453739661934
1406,0.00657591577393127,0.49573361175973957,-0.19305893730181325,0.5832885096055619
1407,0.006686590688504295,0.4963966663432439,-0.19218838089718357,0.5845314011381298
1408,0.006797731090309206,0.49704518997461516,-0.19133050377572697,0.585773645971162
1409,0.0069094729055540136,0.4976791965039125,-0.19048543595869893,0.5870148319538475
1410,0.007021950073026659,0.49829870431859563,-0.1896532973567528,0.5882545372176103
1411,0.007135294328234172,0.4989037360266517,-0.18883419813434774,0.5894923300373532
1412,0.007249634996575122,0.49949431813725015,-0.18802823909786903,0.590727768715544
1413,0.007365098796084598,0.5000704807405703,-0.18723551210491282,0.5919604014910722
1414,0.0074818096502638895,0.5006322571884282,-0.18645610049212236,0.5931897664747312
1415,0.00759988851147857,0.5011796837773725,-0.18569007951884356,0.5944153916131747
1416,0.0077194531953793544,0.5017127994359369,-0.1849375168238051,0.5956367946831665
1417,0.007840618226763605,0.5022316454176647,-0.18419847289202848,0.5968534833177904
1418,0.007963494697266628,0.5027362650015629,-0.18347300152909277,0.5980649550662954
1419,0.008088190135230208,0.5032267032015632,-0.18276115033991908,0.5992706974890986
1420,0.008214808388062537,0.5037030064865263,-0.1820629612092514,0.6004701882893592
1421,0.008343449517360338,0.5041652225122619,-0.18137847078104916,0.6016628954824241
1422,0.008474209707027502,0.5046133998669871,-0.18070771093404317,0.6028482776043251
1423,0.008607181184578639,0.5050475878315066,-0.18005070925083946,0.6040257839602905
1424,0.008742452155772502,0.5054678361553603,-0.17940748947798296,0.6051948549141448
1425,0.008880106752678966,0.5058741948500507,-0.17877807197455106,0.6063549222192638
1426,0.009020224995233063,0.5062667140003495,-0.17816247414694608,0.6075054093915552
1427,0.009162882766284979,0.506645443594579,-0.17756071086770303,0.6086457321247801
1428,0.009308151800108853,0.5070104333746361,-0.17697279487626552,0.6097752987483207
1429,0.00945609968427954,0.5073617327063693,-0.17639873715986462,0.610893510727254
1430,0.00960678987478739,0.5076993904708506,-0.17583854731275705,0.6119997632044922
1431,0.009760281724202735,0.5080234549768726,-0.17529223387231097,0.6130934455844128
1432,0.009916630522659285,0.5083339738949249,-0.17475980463054905,0.6141739421572896
1433,0.010075887551376343,0.5086309942127314,-0.17424126691998187,0.61524063276358
1434,0.010238100148391353,0.508914562212333,-0.17373662787271393,0.6162928934969545
1435,0.01040331178612531,0.5091847234685011,-0.17324589465203719,0.6173300974446733
1436,0.010571562160363127,0.5094415228682302,-0.17276907465584398,0.6183516154638425
1437,0.010742887290179874,0.5096850046508443,-0.1723061756914401,0.6193568169917636
1438,0.010917319628304955,0.5099152124681886,-0.17185720612147568,0.6203450708884904
1439,0.011094888181373533,0.5101321894642362,-0.17142217498090023,0.6213157463094929
1440,0.011275618639473798,0.5103359783733435,-0.17100109206501835,0.6222682136061812
1441,0.011459533514363643,0.5105266216362863,-0.17059396798887747,0.6232018452518849
1442,0.011646652285694448,0.5107041615331038,-0.17020081421839275,0.6241160167907309
1443,0.011836991554546457,0.510868640331714,-0.16982164307373787,0.6250101078067526
1444,0.012030565203553797,0.5110201004511679,-0.1694564677056884,0.6258835029104366
1445,0.012227384562869497,0.5111585846383654,-0.16910530204572508,0.6267355927398361
1446,0.01242745858119768,0.5112841361569749,-0.16876816073083084,0.6275657749732557
1447,0.012630794001103104,0.5113967989872749,-0.16844505900401657,0.6283734553504983
1448,0.012837395537789145,0.5114966180355716,-0.16813601259172725,0.629158048699554
1449,0.013047266060529479,0.5115836393518651,-0.16784103755933819,0.6299189799656643
1450,0.013260406775921793,0.5116579103543512,-0.16756015014607362,0.6306556852395552
1451,0.013476817412137068,0.5117194800593998,-0.16729336658070676,0.6313676127817529
1452,0.013696496403332474,0.511768399315628,-0.16704070287947537,0.6320542240398519
1453,0.013919441073398068,0.5118047210406699,-0.1668021746277076,0.6327149946556085
1454,0.01414564781822181,0.5118285004593053,-0.16657779674666165,0.6333494154588519
1455,0.014375112285662696,0.5118397953416246,-0.1663675832471188,0.6339569934452381
1456,0.01460782955244026,0.5118386662399091,-0.1661715469713044,0.6345372527349078
1457,0.014843794297166145,0.5118251767229879,-0.16598969932469196,0.6350897355092678
1458,0.015083000968768889,0.5117993936068606,-0.16582204999925715,0.6356140029231829
1459,0.015325443949586222,0.5117613871804274,-0.16566860668973898,0.636109635989984
1460,0.015571117712429906,0.5117112314252293,-0.16552937480444563,0.6365762364368348
1461,0.01582001697096229,0.5116490042281787,-0.1654043571721018,0.6370134275281528
1462,0.016072136822754633,0.5115747875862886,-0.1652935537462405,0.6374208548548685
1463,0.016327472884442622,0.5114886678025409,-0.1651969613085446,0.6377981870875684
1464,0.016586021418426185,0.5113907356720472,-0.16511457317255648,0.6381451166916104
1465,0.016847779450611458,0.5112810866577696,-0.16504637888908474,0.6384613606025598
1466,0.017112744878731385,0.5111598210551419,-0.16499236395459324,0.6387466608604321
1467,0.017380916570830546,0.5110270441449911,-0.1649525095238029,0.6390007852013947
1468,0.01765229445354665,0.5108828663342658,-0.16492679212766623,0.6392235276057893
1469,0.01792687958986754,0.510727403284133,-0.16491518339781375,0.6394147088014812
1470,0.01820467424609589,0.5105607760251101,-0.1649176497984898,0.6395741767217776
1471,0.018485681947796862,0.5103831110589361,-0.16493415236695344,0.6397018069172444
1472,0.01876990752456015,0.5101945404470078,-0.1649646464632114,0.6397975029210315
1473,0.01905735714345341,0.5099952018852518,-0.1650090815298997,0.6398611965674238
1474,0.019348038331092055,0.5097852387653695,-0.16506740086306088,0.6398928482635077
1475,0.019641959984303042,0.509564800222486,-0.16513954139447223,0.6398924472140376
1476,0.019939132369404568,0.5093340411692835,-0.16522543348611518,0.6398600115997398
1477,0.02023956711016738,0.5090931223167389,-0.16532500073732395,0.6397955887093774
1478,0.020543277164575432,0.508842210181703,-0.1654381598050369,0.6396992550261754
1479,0.020850276790539423,0.5085814770815392,-0.1655648202375527,0.6395711162691928
1480,0.02116058150076087,0.5083111011161435,-0.1657048843220983,0.6394113073904617
1481,0.02147420800698596,0.5080312661376933,-0.16585824694644874,0.6392199925287986
1482,0.021791174153922066,0.5077421617085007,-0.16602479547480312,0.6389973649212732
1483,0.02211149884312725,0.50744398304742,-0.16620440963801883,0.6387436467734902
1484,0.02243520194721437,0.5071369309652405,-0.16639696143829757,0.6384590890898457
1485,0.022762304214743928,0.5068212117895623,-0.16660231506832873,0.6381439714650545
1486,0.02309282716620444,0.5064970372796778,-0.16682032684483974,0.6377986018383354
1487,0.023426792981506874,0.5061646245319614,-0.16705084515649996,0.6374233162116166
1488,0.023764224379442575,0.5058241958763279,-0.1672937104260316,0.6370184783332622
1489,0.024105144489571077,0.5054759787643193,-0.16754875508635617,0.636584479348835
1490,0.024449576717025263,0.505120205649369,-0.16781580357058534,0.6361217374204093
1491,0.02479754460073524,0.5047571138598195,-0.1680946723156081,0.6356306973160223
1492,0.025149071665583878,0.5043869454652626,-0.1683851697789998,0.6351118299708429
1493,0.025504181269016064,0.5040099471367616,-0.16868709646896404,0.6345656320216312
1494,0.025862896442636674,0.5036263700015263,-0.16900024498696944,0.6339926253161096
1495,0.026225239729327235,0.5032364694925697,-0.16932440008276237,0.6333933563987668
1496,0.026591233016426234,0.5028405051939161,-0.1696593387213593,0.6327683959747304
1497,0.026960897365510952,0.5024387406818681,-0.17000483016166676,0.6321183383531976
1498,0.027334252839316772,0.5020314433628519,-0.1703606360463268,0.6314438008719641
1499,0.027711318326333296,0.5016188843083291,-0.17072651050238694,0.6307454233045212
1500,0.028092111363605596,0.5012013380872623,-0.17110220025239167,0.6300238672511789
1501,0.028476647958263667,0.5007790825965813,-0.1714874447354686,0.6292798155156116
1502,0.02886494240829643,0.5003523988900954,-0.17188197623800602,0.6285139714681909
1503,0.02925700712307412,0.4999215710062514,-0.17228552003349315,0.6277270583974063
1504,0.029652852444114447,0.4994868857951394,-0.1726977945311103,0.6269198188506373
1505,0.030052486466571892,0.4990486327451091,-0.17311851143265133,0.6260930139654838
1506,0.030455914861920404,0.49860710380934176,-0.1735473758973652,0.6252474227928021
1507,0.030863140702281744,0.49816259323269885,-0.17398408671431084,0.6243838416125429
1508,0.031274164286834744,0.4977153973791438,-0.1744283364818236,0.6235030832434262
1509,0.031688982970731895,0.4972658145600024,-0.17487981179370926,0.6226059763474188
1510,0.0321075909969237,0.49681414486333325,-0.1753381934317607,0.6216933647299695
1511,0.032529979331279164,0.4963606899846119,-0.17580315656424297,0.6207661066368322
1512,0.032956135501371595,0.49590575305894996,-0.17627437094997156,0.6198250740482961
1513,0.03338604343928211,0.49544963849503304,-0.1767515011476191,0.6188711519715957
1514,0.03381968332874939,0.49499265181093655,-0.17723420672992282,0.6179052377321699
1515,0.03425703145698314,0.49453509947196966,-0.17772214250244298,0.6169282402644402
1516,0.03469806007143433,0.4940772887306731,-0.17821495872655604,0.6159410794027003
1517,0.03514273724179706,0.4936195274690846,-0.17871230134636065,0.614944685172674
1518,0.03559102672750114,0.49316212404335413,-0.17921381221920776,0.6139399970842299
1519,0.03604288785093228,0.49270538713080786,-0.1797191293495422,0.6129279634257485
1520,0.03649827537659987,0.49224962557949825,-0.18022788712579932,0.6119095405605216
1521,0.036957139396452926,0.49179514826031895,-0.18073971656005702,0.6108856922256132
1522,0.03741942522152976,0.4913422639217072,-0.181254245530204,0.609857388833505
1523,0.03788507328010287,0.49089128104697244,-0.18177109902435287,0.6088256067768613
1524,0.03835401902247007,0.4904425077142639,-0.18228989938726775,0.6077913277366918
1525,0.03882619283252179,0.4899962514591975,-0.1828102665685623,0.6067555379941868
1526,0.039301519946196205,0.48955281914015314,-0.18333181837243157,0.605719227746486
1527,0.039779920376922885,0.4891125168062131,-0.18385417070871973,0.604683390426545
1528,0.04026130884813501,0.4886756495677844,-0.1843769378450759,0.6036490220273898
1529,0.04074559473291567,0.48824252146985014,-0.18489973266001763,0.6026171204308746
1530,0.04123268200083023,0.4878134353678668,-0.1854221668966778,0.6015886847411702
1531,0.04172246917198244,0.4873886928062939,-0.18594385141704164,0.6005647146231474
1532,0.04221484927831398,0.486968593899723,-0.18646439645648127,0.5995462096457996
1533,0.042709709832158764,0.48655343721661815,-0.18698341187838885,0.598534168630896
1534,0.043206932802048806,0.4861435196656327,-0.18750050742872343,0.5975295890070017
1535,0.0437063945957513,0.48573913638451016,-0.18801529299028044,0.5965334661690436
1536,0.04420796605051241,0.485340580631548,-0.18852737883649753,0.595546792843579
1537,0.04471151243046593,0.48494814367962474,-0.18903637588461847,0.5945705584599315
1538,0.04521689343115428,0.4845621147127851,-0.18954189594801987,0.5936057485273792
1539,0.04572396319110261,0.48418278072538434,-0.1900435519875305,0.5926533440185635
1540,0.04623257031037325,0.4838104264238072,-0.19054095836154142,0.5917143207593399
1541,0.046742557876017304,0.48344533413075125,-0.19103373107474564,0.5907896488252267
1542,0.04725376349433588,0.48308778369211336,-0.19152148802529903,0.5898802919447155
1543,0.047766019329850626,0.4827380523864903,-0.1920038492502254,0.5889872069096509
1544,0.04827915215087523,0.48239641483730894,-0.19248043716888485,0.5881113429928999
1545,0.04879298338157507,0.4820631429276443,-0.19295087682429501,0.5872536413736186
1546,0.0493073291603922,0.4817385057177333,-0.19341479612213852,0.5864150345703251
1547,0.0498220004047059,0.48142276936524675,-0.19387182606723782,0.5855964458821096
1548,0.05033680288159569,0.4811161970483623,-0.19432160099731932,0.5847987888382642
1549,0.05085153728456573,0.4808190488916897,-0.19476375881385652,0.5840229666566434
1550,0.0513659993160821,0.4805315818951178,-0.19519794120979295,0.583269871711109
1551,0.05187997977577519,0.4802540498656251,-0.19562379389395018,0.5825403850083593
1552,0.05239326465415061,0.4799867033521535,-0.1960409668118987,0.5818353756745569
1553,0.05290563523164672,0.4797297895835935,-0.1964491143630962,0.5811557004520892
1554,0.05341686818287946,0.4794835524099694,-0.19684789561408086,0.5805022032068561
1555,0.05392673568590556,0.4792482322469068,-0.19723697450750277,0.5798757144464931
1556,0.05443500553633476,0.4790240660234712,-0.19761602006677442,0.5792770508499466
1557,0.05494144126612118,0.47881128713343557,-0.19798470659615403,0.5787070148087576
1558,0.05544580226685876,0.4786101253901258,-0.1983427138759944,0.5781663939806015
1559,0.05594784391740499,0.47842080698487427,-0.1986897273529865,0.5776559608553989
1560,0.05644731771565931,0.4782435544492104,-0.1990254383251571,0.5771764723345089
1561,0.056943971414315724,0.47807858662087693,-0.1993495441213986,0.576728669323442
1562,0.05743754916041292,0.4779261186137588,-0.19966174827532499,0.5763132763385337
